  2203.31850046  1993.05005464   319.30174644 -1066.07979616  1025.66031922
  -743.43785061  2001.96944653  1165.87860626   337.67856447   686.16374333
   470.11319691  -460.01363712    71.35092673  -834.86884302  -338.61012322
  -727.55790394  -268.6574816   -111.83894241   590.29142591  -801.31137392
   -72.79808441   173.38969223  -230.4393666    -66.86050705   272.00305173
   603.84700556   345.82016922  -713.47554159   676.4978559     64.32839083
  -647.97983615   337.04502655   338.83541439  1055.40100085  -401.04758089
   578.11342803    94.80110213  -242.25204355   541.1242526   -172.71572628
  -358.86571054  -291.2946987    168.00335906    75.30898406  -312.30616549
   112.68842358   130.43580462   681.81171799  -368.21188783    82.67061066
  -377.25327943  -109.80252698   -41.77986959   405.68457758  -433.75739267
   321.15621219   509.94636218  -282.20028141  1007.88169355]"
"[ 6393.89526146 -2669.9869695   2647.48217663  3294.25599051  3327.84348283
  -582.92112534 -1194.70177133 -3723.41826922   171.73063051  2275.92639277
   515.76679238  1086.58500944  1861.052691    -642.76208717  -290.07931666
  1155.54572109  -302.12349831   349.40909703   301.58509746   744.60946229
   465.59761516  -281.44990991  -120.56503995  -203.09172427  -557.91761727
  -685.34912093   435.93710625   701.74743652   301.89058068     8.06292093
  -147.46381708    78.94670286   275.04599795  -709.31246405    -9.68421923
    42.21402643   405.42730603  -516.39699699   547.59571434  -258.49927672
   378.17708681   283.94823955   230.49961641 -1036.58908939  1044.15521402
  -614.74568674  -441.19978169   304.01998986   239.19502939  -220.90415147
  -459.35296685   251.70165512  -508.61137041  -510.87295297   -23.18693268
   -43.76465399    35.61770155  -267.66401367   196.05719531   -18.80320789
   -19.21426629   287.00977686   -92.58076398  -112.01397162]"
"[  6.08403777e+03  -5.02393532e+03   2.71930620e+03   3.17034963e+03
   3.59399897e+03  -9.77256925e+02  -1.01070968e+03  -3.73338169e+03
   5.09915144e+02   2.06893548e+03   8.13695216e+01   1.38279981e+03
   1.13050801e+03   1.70334205e+02  -8.47128945e+02   3.65363932e+02
  -7.82333450e-02   2.05594971e+02  -4.52194253e+02   4.41367352e+02
   1.06451769e+03  -6.37036410e+02  -3.43625133e+02   3.78397324e+02
  -4.08713391e+02  -3.18548203e+02   1.11651516e+02   5.85723694e+02
   7.88245634e+02   2.24036411e+02   4.31500557e+02  -2.74238736e+02
   3.65891156e+02  -5.80624984e+02   2.83947629e+02   5.37748607e+02
   6.95519522e+02  -7.84066373e+01   6.92860554e+01  -1.23453826e+02
   5.02360277e+02   9.08366028e+02   1.87835857e+02  -1.13255142e+03
   7.11606375e+02  -1.38307601e+02  -7.14827468e+02   4.33537142e+02
   1.77731874e+02   2.44381182e+02  -4.90523845e+02   2.55229153e+01
  -1.51188584e+02  -7.09435045e+01  -2.11582844e+02   3.92493475e+02
   7.60417600e+01   6.39846363e+02   6.04932277e+02  -4.07368726e+01
   3.06008038e+02   7.82014980e+02  -3.17770830e+02  -4.07348947e+01]"
"[ 5575.43485739  -542.33386095  4633.02683745 -2848.09660417 -2248.46696028
 -3281.67208298  1820.91331904   305.1674271  -1052.64354382 -1497.5476479
   980.88719996   353.45515363   496.60576166   160.83973498 -1155.40467191
   906.25446948  2390.08418645   852.21276908  -191.28474194  -195.66913693
   575.22147426   558.30318237  -569.74325608   579.149129      86.99465607
  -478.98018377  1295.32402975  -509.10887063   -10.79862248  -841.46362889
  -377.38304172   377.39135141   112.73578001   650.20906894   776.07577848
  -423.62507927  -313.9962439    472.26144328   493.47331206   227.29682621
    34.98967224  -277.51306229  -852.11270446    15.42758363   433.90893069
  -563.74288892  -415.62846484  -224.95015567   859.62013016   493.74866121
  -183.96341163  -191.01623929   369.78570679  -332.72459786    22.87606554
    53.92603241  -102.96200578  -546.19265555   612.90085872   990.06585872
  -458.05901551   230.07789975  -285.96683402   426.22199072]"
"[ 5448.72788859 -2517.88126739  4139.9251665  -3930.72359358 -2277.18214716
 -4136.26518615  1724.59071865   432.55233236  -508.37743048 -1958.50829555
   559.37547207  1015.08656104   374.83253283  -490.49791657  -874.54156707
   748.48317912  1635.34653374   915.13683703   405.19866218    44.3221712
  1176.96035337   501.18795384   -66.39008808   508.61295655   133.1033226
   -81.28269114   563.60002879  -256.20834694   467.10554302    65.0150464
   581.75112353   201.80937516   283.02514546   693.34390067   515.53873396
 -1341.17772269   456.85333241   665.56359987   592.21736425    63.81369473
   243.83461788   611.34871766 -1143.37685921  -213.78780163  -133.2103601
  -613.70653735  -142.97455976  -664.12641692   409.64039772   386.0684127
  -167.96722781  -205.49194014  -170.35404969   375.32146976   -97.28322053
  -236.21340124   458.18541492   204.12869417   821.66190478   780.59803757
   233.24559326   781.08750646   -97.74488751   197.22281304]"
"[ -2.34502926e+03   2.51896646e+03   3.66292884e+03   2.09225400e+03
  -1.11162137e+03  -2.95133136e+03   4.62761595e+02   1.18291995e+03
   1.08804348e+03   2.22112477e+03  -2.41486149e+03  -3.83512947e+02
  -1.40220602e+03  -6.13281651e+02  -6.97724729e+02   2.22979998e+03
  -6.78472961e+02   9.58703137e+02   3.50331083e+02  -1.68319873e+02
  -9.17206428e+01   6.38372717e+02  -5.12406993e+02  -1.17616138e+03
  -8.41558778e+02   9.45105448e+01   1.32631040e+03   1.07438811e+03
   6.13631227e+02   1.69068454e+02  -4.11620993e+02   8.57089328e+01
  -4.21946155e+02  -1.05051139e+02  -5.94918042e+01  -8.66672340e+02
   3.39096483e+02  -9.36315258e+02  -4.64740927e+01   1.56485483e+02
  -3.62342307e+01   3.18440206e+02  -6.25955177e+01   4.70450733e+02
   4.97531968e+01  -2.71159960e+02  -2.66351000e+02  -2.04176316e+02
  -2.05110423e+02  -2.35305451e+02  -8.09355558e+01   2.49085581e+02
   1.54494155e+02  -4.05106618e+02   1.81036294e+02  -4.22202835e-02
  -5.54448998e+01  -4.54225001e+02  -1.20913909e+02  -4.93198343e+01
  -2.54963130e+01  -1.43652793e+02   4.81764148e+02   3.94157462e+02]"
"[-5944.033379   -5438.67717285  1427.65303179  1466.20795602   578.80411017
 -2554.33065143 -2202.62498285  -468.7236335   -102.09777831 -1340.15585317
  -729.37422011   326.76567822   209.39410582   103.49685683  -640.94931103
    37.01192081 -1237.47066185   929.36043432  -436.15124886   666.14729513
   640.7726957   -713.08645933  -963.99841245   844.74083598   648.42309781
  2058.90839345  1989.2315852    507.71012875  -266.11053835   710.77265487
  -494.02379411   566.97809394   247.56809004  1550.01490853 -1163.67087343
 -1127.26793769   512.28811649  -732.72869716  -208.19929902   -86.14996061
   338.50811145  -505.59537844  -505.69919857  -823.89323292  -162.5616844
   452.84868929  1002.87545238   113.98592448  -195.98118261    77.61980738
   688.24903321   164.32849145   369.00499141  -506.86823917  -217.88887759
  -174.38150669  -259.36001717   500.52999475  -588.298968    -166.90593567
  -119.41681445   119.95309061  -491.64823867   362.64401302]"
"[ 1439.81640962  1288.06514954  -738.19322632  3402.64321064 -1306.74249236
 -1896.96595722 -1596.059614     503.76048213   351.75964794 -2232.19748446
  -231.4817179  -1351.68472127   -25.57969122   311.40378853   244.95123898
  -439.1195608  -1850.83918119  1061.53230488    57.19617318   -26.0133168
 -1942.894829     389.72743823   -97.03353626  -361.62224784 -1230.78904546
   212.31046013 -1192.71163497  -935.0106454   1310.32714569  -301.23933808
  -249.55129414   -95.90821648  -957.40151036  -143.56953825   587.21381106
   793.70000244 -1633.97358663  -336.11423405   137.66052998   598.25046628
   522.06389906  1636.45328953   162.56870859   -40.37993494  -188.00863789
  -243.39749043  -407.05323186   584.57553048   204.55347855   331.15894152
   651.07347777   -93.79572775   277.87863629   289.39463707  -152.75193078
  -229.68843387  -294.29815315   172.73939795   104.12573224  -107.29701274
   147.50932853  -526.13144813  -307.03776339   599.50933667]"
"[  783.66696185 -4931.44698886 -2794.50489151   678.15138979 -2315.54950903
  -440.22834169 -1986.73226644   492.7188219    316.02997241 -1699.01691687
  1963.27234794  -708.87491556 -1308.42385632   816.520493    -119.35868587
   953.93112697  -723.91799824   -24.29424643    54.62631503   181.10405181
 -1112.18701533  -966.49063343  -356.82738492  -722.08937323  -414.97473102
   562.5108151   -544.90672417  -107.27775286 -1046.91399746   408.01828466
  -341.09525618   -79.15866827   736.1120837    830.97525174  -227.4922981
   991.77028862  -672.80364879   629.20118247  -283.04229087 -1386.58980258
   235.93387471   691.28687323    51.77859854   174.21183832   253.44957446
  -464.48541199   284.53971204   194.41355363   815.64099301  -412.03450954
    68.74403442  -227.63415193   246.35717724   301.69352224  -142.97385873
   614.82820542  -453.28204494 -1054.54605711   908.26617253   309.26448697
  -347.92727624  1171.54108594   243.11216535  -554.79717561]"
"[ -5.83774081e+03   3.79865885e+03   1.73836686e+03  -2.84341625e+03
  -5.51195866e+02   7.23663372e+01  -1.98842988e+02  -9.98411045e+02
   2.26931779e+03   7.45106602e+02   7.17671539e+02   3.28246197e+02
   5.48906758e+02   2.86314090e+02   3.21692222e+02   6.70422235e+02
  -5.07432004e+02   3.02980050e+02   2.02209294e+02  -2.45685343e+02
  -4.26321421e+02   6.46242796e+02  -8.69217392e+01  -4.72206527e+02
   3.79818753e+02   2.07363074e+02   8.36288542e+01   2.03501828e+02
   2.01189269e+02   4.63055889e+01  -3.19185213e+02  -2.05237815e+02
  -4.33129677e+01   3.77945782e+02  -1.75031062e+02   4.48222890e+02
   1.33265047e+02   1.55793502e+02   2.44824938e+02   2.79196513e+02
  -2.76565918e+02  -2.48013347e+02   7.71783358e+00  -1.72189162e+01
   1.97974898e+02  -3.49762921e+02  -4.99084837e+02  -1.17857960e+02
   1.72336427e+02  -6.49637028e+01  -3.16343863e+02  -1.05524711e+02
  -2.62049486e+01  -1.67549579e+01  -2.03579590e+02  -3.40182337e+02
  -1.68208234e+02  -1.19889264e+02  -1.81185992e+00  -3.74029113e+02
  -3.52725763e+00   2.00875397e+02  -1.30068505e+02   2.31263100e+01]"
"[-7083.21617116  1729.29691891  1817.70501442 -2251.50903085  -748.56200979
   318.16519681  1063.78833374  -998.47732714  1483.36218531   128.55777476
   408.06444941   -20.71462614  -846.05335784   253.81454743   832.74062802
  -847.43142176  1041.15334357  -343.18554688  -919.4676361   -716.12787047
    83.14971658   798.73148947   556.45446719   -83.82942478  -247.05661564
   145.93179708  -894.06080331  -755.80471097   181.4332168    634.38798872
   -17.95953303   297.41622438   291.22784876  -352.61142627   -49.56730809
  -165.62751961  -554.79855403   -52.69564957  -222.53707385  -389.21050898
   594.21148677  -191.39105377  -225.58163482  -124.97285664  -432.20235312
   193.44314213   -17.77329437  -290.28243541  -375.55662869  -124.44642171
   105.21401599   403.31733206    13.45828475  -285.13300808   212.39311449
   538.7581739    149.88683069   322.9186708   -555.47345965   440.75988631
  -200.7567155    -20.15199549   255.63156439   287.23931136]"
"[  1.41482204e+03   2.24716720e+03  -5.85613421e+03   2.00419658e+03
   2.26447485e+03   3.45601711e+02  -8.21371585e+02  -4.48312841e+02
   1.76889270e+03  -1.48441860e+03  -2.50751851e+02   9.45088497e+02
  -1.02052458e+02   1.73993807e+02   1.07162407e+03   2.98479593e+02
   7.77414240e+02  -8.72518856e+02  -1.75783079e+02  -1.45369646e+02
  -2.82961892e+02  -1.30954251e+02  -1.83925834e+02   3.03213954e+01
  -1.26408282e+02   4.68263632e+01  -1.81170936e+02   3.32529482e+02
   1.37558446e+02   2.34480291e+02   7.03626734e+02   1.82580224e+02
  -4.47804631e+02  -5.96299225e+01   1.36604098e+01  -5.35863393e+01
   4.79126309e+02  -5.26223575e+02  -4.02198805e+02   2.89274887e+02
   6.49143618e+02  -3.28037154e+02   4.27876016e+02   7.45339022e+00
   2.90609918e+01   2.95650911e+02   3.62242402e+02   5.83965791e+02
  -4.18539995e+02   6.24476166e+01   3.52305487e+02  -6.47077830e+01
   8.10690031e+01   2.10725064e+02   4.26366958e+01  -1.39946843e+02
   2.41517197e+02  -4.75065823e+01   4.77922620e+02  -3.50243367e+01
  -9.97850758e+01  -5.29516958e+00  -3.36724719e+02  -2.23192692e+02]"
"[  1.96378235e+03   6.19460313e+02  -6.58484136e+03  -1.70568181e+02
   1.77726354e+02  -6.46741110e+01  -6.90272926e+02  -8.07629571e+02
   2.01719883e+03  -8.25751588e+02  -1.68515363e+02  -3.45626344e+02
  -1.91492079e+02   1.17943128e+03   4.05006362e+01  -3.17613102e+02
   3.27291602e+02  -1.51301428e+02   6.10689210e+02   1.07858439e+03
   1.48135619e+02  -4.17882948e+02   2.43104912e+02  -4.85625141e+01
   1.05861889e+02  -7.69938550e+01   9.71791978e+01  -3.59414144e+02
   7.73404459e+02   7.85502291e+02  -2.29962226e+02   2.14025544e+02
   3.99398560e+02   3.75354324e+02  -3.12351310e+02  -6.18670316e+02
  -1.90510737e+02  -1.98093632e+02   4.30598201e+02   5.89186650e+01
  -2.69881046e+02   2.71917410e+02  -1.87309821e+02   1.86152594e+02
   7.79380154e+01  -4.47173298e+02  -1.85016781e+02   4.45071770e+00
   3.06724224e+02   5.34052246e+02  -4.03467790e+02   2.31354398e+02
   3.02066374e+02  -1.59356696e+02   4.98473780e+01   7.80078789e+01
  -6.56413047e+02  -1.45313358e+02  -6.24280794e+01   5.01977493e+01
  -1.28082642e+02  -6.72810762e+01  -3.96041084e+02   1.12830589e+02]"
"[ -3.07851955e+03   5.41797597e+03   2.16013842e+03  -1.38321879e+03
  -5.30148416e+02   4.34625996e+01  -1.69773548e+03  -7.39401594e+02
   1.17498619e+03   6.10019571e+02   2.86716201e+02   1.02702248e+03
   1.48652313e+03  -8.74108552e+02  -7.64847826e+02   6.19886767e+02
  -3.84366682e+02  -3.18263003e+02   4.61253547e+02   8.89437974e+02
   6.61351204e+02  -9.92648993e+02  -9.11856930e+02   1.42481595e+03
   2.54230787e+02  -3.17369658e+02   3.72546871e+02   3.61626645e+02
   3.35857107e+02  -6.46946379e+02   1.78246177e+02  -2.09043469e+02
  -3.94369547e+02   4.36175004e+01   2.27254314e+02   2.27544029e+02
   2.04708583e+00   7.71256341e+02  -5.11019164e+02  -3.69655829e+02
  -2.12382453e+02   4.13681228e+02   6.45650104e+01  -9.37546016e+01
  -1.03845384e+02   2.83858191e+02   1.89494315e+02   1.00818263e+03
  -5.93676281e+02  -3.39970431e+02   2.21791456e+02  -1.48848912e+02
   3.62939284e+02   8.27480387e+02   4.81965397e+02   7.56441745e+02
  -1.44500498e+01   2.22776322e+02   2.36859830e+01   5.19256446e+02
   3.63293786e+02  -3.77106411e+02   6.80663953e+01   1.20532619e+02]"
"[-5237.82452428  4440.12480471  2002.9761862  -2394.88980207  -707.17691785
   -41.84379148  -735.10149297  -971.8735538   2072.11612663   962.90300752
   863.80569974   932.50612708   806.66004143  -378.89971788   570.34951149
   372.23015705   149.41043604   163.9439629    474.35859514   183.37717917
  -450.00400257   257.91112478  -436.22729476    76.22140433    89.74816396
   118.08925015   404.07425578   517.7383126    299.56273992  -211.85852054
  -255.63127184  -322.33901235  -148.33192695   172.51962326   122.34039908
    19.09936915   306.95965611   310.27594639  -375.11814223   270.31211728
   443.83871019    11.56086812   207.76208176   -64.1669881     81.18393949
   -54.73787226   -42.41198838   591.02034541  -159.26654113   124.21897968
   153.95845307  -114.58282032   223.78863754   550.94286051   121.27540711
   100.1795553    -38.79007925   -98.98703401   350.80587317   -87.9494797
   188.72712287   -21.57239178  -181.70986317  -212.44517867]"
"[ 2022.55601609  3575.88403665 -3789.06938198  3245.54492189  2781.90787869
   435.92879316 -1069.01188648   122.04726996   875.83610678 -1847.52014829
 -1034.83104526   835.83170236    29.15884754   -41.85338486   -77.31529202
  1344.5271651    919.6094446   -574.51576795  -949.41153097  -794.06247875
    -9.84464007   405.96522894   185.34753722   405.69761753   109.7170037
  -572.22093722   432.74901418    45.93452824  -276.66296006 -1036.30743997
  -550.19356626   138.52868883   -86.03489397  -545.63562254   290.76209799
  -288.10981131  -628.23315542    44.73694025 -1065.30124973   392.70064536
    16.9546317    235.78938524   355.42242335  -404.07510283    64.50012304
   265.42620597  -702.81458193    83.72695757  -215.94648474   321.09521652
  -365.85272358   262.17438922   223.27015745  -516.55091322   432.64471237
   280.5339146    -17.6727611   -209.01096508   334.08151885   620.12296829
   466.89012433  -513.81060393   -88.58819999  -329.39220256]"
"[  1.16605912e+03   2.33968401e+03  -5.77827370e+03   2.37215613e+03
   2.74856045e+03   9.83215484e+01  -1.08731529e+03  -5.42071990e+01
   9.97638719e+02  -1.46547988e+03  -8.79984551e+02   9.08084009e+02
  -2.67235044e+01   1.74154619e+02   2.61318399e+02   1.06013947e+03
   1.75394357e+02  -1.07403739e+03  -5.10322308e+02  -3.71115593e+02
  -1.16488491e+01   9.01290215e+02  -2.76567350e+02   1.00933513e+02
   3.44770273e+01  -4.85831558e+01  -1.10611115e+02   5.51443624e+02
  -1.23504586e+02   1.61750315e+02   6.66153330e+02  -1.82943506e+02
  -4.21271205e+02  -2.22434440e+02   1.77575197e+02   4.95530461e+02
   2.16359671e+02   1.10811731e+02  -3.34658616e+01   2.77408084e+01
  -2.97766860e+01  -9.08957486e+01   1.05462760e+02   1.32951773e+00
  -1.71439979e+02   5.46438692e+02   1.78258397e+02   1.39459163e+01
  -3.45747824e+02  -3.32647282e+02   3.00825670e+02  -3.82174495e+02
  -2.94799938e+02  -6.71725894e+01   1.23758273e+02  -7.71309781e+01
   4.93612911e+02   3.62453247e+02   2.84767142e+02  -8.99021631e+01
   8.67303884e+01  -2.71153657e+02   3.86795906e+02  -2.03006857e+01]"
"[  2.10524768e+03  -1.73921164e+03   2.48879311e+03   5.80297416e+03
  -3.70066954e+02   1.20481994e+03   2.34089229e+03  -5.91860878e+02
  -3.32231918e+02  -1.81090267e+03   9.00216968e+02   6.06765705e+02
  -8.11171854e+02   1.31940885e+03  -1.92730793e+01  -8.70382668e+02
   3.20834890e+02  -3.11970755e+01   4.53979932e+01  -3.43330623e+02
   1.24811005e+02   7.29489312e+02   2.36328919e+02   2.72343653e+02
   4.95312314e+02   5.47256985e+02  -7.91892641e+02   1.67679712e+02
  -4.90187151e+02  -6.52694102e+02   3.00354840e+02  -3.97813608e+02
   1.19552107e+02  -4.07785402e+02  -2.10305909e+02  -1.92405734e+02
   7.79033223e+01   4.83353804e+01   1.99566687e+02   1.08005084e+03
  -5.83889181e+02   7.69797821e+02  -2.96413956e+01   6.08259052e+02
   1.37140566e+02   7.43637531e+02   3.62604078e+02  -7.83118561e+02
  -1.19082270e+02  -4.54139390e+01   5.56583193e+02  -3.06510863e+02
  -2.48817163e+02  -6.43567449e+02  -3.50007646e+02  -4.20953549e+01
  -4.44349169e+02   9.55469868e-01   9.22959996e+02  -1.64439176e+01
   1.50613465e+02  -5.95867750e-01   2.50389968e+02  -1.42165872e+01]"
"[  1.49284552e+03  -3.72073064e+03   2.18545992e+03   5.63017545e+03
   2.93596343e+00   1.13624912e+03   2.45797324e+03  -7.59541243e+02
   6.23397303e+02  -6.88727367e+02   1.49498963e+03   6.43358986e+02
  -4.90141363e+02   1.00057782e+03   1.13223734e+03   6.04062281e+01
   1.83737218e+02   3.41309750e+02   1.14133572e+03  -3.01171829e+02
  -2.66161445e+02   8.01547395e+02   2.26575018e+02  -4.28444292e+02
   2.01573149e+02   5.02310005e+02  -6.91508626e+02  -2.74864106e+02
  -6.23925430e+02  -2.57221685e+02  -4.87438882e+02   1.49298512e+02
  -2.30124317e+02  -2.99446969e+02  -2.19571421e+02  -8.89821532e+02
  -2.74550144e+02  -6.17925161e+02   9.50239515e+01   7.72275850e+02
  -3.15423839e+02  -1.06146430e+00   2.37452711e+02   9.61032476e+02
  -1.39497702e+02   3.93936866e+02   6.11933928e+02  -5.07697569e+02
   3.32902795e+02   2.79973936e+02   5.70327759e+02  -3.58468006e+02
   1.59657220e+02  -1.59206879e+02   7.00726300e+01  -5.25737602e+02
  -3.46067237e+02  -1.86433378e+02   3.86680882e+02  -2.45189005e+02
   5.71649301e+01  -1.04463950e+02  -1.06124160e+02  -1.38813015e+02]"
"[  4.37803315e+03   1.55130172e+03  -1.71482580e+03  -9.72142051e+02
  -3.01733810e+03  -2.86997749e+03  -5.16454331e+02  -1.90756790e+03
   2.26364672e+02   6.26869932e+02  -2.62083509e+02   2.23971131e+01
   1.76385286e+02   5.48340648e+01   1.12649867e+02  -1.66286152e+03
  -9.72355126e+02   1.26737479e+03   7.64620674e+02  -8.33159616e+01
   3.86980123e+02  -6.89532196e+02  -5.29582129e+02   2.62874165e+02
   5.26697418e+02   3.69190026e+02  -7.95633944e+02  -1.96223638e+02
   1.66972675e+02   5.70598139e+02   7.36174756e+02  -2.81533675e+02
   9.54377397e+02  -5.61493072e+01  -1.41694033e+02  -9.47449365e+02
   2.98355672e+02   1.18660327e+03   4.48279330e+02  -5.96257845e+01
  -2.12019689e+02   5.96505640e+02  -4.47586338e+02   8.58393579e+02
  -4.92676577e+02   3.67843417e+02   5.23108106e+02   6.46284914e+02
  -8.65599262e+02  -4.62689917e+02   7.04942584e+02  -5.26349281e+02
  -3.57591437e+02  -8.02302485e+02   3.56037727e+02  -5.61711911e+02
  -5.16805870e+01   8.47522559e+01   5.49273690e+02  -2.82331791e+02
   2.76933386e+02  -4.13067557e+01   1.01946647e+02   5.00658361e-01]"
"[ 4020.89883552  -204.22276701 -2639.7973594  -2451.36131168 -3276.34810104
 -3389.93858948   110.69672827 -1504.19915491   343.33433607   319.38246022
  -295.89498675   289.25750555   532.82141816  -149.56353915   240.78332925
 -1647.82133353   -33.82313286  1483.21724026   306.37407201  -890.45047222
   -95.23114136 -1063.85210189 -1167.2177177    373.47918379   351.705554
   794.60991032  -210.33684545  -295.25230062  -361.43305982  -335.67119814
  -636.1908468     22.96614931  1061.29419152  -374.09082694   -42.17464046
   -92.13274112  -221.26092208   293.4007123   -540.43517067   458.65989774
    71.70020859  -331.38975191   510.95473582   518.77847528  -300.29919666
   772.85804233   652.56042057   795.75813104  -627.8952087   -277.37421602
   781.68242215  -312.72933611  -255.56475925  -554.53831396    31.83999282
  -461.24142531   263.12877877   124.56567061   304.50483929  -812.40897773
   -14.10851203  -161.94943202   291.20854063    51.51269065]"
"[  5.49800135e+03   5.17419217e+03   3.53030027e+03   1.44663783e+03
   1.82052930e+03   5.91223222e+02   4.40579844e+02   9.35785244e+01
  -7.47809651e+02  -8.24009948e+01   1.25340348e+02  -2.01312224e+03
   6.60619463e+02   4.48968856e+00  -6.72260343e+01  -4.93066511e+01
   7.45997729e+01   1.12419978e+01  -4.69937417e+02  -5.91460966e+01
  -2.71305896e+02  -2.14351368e+02   7.46118235e+01  -4.19047046e+02
   6.86052830e+01   5.59103776e+02   5.58289930e+01   4.11183430e+02
  -2.87287723e+02  -2.70148750e+01   1.71447348e+02   1.49961226e+02
   2.39929505e+02  -7.17744307e+01   2.39436534e+02   1.55788048e+02
  -2.82232811e+02  -1.44211962e+02   3.94504433e+02  -1.66029270e+01
   2.01555177e+02   1.23132194e+02   3.65248541e+02  -3.42153764e+02
  -4.99453417e+02  -1.64089363e+02   2.49690039e+02  -1.59687449e+02
  -2.27604840e+02   5.23402529e+02   5.43949462e+02  -3.10784997e+02
   3.93997488e+02  -3.64684661e+02  -1.02003813e+01  -5.68421338e+01
   1.50989170e+02   1.01341092e+02  -2.00390675e+02  -1.04673418e+01
   1.72004834e+02  -1.66884980e+01   3.91519118e+02  -5.08030864e+02]"
"[ 5317.87051975  4044.66111962  3431.20336041    15.08947665  2433.8542884
  1012.34989134   985.29710345   535.10834856  -878.12513727   134.2227112
  -140.75480571 -2241.82268275   926.78181838   481.18403146   392.19688298
  -364.33101921   -32.0067893    212.51322949  -369.83941705   158.54729027
  -206.46823182   -22.56472691   318.1670089   -116.58172812   283.03376273
   858.25504065  -241.74835814   914.07558493  -134.1268286   -371.96867051
   380.31009443   431.54864578   -38.71829079   121.13138515   548.15976218
   119.73902017  -412.224795    -151.2350515    439.50578535   122.99972648
   581.18010549   370.23957193   817.28367206  -527.22582687  -450.53063445
  -190.36306519   175.0233887    -75.59276289  -414.50234076   514.16345664
   447.45826256  -271.508455     602.52551946  -752.65094408   428.57450991
   -30.1596986    384.17347324   339.21887512   -81.35694173     8.25542384
   255.00845049   125.06323795   380.05423     -707.51561241]"
"[  5.31781547e+03   5.40778298e+03   3.34639392e+03   1.88854206e+03
   1.68201077e+03   5.05273602e+02   3.24728731e+02  -2.66204077e+01
  -5.53934638e+02  -2.26074052e+02   1.55468709e+02  -2.10314350e+03
   4.22690057e+02  -1.87273788e+02  -1.20516583e+02  -1.39012840e+02
  -1.38589363e+02  -3.28308833e+02  -9.60345760e+01   2.62059954e+01
  -2.23584152e+02   1.35452276e-01  -2.71172511e+02  -4.05270280e+02
   2.12614450e+02   3.44208356e+02   2.42520987e+01   1.19161192e+01
  -2.57630214e+02   2.15519937e+02   9.89776093e+00   2.04339364e+02
   5.47239720e+02  -2.31754036e+02  -1.05689871e+02   4.23263529e+01
  -1.08559903e+02   6.14758583e+01  -8.67570987e+01  -1.25715748e+02
  -9.67758458e+01  -1.06100055e+02  -5.10121195e+01  -4.18504232e+00
  -1.39815256e+02  -1.15640419e+02  -7.17570492e+01  -2.69398419e+01
   2.97981232e+02   6.77761106e+01   3.45695981e+02  -8.10807207e+01
   1.45575220e+02  -1.29305712e+02   7.78681682e+01   7.88064313e+01
  -3.71265235e+02  -1.03186034e+02  -2.86777524e+02  -2.47611632e+02
   3.18153277e+02  -3.03148415e+02   3.83465296e+02   4.10725567e+02]"
"[  5.03910961e+03   4.38572854e+03   3.09375255e+03   8.75923273e+02
   2.46415725e+03   9.10404703e+02   7.63331291e+02   5.93881922e+02
  -1.57262497e+02  -3.53815999e+02  -1.99650396e+02  -2.52325226e+03
   5.46164627e+02   4.20994801e+01   4.05682255e+02  -4.07544466e+02
  -4.23585752e+02  -3.35510640e+02   2.06675346e+02   5.62464799e+02
   1.01815976e+02   5.34611960e+01  -4.01033471e+02  -3.78645016e+02
   6.40427800e+02   5.54403317e+02  -2.14066460e+02   4.91508391e+02
  -2.88946844e+02  -7.56640893e+01   9.67402568e+01   3.94444658e+02
   6.46048413e+02  -4.61501943e+02   2.10297269e+02  -4.80997545e+01
  -1.13226432e+02   2.34373072e+02  -2.45036727e+02  -8.63525335e+01
   1.33759240e+02   2.67265878e+01   1.22196033e+02  -3.43493117e+01
  -9.47371412e+01  -2.67323738e+02  -2.57572980e+01   8.95367359e+01
   4.25570025e+02  -9.68003385e+01   6.16635887e+02   7.48808437e-01
   2.25160576e+02  -3.49923030e+02   2.97070351e+02   2.06498929e+02
  -5.16777509e+02  -1.03343953e+02  -1.75562086e+02  -4.84355378e+02
   7.13597621e+02  -2.80676605e+02   6.34780282e+02   7.01784173e+02]"
"[ -1.16814212e+03  -3.71472251e+03  -1.03892337e+03  -1.14190873e+03
  -6.53624639e+02   4.85159278e+03  -2.75083609e+03   2.07654499e+02
  -7.20997558e+02   2.81230703e+03   1.52795423e+03   2.00901237e+02
   1.07983813e+03  -1.33351614e+03  -7.16023114e+02   2.13860792e+02
   2.17036654e+03   8.62720793e+02  -2.45961362e+01  -6.94495928e+02
   2.24746745e+03   3.96599886e+02  -6.44462846e+02  -1.42217439e+03
   3.56641989e+02  -3.33082978e+02  -3.32653676e+02   1.10892881e+02
  -4.70900409e+02   1.34748129e+02   5.91618795e+02   7.30194069e+01
   3.98551226e+02  -4.26636918e+00  -1.09514003e+03  -1.83384580e+02
   5.21242428e+02  -5.47088884e+02   4.18604793e+02  -4.12232708e+02
  -7.93400567e+02   5.80325395e+02  -1.23089630e+02  -6.41197237e+02
   9.32216852e+00   4.89996131e+02  -2.58756981e+02   1.02827399e+03
  -3.78262042e+02   4.25038485e+02  -1.62586806e+02  -1.11530446e+02
  -5.43290113e+01   2.81582504e+02  -1.10431309e+02   3.09576024e+02
  -3.39931941e+02   2.49653839e+02   7.18487965e+02  -4.85633518e+02
