"[  4.68708959e+03  -2.28050740e+03  -1.98577613e+02   3.21795407e+02
  -3.87660767e+02  -4.37427309e+02   3.03389004e+02  -1.18786588e+03
  -7.23343414e+02   9.84059084e+02   3.42222590e+02   4.32984934e+02
  -1.06344431e+03  -3.13621700e+02  -3.37514548e+01  -6.70946206e+02
  -8.80889558e+01  -1.84653584e+02   3.81382630e+02   5.26093919e+02
   3.23041352e+02  -4.89802010e+02   1.40369511e+02  -3.62569385e+02
   5.36158788e+02  -1.68917755e+02   2.12011183e+02  -1.68439610e+02
  -4.24856552e+02   4.99519953e+02  -1.39338784e+02  -2.69131817e+02
  -6.03671428e+02  -2.21976063e+02  -4.57330552e+02   7.87461392e+02
  -1.85982720e+02  -9.42178678e+01   5.69421312e+01  -9.31521065e+01
  -4.09448815e+01  -1.98922623e+02  -2.78998909e+02  -1.00386729e+02
   2.58245860e+02   4.24757415e+01  -3.06859507e+02   8.51401808e+01
   1.73296321e+01   1.92729027e+02  -2.15424175e+02  -5.58603543e+01
  -2.00157135e+02  -6.21627621e+02  -3.83798123e+01  -9.20193050e+01
  -3.32183012e+02  -9.04700180e+01  -6.40736654e+01   2.06949441e+00
   2.60247071e+02  -1.44980589e+02   1.77308091e+02   1.89373531e+02]"
"[ -3.68802300e+03   7.04077069e+01  -2.40262318e+03   2.06872391e+03
  -5.11828467e+01  -4.53055240e+02  -2.27808008e+02  -7.02904273e+02
   5.77787640e+02   5.78377462e+02  -1.54911482e+02  -6.80164509e+01
  -1.45096334e+01  -2.43885433e+01  -1.96095555e+02   1.02829864e+02
   1.84486543e+02  -1.86132083e+02   2.14780603e+02  -6.79962057e+02
   6.69726322e+02   3.25715703e+02  -2.01377345e+02  -8.96323880e+02
  -1.34421886e+01   4.30371160e+02  -9.19989521e+02  -3.33340962e+02
   1.05568948e+02   8.42811272e+02  -1.49168057e+02   1.62187296e+02
  -3.04760178e+02  -1.59042763e+02  -3.49736404e+02   6.65294944e+02
   5.19523885e+01   2.69366770e+02  -3.20222890e+02   2.48347936e+02
  -2.57977796e+02   4.21729076e+02  -3.64799050e+02   1.44195619e+02
  -2.50392553e+02   3.59817673e+00  -3.02636421e+02  -3.34854449e+02
  -1.89099100e+02   2.22057537e+02   1.43375176e+02  -2.26425447e+01
  -1.44412451e+02   2.25066232e+02   2.90936731e+02   1.12082782e+01
  -1.75921233e+02  -2.63645505e+02   1.21502455e+02  -3.26498727e+02
   3.48147036e+01   4.39180620e+01   3.07559673e+02  -1.72302488e+02]"
"[ -3.23661911e+03  -1.81487213e+03  -2.84452101e+03   1.27070456e+03
  -2.84338714e+02  -9.86356486e+02  -1.04578398e+03  -3.38140000e+02
   9.43249464e+01  -3.42986652e+02  -7.88422894e+02   2.06168629e+00
  -2.73135510e+02   6.73558129e+02   2.87396163e+02   2.60579996e+02
   6.98821007e+00   3.73152255e+02   3.49610681e+02  -1.10854189e+03
   3.90301642e+02  -9.45182818e+02  -1.85580470e+02  -7.15164699e+02
  -1.21039867e+02   5.85102677e+02  -8.21417387e+02  -9.32304033e+01
  -2.97986879e+02   3.75813353e+02   3.59045332e+02   2.19677771e+02
   5.49858087e+01  -5.92616575e+02  -2.28324476e+02   8.74418373e+02
   1.61184271e+02  -4.81703774e+02  -2.23362789e+02  -1.18737196e+02
   1.29113306e+02   3.02728662e+02   1.73695695e+02   2.04914962e+01
  -1.38643650e+02   1.73651679e+02  -2.47945262e+01  -1.66681053e+02
  -2.34492474e+02  -9.85715133e-01  -2.50464175e+02  -1.19079928e+02
   1.10288881e+02   8.26187365e+01   7.62429906e+01  -1.16389377e+02
  -2.34698396e+02  -5.40088650e+02  -2.57977487e+01  -1.69358574e+02
  -7.20964050e+01   2.49650474e+02   3.63873717e+02  -2.40871622e+02]"
"[  3.59809611e+03   2.09380843e+03   4.89898990e+02   4.23798614e+02
  -4.77455228e+02  -1.19730235e+03  -1.28273190e+03   3.39081394e+02
   3.50666708e+02  -1.00499024e+02   2.24347467e+00  -8.90640506e+01
   1.55075105e+03  -2.98921148e+02  -3.46246471e+02  -5.46905726e+00
  -3.45769521e+02   1.15527404e+02  -1.77963533e+02   1.64065200e+02
  -6.79163338e+02  -5.80371422e+02  -5.34423432e+02  -7.35574286e+01
  -4.77541292e+02  -7.12824195e+02  -6.67565817e+01  -6.94083316e+01
   8.12996990e+02  -2.50725059e+02   8.17369855e+01   7.03191530e+02
  -3.86375335e+02  -1.40360356e+02  -3.17397496e+02  -2.87523924e+02
   3.70179385e+01  -7.42478914e+01  -8.12407587e+01  -2.71956500e+02
  -2.06163725e+02   2.75541116e+02  -7.76392335e+01   5.06196830e+02
   1.67798304e+02   3.05383367e+02   5.74670935e+02   1.33602742e+02
  -2.12190885e+02  -9.97206460e+01  -6.05085573e+01  -7.17482210e+02
   2.60863777e+02   2.80661563e+02  -1.74897654e+01  -1.46247646e+02
   1.06417341e+02  -2.02025135e+02   1.01353997e+02  -2.71982862e+02
   2.58879030e+02  -4.43124278e+02   3.35077839e+02   5.02219042e+01]"
"[ 4244.70022559  -408.82311086   107.8533012    944.50035333  -475.99585812
  -919.6202208   -736.60376363  -458.40574134    72.71920081   286.02790159
   337.62998376  -187.7326813    254.36141133  -746.28006036  -639.58617643
  -684.11642232   -36.24230132   826.35888622  -129.71639334   638.96069988
  -118.31103915  -677.70198334  -200.4669921   -825.17961019  -485.36721106
  -795.16294166  -103.06734948  -885.76808016   403.34247572  -315.46519535
    18.47954938   270.77136681  -417.24963959   -51.98661064  -294.33883512
   120.13926204    51.65106284   235.57980251   196.80090839  -123.32445434
  -122.22409594  -284.13567581    33.08203897  -558.37647735   697.78864094
   258.75438572  -457.58067216  -156.76202522   142.99202982   194.88245618
   -49.80308977  -120.06620715   244.53197177  -413.03374087    86.78040621
  -177.74949023  -221.79015702   538.679105    -344.78278301   248.8920034
   -67.10020957    76.43595904  -324.6182881   -185.16258292]"
"[-3489.20932021  2400.26566621 -1577.19349376  1535.978482    -672.63239669
   546.33597218   317.91394843 -1108.17481755   283.4448432    584.31618298
  -639.96448576    73.90798607   845.393918    -993.59903894  -340.32039834
   247.7875098    210.51368545  -660.44296832   -88.08780372  1078.5839675
   -79.98973094   934.07234665  -117.517472     317.87820373  -609.61750964
  -185.04823177  -590.40806158  -365.84374718    49.28204855   168.22505628
   101.56594405   188.12892778  -166.34406281   327.97940522  -386.72966512
  -254.1121177   -336.53705599  1004.05930049  -261.65738992   561.26667471
   227.47785915  -172.09455168  -552.38724557   210.61313839  -624.66341976
   -45.59692107   325.55125753   -72.89069317  -616.36499301   234.85068404
    88.31103995  -132.32666176  -230.14809314  -233.87757492   160.85852275
   212.76954942  -327.79736439   264.22599738  -214.74804073  -180.43498786
  -181.33724933  -518.45976399   -73.61283732   -25.89495897]"
"[ -3.78207619e+03  -3.77266723e+01  -2.58067849e+03   1.40106063e+03
  -6.35962367e+02  -4.76748564e+02  -7.39395927e+02  -1.20804374e+03
   4.33943302e+02   1.62107796e+02  -1.07786217e+03   2.97816861e+02
   4.04067416e+02  -1.95581708e+02  -5.87763365e+02   7.13470911e+02
  -1.29367089e+02   4.33430747e+02   3.70839749e+02   3.26375451e+02
  -5.44661966e+02  -4.43343584e+02   9.16820007e+01  -1.68422711e+02
  -2.28533555e+02   5.64308239e+02  -1.28554082e+03  -1.35911068e+02
  -2.88387016e+02   3.22897835e+02   2.95608430e+02   1.13815946e+02
  -1.50242341e+02  -6.60893340e+02  -4.13476542e+02  -1.28230229e+02
   9.24621127e+01  -7.43158306e+01   5.86997390e+01   2.77268124e+02
   7.49481208e+02   2.03661694e+02   3.39493850e+02   1.78445370e+02
  -2.05864977e+02   5.54103829e+01  -4.01909982e+02   5.90246950e+00
  -3.99668287e+02   1.35413928e+02   4.98466839e+01  -3.16167196e+02
   3.97905119e+01   3.24602409e+00  -1.64612057e+02   1.39448536e+02
  -9.88207953e+00  -2.70535595e+00  -3.46324050e+02   3.63022000e+02
   4.67726105e+02   3.69140641e+02  -4.20807773e+02  -4.98217590e+02]"
"[  4.13179841e+03   1.44864097e+03   1.29795670e+03   5.82376647e+02
  -1.73931683e+03  -1.12279190e+03  -1.12338152e+03  -5.55257524e+02
   9.86536869e+02  -4.40796566e+02  -4.94900876e+02   3.31257202e+02
   5.16100613e+02   3.57815556e+02   2.78209011e+02  -5.40625716e+01
   6.42497638e+02   6.57675632e-01  -1.37556953e+02  -7.51022440e+02
   5.94400977e+01   7.71798891e+02  -8.55366735e+01   4.27275922e+02
   5.87415830e+02  -4.95769236e+02   9.13886315e+01   7.21460625e+02
  -4.50293045e+02  -6.79923208e+01  -1.65544380e+02   5.92529663e+01
  -6.22560107e+02  -6.61948997e+02  -1.82341274e+02  -2.88482299e+02
   1.24785145e+01   2.53658658e+01   6.01034283e+02  -1.18009839e+02
   5.53182181e+01  -2.40806420e+02  -1.38419329e+02  -5.76490190e+02
  -6.51901241e+01  -4.44917271e+02   3.56542516e+01  -2.21535240e+02
   1.15345169e+02  -1.63599450e+02   1.89322651e+02  -6.85510552e+01
  -3.08695678e+02  -2.25219690e+02  -4.19398371e+01   4.70956321e+02
  -1.68450540e+02  -5.21541516e+02   5.52105997e+01  -4.92596025e+02
   6.99484122e+02  -5.79397184e+01   3.98435698e+02   4.60153104e+02]"
"[ 4469.74755652 -3893.63748603  -692.1178588   -618.44445473  1090.42708042
   543.50310039  1124.00353889 -1835.270155   -1038.54727402  1343.46326492
   430.63242171  1391.54422233  -672.57524557   212.73554429    79.44096035
  -270.94838478   897.24981617   288.37762637  -247.003698    -660.33636959
  -381.11687449   433.17398922   247.5982       319.76083731  -355.4668756
   -37.33961856   272.50528098   550.41582297  -128.3694874    263.65305861
   -16.63195266   461.21471464   -24.81691096  -450.62835445   398.36518833
   256.67488827   -49.14800145   834.92377479    11.21542987  -423.76104642
   370.19183953  -116.27784187   -89.21213814 -1071.34973253   303.6403205
     6.3566303   -181.88799502  -132.1699155    -46.83878674   317.91540624
   416.78624655  -188.03418787   -44.25077095   385.71978175  -273.22825977
   -20.3599141   -121.96363772   559.3895493    -64.41325222  -303.76212999
   206.93990594   237.59083798   320.36356298   203.54831741]"
"[  4.25489330e+02   1.10989186e+03  -4.16408925e+02   2.78801105e+03
  -1.25330036e+03  -7.80238038e+00   1.07615671e+02   5.35026112e+02
   8.17063789e+02   6.56542163e+02   1.64250154e+03  -8.04133199e+01
  -3.27674306e+02   1.86165985e+02  -6.22998128e+01  -1.04178456e+03
   2.87484251e+02   7.26627178e+02  -2.94177038e+02  -1.24201102e+03
   8.37060396e+01   8.15673019e+01  -8.52066586e+02  -3.83826756e+02
   2.23116951e+02  -1.36163433e+03  -1.46200022e+02  -9.83896346e+01
  -1.72539156e+02  -5.84995119e+02  -3.35340954e+02  -1.60171620e+02
   5.75220912e+01  -2.32066302e+02   1.03777655e+02  -1.15155726e+02
   1.41818305e+02   8.76950215e+02   6.47620548e+02  -4.04339560e+02
   3.05013320e+02  -5.48918777e+02  -3.52450302e-01  -4.57762391e+02
   2.53079741e+02  -2.08143831e+02   8.56801045e+01   8.86927058e+01
  -2.72748913e+02  -5.60817326e+02   2.24331865e+02   1.67667197e+02
  -5.61898087e+02  -2.42099785e+02  -3.30424464e+02   1.85287192e+02
  -1.10797752e+02  -1.03105751e+02   4.13739123e+02   1.61835237e+02
   1.35616824e+02   2.16384268e+01   5.76924644e+02  -9.49606821e+01]"
"[  624.29718519 -3969.19069038 -2319.56193303   970.0244598   1399.600198
  -220.87879205   -34.15236344  -279.35216526   -85.7563677  -1144.26490712
  -149.52270652  -178.84992164   246.01026541   432.84649321   288.73516427
 -1061.53434654  1940.3892236   -411.83928624  -845.60460305  -303.03284804
  -847.97958279   143.92955549  -555.32094992    63.2871698    184.03952279
   -62.56814778   259.889799    -213.21101457   138.32950372    85.11182174
   342.02003685    35.92009672   244.68794079   159.2015992    -22.0251951
   250.98832021   283.11470421    28.84376945   349.77160792  -473.40142061
   135.99417367  -367.3844466    177.01498615  -666.58347979    82.83216885
  -498.30821979  -296.06396589  -190.92067115     7.03207233   173.94017435
   364.12620911  -165.78017941  -482.50117422  -200.52783287    20.07115456
  -347.12629958  -196.08277147   336.94193089  -475.03787344   201.54438428
    83.67919832   385.51017155    79.88866499    58.57312412]"
"[-4432.19464987  1227.99676628  1653.8979404  -2050.36665692     5.55265556
 -1177.42880782  -443.95882516 -2026.5444943  -1461.63418782  -423.48842751
 -1060.72949017   506.83199476  -642.71259384   665.90322625   156.83351136
  2175.32942243  -792.26723638  -767.698287   -1496.82758151  -180.57339268
   777.77297705    35.41792061   359.74053589  -476.27720856   -56.96109974
  -152.69252271  -611.73741709  -797.15525239  -188.21700497    66.21705758
  1435.72389462   512.14370421  -693.4963237    486.49939958   632.46227947
  1121.84519326  -607.12017818   245.17088703   403.04965314  -388.77071053
  -259.65189158   152.60504156   353.7669612    233.03856742   507.40067521
  -432.68184891  -204.16887348  -611.901408    -490.77743316  -829.99124997
    29.47642134  -265.90562443   528.8463569   -108.37690508   -90.13516588
   233.15503312    51.11942014   495.79708554   -11.49990033   -84.35440576
   299.03416575   116.05640834  -586.08091029   387.68021635]"
"[-5021.08361567  -955.23811486   682.20598908 -2639.52123237    96.20331266
 -1184.94431256  -873.33236005 -1836.57446716 -1151.00284645  -179.70395498
  -872.38441311   148.60528758  -647.85969301   544.81403859   498.48074677
  1917.72712138 -1100.4125402   -773.9658415  -2371.57573564  -164.66437311
  1407.45276684   462.5196735    638.92590627   -90.65380076  -245.86703547
  -592.54280153   -17.82890277 -1124.82694444   125.06050345   359.84841952
  1328.88559631   229.00707002  -644.08446314   712.75369931  1179.12861894
   349.15842001  -556.3961331    -46.32287916   573.84341895  -253.01947545
  -455.25483368  -381.53695707   419.23631321   423.88965861   601.93159926
  -226.65804621  -364.86181816  -276.01267139  -162.43269421  -977.19956257
   142.67827908   159.79580267    28.45554096    29.93019594  -320.86653336
   153.97208268   468.68917225   310.57950795   -73.86639256   166.69829715
    88.99868043  -366.92177228   -21.55611801   -65.7778116 ]"
"[-2607.33632432  2541.26271859  2883.88764062 -4124.34689861 -1044.75849086
   846.3456353  -2247.57501645  -231.88549316 -1282.19326971  1800.48493367
  1249.60118299 -2087.07297065 -1465.33659154  -827.69739108   487.12906822
  -543.00457486   469.13430764  -169.6038905   -632.49148306  -903.74437989
  -871.07282604    83.02382376  -121.50454422  -506.39635134   677.66066694
   576.39663964  -219.46915055  -200.24783872   397.48319949   498.73890258
   755.78840653   161.38849027 -1372.69717909   786.79024425   856.91814092
  -254.00342196    29.4510399   -235.36223753  -422.64569155  -211.09485852
  -448.02109748  -393.61446339  -232.78047437  -103.64983317  -939.78736702
 -1114.29379149 -1182.93900322  -504.34294793  -849.02559665  -504.86296878
  -293.78344447   194.45756664   395.8613554   -250.18918025   578.22101037
 -1492.55259339   778.90488673   932.35891255   261.14273692    13.08225473
   246.95876022  -912.71314004  -207.90077268   671.74307123]"
"[-3529.49632385   300.0390717   2254.39582698 -5405.80867193 -1471.18353048
   984.18442896 -3096.13843011   269.62067081 -1656.43295553  2032.29708285
  1064.12817666 -2640.68134925 -1452.59850349  -755.60582325   671.26392783
  -658.60530671   412.4159113   -121.17184783  -580.25423654  -942.14062028
  -684.55370846   230.16526784  -208.19904205  -383.84394513   167.47216214
   607.3959917    331.42982351  -560.53087655   357.19815932   515.90835136
  1295.154061      59.88144242 -1078.73868566   637.67724321   548.36426738
  -150.47574704  -111.39743055  -398.66372088  -264.95445965  -172.83248058
     5.55144458  -323.0103236   -643.86672645   292.69614817  -785.72961341
 -1627.80843192  -960.77573885   -67.51983291  -441.79806171  -420.22892399
    13.05427503   196.03468142   605.26789201   104.28565104   217.10137993
  -836.68273217   463.41432199   583.59249106  -124.31079726  -194.53365408
   309.26211175  -748.43509555  -190.18562869   582.37409059]"
"[ 2676.08384991  2606.94556418    17.26180114  -688.61407838  -490.58211018
  -537.01724211  -677.63340475   600.67271963    53.71976461 -1148.25216452
  -853.42435036  -553.35364544  1239.45733203  -333.16026474   465.33979537
  -850.24174315  -210.22214895    83.43613376    45.27513887  -388.80798264
   413.08881271   -46.05706185  -302.65934826  -295.09575639  -584.50252038
   447.16662934   956.2633431   -236.75983925   131.31356198   -65.96635742
  -682.80655137   443.7133765    756.14142083   -85.35889185   909.03061795
   508.63033559   291.22608457   888.74949284   253.3640691     18.9461371
   -60.16649035  -670.43198638   134.87849312  -115.6335723     77.32186743
   193.19197288   570.30509249   276.25050718   135.90625206   555.56408895
   127.02008197   -68.78159655   236.91376114  -386.67264591  -643.28804117
   515.97530715   548.98702486   275.43888259   150.30246278   -91.70703372
   156.9980223    235.30890967  -114.53506594  -572.53294368]"
"[ 2527.15777841  -830.61598222  -979.91144042  -200.19982315  -904.88521547
  -671.47920605  -362.70510719   221.85795445  -748.4361956   -960.96243767
  -497.50312458  -666.85953815  1362.52926394  -395.16776297  -100.8102658
 -2202.55825659  -969.37968553  -115.84871528   961.41576273   572.69139894
   813.65031894  -661.55626938  -392.67196743  -486.76956431    93.74328339
   614.80186142   803.27026183  -586.55161219   224.24407802   367.12627365
  -802.19661311   826.55454145   -61.87253921   162.5752693    770.77250068
   265.99772607  -364.1554652    651.4683332     10.53746028    26.32237122
  -309.5055372   -510.61953033  -213.99409919  -527.86256726   892.34828308
    72.69502479   444.32615818    81.7456471   -274.58491893    76.25327763
   213.90273045   276.05997342   252.06897831  -674.89981119  -461.22662432
   455.2267089    243.35174767   318.19752397  -494.36163815   466.64684813
  -145.88120915   625.12782197  -679.21187203  -605.33468904]"
"[ -2.41070616e+03   2.74935588e+03  -2.45979593e+03  -1.16499145e+03
  -6.52724950e+02   2.42130398e+03  -4.28761703e+02  -5.13663530e+02
   3.38443862e+02  -1.04954546e+03   5.57380272e+02   1.20362504e+03
  -9.84111674e+02   1.87418732e+02   2.34041931e+02  -7.75539993e+02
  -5.12099679e+02   4.07385673e+02   5.50177523e+02   6.04563545e+02
  -1.72812830e+03  -1.88367792e+02   8.98610945e+01   3.41993712e+02
  -2.70354310e+02   1.21899994e+03   2.08053733e+02  -1.66555366e+02
  -3.63722603e+02  -6.08141202e+02   2.54322308e+02  -1.82234339e+02
   2.81291441e+02  -6.24694651e+02  -4.50907569e+02   2.24517141e+02
   2.22857921e+02  -7.68763750e+02   1.01808239e+02  -5.16775695e+02
  -8.21220039e+01   6.54607387e+01   5.26790467e+02  -4.73934870e+02
   3.84779615e+02   1.78755789e+02  -3.73672642e+02   1.21959547e+02
  -4.66714306e+02   7.39429633e+01  -3.68779263e+02   1.92031915e+00
  -1.95374330e+02   8.21541953e+02   4.59182344e+02   6.19059757e+02
   9.73114848e+01  -4.04971274e+01  -6.30931217e+02   3.15229436e+02
   8.11657394e+02  -4.08244693e+01   5.61333026e+02  -2.04986053e+02]"
"[-3251.97224401  -370.34969361 -3579.56529207 -2131.15450529 -1114.84426831
  1339.42541041 -1092.86006986 -1136.13083117   -94.15061666 -1215.8599845
  -170.39594335   513.62149943    57.86190809   464.04919599   113.02079672
  -931.60806125 -1081.85950555  -131.2965555    404.44395958  -278.70209529
 -1773.72698176  -783.20692557   866.49238411   758.9604735   -833.55386208
   601.67021701   443.49141141   495.77384785  -802.73575795    57.42193283
    76.26801482    94.24725096   -13.56249137   491.90047621   184.17222135
     9.70812774    21.93113744  -846.57731936   722.02897427  -123.08359839
  -935.61350287 -1070.63290716   107.61132354  -597.99277121   686.89548835
   278.47430077   -11.71893011   125.15924037  -876.37173304   359.83241523
  -131.95652054   197.33699269  -569.79798633   197.63882857   906.8783816
   438.61865995   334.76740283   147.49262655   -62.58888739  1055.50851438
   125.39388539   -83.74820165   267.30034927   284.58885769]"
"[ 1824.02419882  1249.74200987  1928.12688127  2413.11069482 -1423.53494916
  1314.812948    -884.03042293   546.80381273  -992.61398443  1148.02598172
   430.01873224   259.14949064   601.05651498  1150.10254174 -1036.23392516
   597.66211156   453.13688033   741.91816711  -756.92958427  -144.57617835
  -398.99604661  -297.18568548   -47.49435599  -147.28985749  -464.55115353
  -379.76528984  -456.0924722    188.81671669  -359.72746536  -326.69474813
    30.14717351    -5.1311209   1068.84555677   385.66983192   263.43856486
    10.86063189  -526.05749003   261.49758891  -290.98557948  -324.95179378
   -64.88854924  -169.87393398  -455.19267928  -188.81521565  -251.0556065
   100.96013896  -474.08196363  -211.39275515    65.67395449   451.81871404
  -242.37463423  -306.21902643   151.14742264  -143.55789397   440.10604435
  -133.1564184   -354.0977399     31.07018701  -375.20649728    -7.09657475
  -309.8485494     53.06630889    25.77433563    15.52043811]"
"[ 3166.79340907 -1706.75571766  -250.17246317  1300.16158369  -684.17744143
  -365.87856699  -284.48610789  -803.22571033  -405.94498939   395.6533604
   491.10063052 -1086.56372843  -180.25721029 -1191.01184566   123.53915195
   313.08902721   623.67115943  1424.86788349  -386.23399044   952.33772764
  -331.47504889  -887.77822341   199.68921788  -909.09469184  -319.45304074
  -772.21056842  -341.48174976  -286.91660441   282.96869856  -243.35722459
   432.92171573   -13.97879246   617.77558227   761.37532562    28.51262244
  -111.02477289   179.32246274  -121.65225418   -98.04677655  -158.66874349
  -168.04327253   285.83967497   216.68842379  -328.19239304   -13.71692611
   341.62755097   -99.1665699   -114.70362981   816.96233267   132.07240575
   -89.10870802  -287.0501761    199.37155092   122.68078737   481.41896039
  -249.42179397    95.84043075   594.95287192   100.03299639  -188.848358
  -131.33901096   112.43340017  -256.00287871  -556.8649368 ]"
"[ -3.08820051e+03   3.53002590e+03  -1.44343849e+03  -7.33581631e+02
  -3.62092601e+02   1.25260364e+03  -2.84256998e+02  -1.79107417e+03
   5.63751399e+02   2.97436961e+02  -1.10527398e+03   8.78404812e+02
  -2.97941482e+02  -1.65256900e+02   1.99744104e+02   3.14593127e+02
  -8.69043829e+00  -3.93313649e+02  -3.30435595e+02   1.02874777e+03
   6.82211638e+02   8.32366507e+02  -1.04367284e+02   1.69571908e+02
   6.88409825e+02   4.42506229e+01   2.36445924e+02  -7.99603567e+02
   3.21215520e+02  -6.65977528e+02   7.13456200e+02   4.77293255e-01
   8.49479825e+02   8.10420782e+01  -4.25793167e+02  -2.69708173e+02
   2.83528983e+02  -7.42345533e+01  -4.74139819e+02   9.49584135e+02
  -1.86389991e+02  -2.36252298e+02  -6.66707309e+01   1.55920926e+02
   1.12921637e+03  -2.61573263e+02  -4.00628047e+02  -3.78282565e+02
   8.44910505e+02  -1.72273938e+02   2.44818810e+01  -4.95154226e+02
   4.85550390e+01   9.66635442e+01   9.17377787e+00  -1.29484111e+02
   6.68011090e+02  -5.63476684e+02  -4.34619322e+02  -6.15451051e+02
   2.42663041e+02   2.93373006e+02  -1.39358089e+02  -1.98211885e+02]"
"[-4451.11203811  -916.5718868  -1157.39727563  1092.02814495  -770.6640096
  -582.3729651  -1457.80518015  -962.12661519  -144.81184356   -29.56336559
  -724.41093394   216.64055164  -112.54027433   -65.53826036  -156.44589673
  1233.99791125  -677.70601043  1094.54670745   362.96845924   923.17900918
  -868.53085108   -68.74516515  -498.09924641  -117.57007165   -11.28570427
   -38.19313164  -822.50119607    68.17706924  -657.66212694  -114.6142041
   784.31936953   157.93334018  -338.99077337  -271.18169544  -453.21041936
  -164.64367052  -645.56485958  -167.25056798   172.95918378    -4.87868985
   -21.05214208    42.52090977   269.63893215    84.98086389  -128.52449026
   -93.1203358   -291.56694674   805.86518752  -239.83300639   439.31650314
   -49.62328688  -119.20708019   107.51073465   402.87117956  -448.69349628
  -303.45103594   -78.27255948   307.53534126   111.36473735   167.46564337
   776.39462974   251.55872071  -416.65139901  -393.54540532]"
"[ 4834.95823558  -265.28221455  -194.83667806  -347.58596956 -1132.58464275
 -1797.07314808    89.35202468 -1279.20469337   232.21056001    64.84358756
   424.82639337   439.13721924  -496.4266214   -222.57118094  -515.45433423
  -440.2995387   -249.55628089  -301.8093563    727.2811596     21.91372426
   677.75570647  -130.8191941   -686.3843904     25.751015     914.56643284
  -317.87048373   -21.88710315   -60.91423245  -718.72450526   274.58935167
   219.2389289   -137.26557666  -588.47338794   264.41842973  -375.44621352
  -380.80636947   280.49470832  -651.8255751    -94.20803469   409.69887413
   271.74086047   235.53365614    71.89237002   316.76641272    72.99931001
  -206.72774116    -8.56676931   305.56416842   249.56432578  -267.55624435
  -339.48708849   348.61340985  -384.98054442  -278.9083177    212.3302077
   -57.57103612    17.27970215    70.77776858    18.06435856  -104.97922667
   -43.37037233   -29.9260738   -212.74917522  -364.98903506]"
"[ 4481.62598791 -2913.56348219  -668.51452288   -33.52461634 -1047.63656645
  -337.60225235  1341.88177355 -1420.69892012  -856.33682011   826.4958713
   786.8433056    631.93450836 -1346.48425305    72.68045698  -425.9230385
  -543.6548084   -542.61246245  -252.75359224   197.48944739  -209.9214693
   508.51566007  -407.93871785   329.17371761  -240.69009898   778.68203656
   377.3623566    520.02508719  -278.52052712  -293.18231929   106.39119642
  -296.70651271  -193.82373912  -358.71815911  -565.05549768  -403.1911677
   324.44705187   299.48136676   464.80205173  -137.22570174  -244.51084026
  -116.96869676  -525.92035022  -353.39660792    42.42034491   193.07850829
  -260.21361388    93.58703435   -69.78113738  -383.74043787   206.25294062
   -53.60607513  -303.82675908  -196.86789824  -402.98442228  -761.95308656
   219.36322563  -215.47981981   173.35964375   256.9382175    141.21324932
   339.14664728  -196.41261722   189.98508938   226.66667192]"
"[-3113.07144359   409.8757838  -3383.83326232  1528.27866275 -1386.38752626
   -72.81575976  -331.70690181  -700.54839995   861.02502793    27.51046084
  -151.05553119   445.27504367   -45.16741242   150.69401801  -429.39183808
  -177.26647931   309.56640429   -78.39617892   534.3334962   -652.9109252
   772.93499371  -436.09967971  -233.19240477  -797.84587811  -141.37956172
   794.78045411 -1111.76366498  -201.79053803   207.88181413   713.67629788
  -557.7255238     73.05961828  -250.6430329    -97.66695034   718.60676888
   114.23454344    22.30138247   404.22125471   179.58172183    12.44203164
  -382.08283483    -4.40991135   510.53598502   181.86498157  -183.6477908
   312.2794026    -32.70523453    13.70272797   422.57717412  -287.38259551
    40.24656846   307.29467141    84.41975494   589.41233909  -132.9347038
  -174.59951242   104.72208812   -64.63117673   -72.9614393   -335.75909873
  -298.74211879    12.55611209   -24.00228858   -79.28218056]"
"[-3291.29703708 -2033.48888088 -2883.5768061    824.29403762 -1156.22581114
 -1286.73062512 -1073.95094721  -228.31828353  -182.95653695  -523.88446528
  -984.47937505   108.82792889  -325.27142214   926.12953775   155.05555695
    47.42890218   -37.82444961   393.98972337   627.61713574 -1232.53969479
   723.74363397 -1371.28413171    85.69245332  -844.50267592  -366.28219711
   781.84297629  -469.5983205   -221.67836939   136.77800519  -177.10834302
  -120.08525711   -84.57636073   217.81765299  -563.03481581   -13.18387955
   715.62067604   785.17746889  -589.34245918  -476.17902976  -286.74180485
   280.28408744    92.06570581   261.99447564  -141.16285415   207.15430157
    75.52573766   256.92885929  -494.71863937  -509.58626732   -43.09094648
  -380.52398915   130.02300145     9.13433514   -95.95312438  -158.98037973
  -242.65506225   -80.40197845  -407.57246869   192.44118755     4.01775582
  -409.9065503     94.08365667   292.75520126    31.56207526]"
"[  4.08288043e+03   4.85395749e+02   1.28832333e+03   1.41493019e+03
  -1.09862168e+03  -2.37466209e+02  -1.18994744e+03   2.85196652e+00
   3.14621706e+02   6.56955779e+02  -6.88646934e+02   3.71330989e+02
   3.49796347e+02   2.28738764e+02  -5.99891648e+02  -2.94361058e+01
   5.16764038e+02   4.84627607e+02  -8.62659122e+01  -2.65507976e+01
  -2.16955081e+02   4.03298613e+02   4.85169874e+02   5.00745043e+02
  -4.13710679e+02  -1.12522354e+02  -8.99643444e+01   1.64374541e+01
   3.38090540e+01  -4.91855344e+02   2.21857064e+01   7.19583565e+02
  -7.88840565e+02  -6.93261837e+02  -4.82381965e+02  -2.16203294e+02
