  -1.54768383e+03  -4.52635557e+02   7.89321552e+02   9.92945091e+02
  -4.26206057e+02   1.08644697e+03  -5.34976447e+02   2.13059261e+01
  -6.35512783e+02   4.69119344e+01   4.14263795e+02   7.00437283e+01
   1.07516233e+00  -1.49423028e+02  -3.62972639e+02  -1.24043716e+02
   7.18991079e+02   1.29455305e+02  -6.21203971e+00   1.59712069e+01
  -1.74075240e+02   4.70742538e+02   4.49315863e+02  -1.43621170e+02
   3.56766848e+02  -3.44360792e+01   5.72694889e+02  -4.62184770e+02
  -4.33236822e+02   1.60251087e+02   1.08488928e+02  -1.58806203e+02
   1.83999737e+02  -1.18352506e+02  -3.70873174e+02  -1.68389123e+02
   1.50291053e+02   6.53336330e+01   2.43967547e+02   1.35069025e+01
   2.19429974e+02   1.12101825e+02   1.63808535e+02  -1.81423852e+02
   1.75826789e+02  -2.32546430e+02   6.18139192e+01   5.04769948e+01
  -2.01136783e+02   7.68155715e+01   6.85221107e+00  -3.04934323e+02
   1.85328578e+02   1.50978689e+02   6.66570137e+01  -4.24744809e+01
  -1.93514463e+01  -9.97708625e+01   1.64996657e+02   3.24239244e+01]"
"[ -5.85681175e+03   2.14810355e+03  -1.74311562e+03  -2.72857792e+03
  -1.14631516e+03  -2.39343684e+01   1.87705916e+02   1.10930427e+02
  -6.91483879e+01  -4.04260231e+01  -2.66962944e+02   3.25891029e+02
   9.75715748e+01  -2.34685606e+02  -1.60386715e+01   9.13301284e+01
  -4.48334670e+02  -3.36288028e+02  -3.39166842e+02  -3.20259528e+01
   6.90566494e+02   3.05264517e+02   4.39433009e+02  -8.37687771e+00
   2.27053899e+02   5.97501139e+02   3.69859170e+02   6.08001414e+02
   3.01541772e+02   8.04137561e+01   1.79312862e+02   1.70916259e+02
   2.19771534e+02   2.55828103e+02   5.00659143e+01  -3.88121845e+02
   8.02900860e+01  -1.38356644e+02  -1.18701954e+00  -2.57735827e+02
   1.38759805e+02   3.74438854e+02   1.05358665e+01   8.01027051e+01
   2.17445231e+02  -4.87064741e+02   1.41206190e+02  -6.70892419e+01
   2.01923517e+02  -5.39069735e+02   2.56360358e+02  -4.05774383e+02
  -5.37949401e+02   1.34205036e+02  -2.90984716e+02  -1.89034899e+02
  -1.97086335e+01  -2.78807596e+02  -1.59343913e+02   4.69587890e+01
   1.51899480e+02   1.57796146e+01  -4.04815959e+01  -1.14354726e+02]"
"[  3.01044582e+03  -9.92387484e+02   2.30511194e+03  -2.54690756e+03
  -2.71385353e+03  -1.15156085e+03   3.53504480e-01  -3.32724086e+00
   1.34082801e+03  -3.94719881e+02   6.70056356e+02   1.27415870e+03
   2.20134540e+02   4.51837046e+02   2.53865952e+02  -6.64820027e+02
  -2.69513096e+01  -6.03016482e+02  -3.30901830e+02  -1.02761282e+01
   3.89612354e+02  -1.70333414e+02  -4.86589857e+02  -3.15745031e+02
  -5.54022086e+02   2.31110279e+02   2.50920742e+02   2.32814039e+02
  -9.42348718e+01  -3.57273059e+02  -3.25773846e+02  -1.03041287e+02
   1.28852195e+02  -1.43502313e+02   5.31059158e+02   5.43822395e+02
  -8.83568736e+01  -2.58160637e+02  -2.69858873e+02  -1.44611243e+02
   5.81401660e+01   4.00803958e+02   1.33356080e+02   2.78028472e+02
  -9.44518785e+01   2.49233848e+02  -1.80108407e+02  -2.99572969e+02
  -1.58931957e+02   4.86863345e+01   2.25577423e+02   4.84993668e+02
  -5.98574836e+02   2.63744982e+02  -4.41248405e+00   1.04809193e+01
   1.81768654e+01   3.99509404e+02   7.79888835e+01  -7.15989501e+01
   2.66898811e+02  -2.44276546e+02  -2.70369954e+02   2.52578715e+02]"
"[  4.43967460e+03  -1.47953365e+03   9.78708821e+02  -3.34400073e+03
  -1.68629310e+03  -2.23710796e+02  -4.86852563e+01  -3.68650146e+02
   1.12318242e+03  -3.21661175e+02   7.15150770e+02   1.91862383e+02
  -7.23411131e+01  -6.26020234e+02  -2.33680288e+02  -6.05513935e+02
  -5.04606700e+02  -1.47902777e+03  -2.61573648e+02  -7.18422711e+02
   7.24723582e+01  -3.71226931e+02  -8.30239633e+01   2.14450037e+02
  -4.02157411e+02   6.00544847e+01  -1.05833298e+01   5.67257514e+02
  -5.28971119e+01   4.95153704e+02   5.84051850e+01  -5.90600916e+02
  -3.65624786e+02  -8.44024834e+02  -1.92314283e+02  -1.62389263e+02
   4.91752733e+02  -1.53170909e+02   3.17187733e+02  -2.76358371e+02
   2.63444961e+02  -5.56268073e+01   1.78759553e+02  -3.44020467e+02
  -2.65496058e+02  -2.00069780e+02  -3.33136151e+01   7.93973305e+01
   2.76113190e+00   1.42924391e+02   3.80746295e+02  -3.30450381e+01
  -4.57674071e+02   2.35322297e+01  -5.61190010e+02  -7.83871797e+01
   1.30784029e+02  -3.82076948e+01  -1.71876370e+02  -3.20002685e+02
   2.74825769e+02  -1.87021120e+01   4.29351408e+01  -3.46357701e+02]"
"[ -3.40386296e+03   4.56138893e+03   2.52235416e+02  -1.55619231e+03
  -7.09219127e+02  -1.08712974e+03   1.46056024e+03   1.95842683e+03
  -4.04634303e+02   1.02490273e+03  -5.97559585e+02  -7.92480581e+02
  -9.76652169e+02   4.80352122e+02   1.06998214e+03  -2.31589545e+01
   5.55904112e+02   4.60134316e+02   3.82321796e+01   1.31535399e+02
  -5.53540079e+02  -2.32285645e+02  -2.08724145e+02   3.19592786e+02
  -1.97628671e+01  -4.14327891e+01  -1.17167351e+03  -4.96645398e+02
  -7.44358786e+02  -2.92792847e+02  -3.41475865e+02  -7.32165856e+02
  -4.16068224e+02  -9.34404016e+01   2.46716584e+02  -4.49151579e+01
  -2.76404963e+02  -3.15319196e+02   6.41255963e+02   1.84242138e+02
  -5.45700343e+02  -2.21565043e+01   1.31408459e+02  -6.55552409e+02
  -7.86254976e+02  -4.31245544e+02   5.37341015e+02  -8.18867604e+01
   1.20061972e+02  -1.68111022e+02   1.46314559e+02   9.81246703e+01
   5.48479310e+01  -2.36610987e+02   2.61706433e+02   1.43568694e-01
   1.54104002e+02  -8.64398412e+01   1.02826475e+02   1.65715272e+01
   4.55999762e+02  -2.41480568e+02  -1.98033641e+02   3.61533794e+02]"
"[-4642.40370538  3801.05485084  -648.2061698  -2521.52159103 -1077.86161919
  -864.96488596  1164.20001883  1608.95576268  -532.22023704  1139.32880919
  -569.27568434   -59.85535684  -845.54965865   -52.4729204    590.06124389
   104.48219979   190.08889834   270.62429673   -15.1280118    -31.41191994
   157.84852289    61.45437913  -171.17482224   227.81412143   -52.85334585
   307.7184567    155.78160404  -750.62064886    -5.29058541   -34.84691063
   180.79873405  -329.87767015  -289.15944313   -79.697959     -32.53574083
    89.45640814    -5.24015244    63.33249264     8.57331565   171.32937189
  -176.14141836   -26.62298307   268.95552231  -490.01138438   -73.71920515
  -124.04893603   584.05240905    12.38361814   189.21594661  -146.38852308
  -201.37645989   -90.71419672  -108.32450066  -484.03612555   459.9684628
   -74.35022328  -192.17212388  -342.10285092    70.15507345   -95.62984532
   -24.68915374  -451.67582989   409.47715108   144.94637892]"
"[ 2784.26748722  1279.33608774  3281.8033296  -1487.77670282 -1264.94253065
 -1124.46380786   686.97068927   366.63627403  1447.16616969  -843.40232049
   420.19857046  1282.85684164    49.82960972  1006.62461837   652.22746745
  -152.78275628   598.76275952   686.17758177   578.1535531   1117.5522542
   171.8898514    210.22696517  -549.43065196    61.91431735    26.14816598
  -351.93851307  -300.81754895 -1044.084711     -51.42085451    96.73782258
    17.70001471   259.78150793   615.66801019   -27.48427121   444.21337495
  -835.03519495  -465.57655865   377.86921197   321.78179062     8.08898085
  -422.8992762    -83.73064581    51.81090941  -118.92816857  -462.84292672
  -348.12681706   594.35278404   -74.98106727    94.98000006  -271.53068102
   159.74134367    76.21513279  -287.18543589   253.60035831   -61.29322495
    60.7957754    287.96758726   199.931516    -227.05267336    53.60518174
    61.65988698   391.78116965  -115.90662254   191.54996998]"
"[  3.33921282e+03  -2.51158069e+02   2.75474726e+03  -2.59169132e+03
  -1.80568966e+03  -1.14028592e+03   2.73368997e+02   3.75994582e+02
   1.52640565e+03  -4.83617048e+02   8.17836081e+02   1.34828769e+03
   7.29905095e+01   3.65466747e+02   1.97077680e+02  -3.05748614e+02
   2.52945880e+02  -2.11170131e+02   1.61224742e+02   3.12612668e+02
  -2.56305284e+00  -4.23540769e+01  -8.55338350e+02  -2.24258113e+02
  -3.98272571e+02  -8.97987464e+01   3.00316701e+02  -4.25730411e+02
  -6.85265490e+01  -7.84148380e+01  -4.85804043e+02   2.66783791e+02
   4.79521546e+02  -5.21893664e+02   3.66653333e+02   6.24686449e+02
  -3.52170570e+02   1.15213915e+02   3.72509265e+02  -1.99185647e+00
  -1.36802844e+02   2.58271783e+02   5.06562787e+02  -8.68040682e+01
  -4.45858169e+01   1.10076667e+02   2.45712512e+02  -1.73401330e+02
  -3.00066442e+01   7.96018146e+01   3.93101013e+00   1.43342867e+02
  -2.00357747e+02  -1.36150980e+02   5.89706067e+01   1.85061975e+02
  -1.21824873e+02   7.52166324e+01  -4.28007589e+01   7.17593034e+01
  -1.99643063e+02  -2.85504488e+02   1.01631793e+02   7.57869614e+01]"
"[-3298.21081926  3615.07557112  1697.65651854  -130.05091997     6.89482982
   915.01315544  -802.97197555  1165.36147183  1147.60885067   583.44400109
  -388.20501235  -228.12076016   444.16216301  1181.26663991  -816.49091212
  -330.74995094  -303.85153933   753.63080685  1134.75736209  -354.5989857
  -660.86429462    45.84249472   631.99170695  -178.93854951  -559.73522089
   291.47930194  -114.5906013  -1302.18615375   259.38429666  -280.81692694
   738.34611707   -41.03343645   -19.93422866  -199.70875699  -600.53048337
    14.38351567   271.72674213  -117.59372191   288.67106199  -399.37441905
  -311.21570218   272.15929244    73.23474561   259.00838568   263.41075068
  -317.88421862    57.1701706    126.87137717  -306.62522833  -235.19410451
  -165.20858618  -249.53002558  -350.05305261   573.19240123  -315.77452405
  -149.20129143  -128.75423947  -151.32654244  -237.51284316  -231.32230832
  -163.69158537   608.07457813  -100.44821365   -23.81112263]"
"[ -4.31529073e+03   2.46877492e+03   1.10888980e+03  -6.99521318e+02
  -2.08482208e+02   1.44094712e+03  -1.30611541e+03   9.29299300e+02
   1.26146171e+03   5.87779018e+02   3.01702262e+02   1.20252108e+02
   6.47997062e+02   7.92150141e+02  -1.27056319e+03   2.48850871e+00
  -3.31241356e+02   3.69169171e+02   1.05566271e+03   2.87882499e+01
  -9.31788499e+02  -1.78769569e+02   3.12997186e+02  -3.23155477e+02
  -1.31619245e+02  -2.13779519e+01  -6.29656686e+02  -1.75835052e+02
  -8.41768032e+01  -2.52325937e+01  -5.06362713e+02   5.68965147e+02
   2.10603810e+02  -1.68122867e+02  -5.75935007e+02   1.67749019e+02
  -2.47774039e+02  -1.02495316e+02   1.39457664e+02  -1.01593586e+02
   1.96388392e+02   2.49559569e+02  -1.08977834e+02  -4.60677170e+01
   1.79244590e+02   8.60631509e+01  -3.05988823e+02  -8.93497981e+00
  -9.29347740e+01  -2.21903757e+02  -8.99291811e+01  -1.10109980e+02
  -4.25644798e+02  -1.63463789e+02  -1.67723643e+02   1.45710966e+02
  -3.90575842e+02  -4.85956498e+02  -1.72345693e+02   1.71916316e+02
  -1.59564075e+02   4.97655808e+01   9.63063965e+00  -3.02209713e+01]"
"[ 3995.86306446  2566.4276092   2423.07336711 -1558.97703539    37.88689701
   439.41117721  1410.52519516  -586.91399226  1396.45451015  -261.21302226
   559.75694046    92.38627874   105.2749446   -140.6592088   -204.75415961
  1661.84614253   731.85754414   747.2408086    179.68649163   261.69714592
  -643.75206397   526.25338457  -298.3629569   -855.10761428  -630.77588908
   645.76257773  -295.90988371  -391.14680643  -195.85089829  -243.99657086
    22.42285242  -177.34947648   627.98474122   345.38162199   234.3598224
   494.64613845  -183.95325089   201.07526048   414.75555948   167.32964535
  -395.48270542    13.15625359  -140.45667694   -46.5998916   -165.72744769
  -383.41454946   699.09576171  -116.83812579   150.48634739   -37.8581204
   170.20661935   -54.62796233    59.47735732   433.13565953   335.86909067
  -256.17945415   126.89350829   241.24337528  -256.43987304   -56.67927299
    31.28904725   172.69265395    26.0147538   -250.23527072]"
"[ 4762.63613368  1355.9002219   1628.38462282 -2660.71258767  -267.43924434
  1004.48685789   904.13668441  -493.17666646  1340.444631     289.77313286
   909.38790256   268.88990359  -173.16761213  -839.64282464  -643.69013868
  1194.67736772   328.68669361   206.72231502   652.3588547    267.53035032
  -501.2750615    193.0999595   -368.48585291   -98.51429591  -252.66663998
   -43.68627324  -231.37907321  -420.27485098    63.62951727   746.9942348
   106.0493849    -26.19071926   104.74568338  -270.60205793  -394.10164774
  -432.70494582   -32.19126277   560.50802284   295.51208439   132.83392526
   300.43049302  -597.8220469    -60.19089038  -549.16323629    27.58212232
  -111.26875218   322.50699925   220.201151     254.44926843    17.13036138
    28.10657148  -169.74042787   328.9122765   -325.73202708   137.47120818
   -42.50235394   238.68216404  -193.70891495  -262.14677374    45.03527475
    83.45019973    34.24214826   398.03751004  -396.41352927]"
"[  955.94036661  5041.70256031  -499.64519118  4369.55075363  -896.98304074
 -1588.11097066  1278.07770606  -396.07035892   793.47697741  -926.85967352
  -425.01776984   674.02906239   425.72423787  -127.14829607   436.86695609
  -241.38555469  1031.27492161  -292.90582836  -959.31864261  -185.02710276
 -1090.60419368   126.66532233  1159.10700368    31.38096047  1003.27480178
 -1479.52446836  -206.86062374 -1013.60058994  -198.02441323   103.7260247
   116.70563358   794.42860696  -928.48805632  -285.53527989   199.40047096
   379.40930939  1060.27690125   465.33396281  -467.91415636   660.64154138
   277.15743288   530.78553548   380.92182748   513.96853917   -21.2550044
   -93.44131006  1171.77886913    19.61007483  -667.11636379   -98.72171562
   922.61196268   822.80825268   414.83650747  -234.18277019  -141.37961846
  -267.37521377  -231.8501646   -916.45770139   610.45154746   262.53536481
 -2032.10894173  -261.30048064  -946.89159611  -447.44139749]"
"[  946.96430838  3673.30780982 -3410.21730739  5186.53985368  -654.65839859
 -1880.99164696   962.57956244   839.11773813  1684.07857567 -2027.46828599
  -489.23830942  2004.26335854  -812.69645534  -844.44559314  -185.71780094
  -252.03383434  2144.60012311  -630.36950452 -1242.96573051   349.00355567
 -1629.30585286  -620.55234324  1677.49140385   -44.62562227  1264.65013206
 -1607.73950762  -394.62563453  -662.88815583   149.00063408  -208.93539747
   590.88477801  1231.94826114 -1407.6320518     51.17908432   521.88795545
   292.83639883  2026.95697254   704.8167188   -288.80527878  1516.72201393
   655.06571114   768.32657101   567.36808977   563.11087031   538.40093799
  -635.83426945  2015.19195188   559.12491531  -839.07107349   117.37937055
   965.72446669  1051.81410904   271.2897294   -223.0103776   -155.3412371
  -161.70592492    15.6919348  -1144.18965139   249.24091902   710.85969117
 -2929.03553395  -268.11808348 -1413.7047286   -414.51169525]"
"[ 1287.96944226  5274.47622215   400.26548387  4010.15313921  -666.25860193
 -1547.83587419  1328.58058912   645.62330118   519.235179    -254.51913604
  -241.25398282   236.24988886   468.08176925  -408.83755222   -63.13282813
  -232.00802735  1121.06961725  -859.25111724  -374.9089987    373.06160344
   115.00224555  -221.33491869  1269.05285557   572.29787655   -86.56339846
  -691.98412247    90.74853407   -70.75557021   413.50362375   415.06391659
   -54.35916953    53.18915692    68.23126454   383.75020652   228.77609298
   252.88703085    45.43797939  -272.59501002   239.25367969   192.95007679
   368.84632607  -222.88216829   -49.2633301    343.35012888  -319.29176685
    92.64319885   673.26166574   214.79329781  -226.75960725  -562.14115667
   422.13152454   367.99173785   117.15529593  -506.41186169  -857.62336385
   -27.40257931  -442.81855213     8.23268662  1108.63563128  -550.35429006
    78.62532561  -180.47208725   564.7204062   -261.14101024]"
"[ 1517.18011265  4489.24538927  -939.52295727  4465.80948164  -425.02182769
 -1639.71382377  1396.16814242  1672.4914355    976.98538953  -845.39314332
  -123.41488709   921.80977882  -134.29842716  -987.87278878  -689.61699021
  -211.25003814  1902.64529425 -1362.54502075  -395.27556304   541.93138023
  -113.4295573   -834.23936331  1626.13301124   853.30363945    46.97425887
  -507.6121833     33.17024194   190.03885323   728.48753444   390.30056113
    -9.58226649   129.13665627   149.55648152   729.04829161   473.97466289
   402.94616935   360.61659484  -197.46495049   267.41643443   408.77194065
   549.85811919  -522.20109843   280.63627304   350.77557714  -158.73455401
    27.99087085   892.2596832    480.68688583  -379.51193835  -966.5770527
   267.82208248   534.034775     -94.13581246  -491.96550653 -1071.98005909
   238.77010175  -514.86370991   294.88533765  1166.27503989  -650.57339278
   -32.5479004   -354.05172303   485.02643767  -231.01350316]"
"[-3053.57811299 -3608.5404511  -3991.87569121  1714.90776025  1582.76569252
 -2755.47410142  2627.87793048  -423.74486531   761.23885595  2632.8402602
  1916.51383905  -474.53710761  1094.04411264 -2051.89860506  -449.01825818
  -492.84369347  -353.87608878   568.0368869    411.09288831  2104.94500779
   483.05357851   697.93420693  1676.84921371  -784.66297495   454.32613056
  -361.07513956  1024.68005091  -483.22770388   890.17446078 -1049.05814979
  -822.38164856  -235.44800703     5.32445263    92.51316877  -610.82458849
   763.03629675  -691.50117796   -79.74188532  -599.6037004  -1359.18796998
    96.66794666   182.8552366   1290.70672401  -578.58499143 -1336.68879501
  -631.86152176   405.30903207    67.66671964   129.0607454    214.59301149
   293.26798071    53.92477731  -465.63343224   604.81022847  -575.04691511
   690.49560064   230.37301825   208.46448336  -448.6867871    103.31346913
    39.84808963   344.09530152  -329.20551621   219.72723987]"
"[-2106.97229077 -4423.78951716 -5088.4012566   1251.92805982  1273.58049428
 -2672.78847429  2606.89941756  -431.4984206   1269.88838598  3187.90999603
  1303.60297576    84.70018816  1399.90669767 -1390.61458792 -1072.81072007
  -227.42869289 -1047.05941279   545.17450364   154.86999991  2554.48782527
   948.81383388   638.28290638  1221.91202158  -471.11055695   100.68436747
  -665.52201082   786.91902387  -587.88712358   992.97329106  -877.63754435
  -953.18504135  -517.83884041  -177.27880742   135.57178393  -718.21996763
   972.96736614  -553.03235515    24.62124981  -456.86399194  -731.33749924
  -269.93088077    38.25217162  1159.30154382  -380.56406947 -1367.01579025
  -510.27508228   353.94157153   302.94452157   136.05585726    18.65043438
   785.73151572  -230.91029411  -561.65181336   197.79961401  -434.88119595
  1162.79869721     6.36234536  -593.50385584  -604.36115633   252.68530187
   190.82498428   -24.49794963  -391.25655558  -107.81396887]"
"[ 4072.7510399  -1503.57227628 -3440.31826388  3048.9779326     -5.10171844
 -2153.5644402  -1414.69060194  -117.81783196  2832.90538136   566.59470925
  -361.91191884 -3191.30165457   782.71966623 -1760.7992829   1801.65118414
  -249.71732464 -2567.74256852    48.42143357   839.41337519  1437.70981641
  -376.55098979   454.14036237   521.4672747    187.56654373  -619.33373957
  1502.09056701  -802.16366021   -82.57857609  -329.67733865   928.16646695
   435.10358226   -88.86927511   775.35404315  -169.12578814  1035.27400908
  -823.12894498   130.78906799  -233.40422538   458.72007737   328.90117993
  -804.38985714   -61.32787312   580.66592586   284.85843844   538.92699536
   321.18874299   173.43985633   195.45777478  -136.37517736 -1088.98899312
   266.28981441  -454.67496652   -59.36612953   105.63493211  -383.1963867
   135.21144578  -195.45301915   537.84406374   -86.3722387   -774.33492566
  -522.73298635    37.46076801   645.07208297    22.70822825]"
"[ 4069.97370064 -1948.43993194 -4860.62815066  3773.9842093    343.93766517
 -1715.38996353 -1623.32205456   232.52538436  2691.34003813   290.57390711
  -629.24934072 -2921.96069348   704.35632821 -1209.61196471  2160.747235
   -62.99287978 -2724.01160356   -62.1377349   1215.67247636  1687.92170514
  -359.66621154   654.13386254  -188.92879119  -114.90031058  -542.57179001
  1266.85058234  -717.59625814  -411.36946791  -232.58099353   485.28428132
   425.36263505   111.33794782   855.62837681  -296.00196624  1238.06959322
  -706.36361179  -191.64918063   -37.99050204   783.87656759    14.11913256
 -1159.59347195  -141.22170373   700.75747075   317.97463338   428.38593211
   331.78007624   -63.03451114   383.94755713   169.81212836  -824.62232977
    13.15942441  -423.27479112  -185.96968478    14.68602951  -505.95570431
  -314.02701391  -630.44427335   925.83923595  -212.61170476  -832.1345515
  -474.61650777  -110.59236545   909.37742007  -112.24508796]"
"[-4239.20104577   160.10925538 -1325.63707833  1909.78085306  1544.03961902
 -2442.55993537  -279.43359042  -256.22945194   797.52970044  2501.07564779
  2693.42028727  -943.4752465   1575.01446057 -1310.48434063  -297.56593916
   615.12822726   553.24008742  -712.86641329  -614.99897267  1691.03236781
   707.86644644  -244.8164356     78.46621797  -579.29036715   339.6420353
 -1045.64677668   220.54164071  -694.06535307   780.76917945 -1118.68751581
 -1172.52285958  -370.33399951  -512.53059768  -139.54369342 -1835.98127522
   753.91405517  -808.67014179   256.73254167  -359.65532214    84.01516526
 -1023.07870443   -51.63061709  -365.33825829  -151.08579958 -1179.164754
  -548.04781231  -364.68852769   171.64650913  -354.52993547   -71.98376133
   671.16198029  -117.93612752  1017.80973175   -80.91057361  -909.33799327
   715.40311167   146.30351626   727.20150261  -798.61807914   -17.3661093
   165.74763818  -116.76392357  -364.69598562   311.74590918]"
"[-4015.00463312 -1365.22087445 -2461.47395015  1808.4803199   1028.75350829
 -2574.0719314    288.80888706  -981.2368566    785.26678663  3473.2468654
  2528.63327157  -517.19388558  1208.31231035 -1766.0360339    295.05612585
   979.83076243   205.51563326  -600.98543622  -302.98197625  1994.87850076
  1010.16575568  -501.01156153   699.32568785 -1176.18307091  -249.3254763
  -760.57120078   582.41874648  -817.62996721  1114.46747091  -980.40847819
  -990.02676896   122.5421234   -788.60826908  -457.09499699 -1698.73583223
   690.89899475  -741.29730564   338.56743745  -399.93457721   256.46986376
  -566.56542762   -27.11434358  -468.72828733   158.90658723  -740.98024089
  -546.96286504  -684.75994335    50.96448017  -160.14164767  -444.69606534
   855.28284773    59.2062472    514.27174335 -1007.24401241  -719.43706498
   973.16856458  -169.51349014   246.75446311  -583.13911168   307.2055244
   402.28258263  -243.5431245   -515.89386895    67.54615108]"
"[  3.33155498e+03  -7.60566342e+02  -4.34219076e+02   2.65939494e+03
  -7.58497604e+02  -3.55041745e+03  -6.18579561e+02  -9.94199010e+02
   3.38407083e+03   5.33104500e+02   8.19186140e+02  -2.09970595e+03
   1.23710569e+03  -4.13577554e+02   1.58542447e+03  -5.47253016e+02
  -1.44303376e+03   6.48749817e+02  -2.27917255e+02   8.08495508e+02
  -3.20008497e+00  -4.11732023e+01   1.44506566e+03  -8.14425465e+02
  -4.07335663e+02   1.12310106e+03  -1.32814726e+02   5.97640494e+02
  -1.16092626e+02   1.31612076e+02   4.10714860e+01  -5.75012860e+02
   3.11133380e+02   1.73102473e+02   1.24026521e+03   2.06952863e+02
   3.34840960e+02  -1.72729037e+02   5.01515679e+02   4.01058057e+02
  -7.79698762e+02   4.29419835e+02   3.35940773e+00   3.15330616e+02
   9.75740332e+02  -1.22564547e+02   3.43486226e+02  -2.58021198e+00
   8.27358631e+01  -3.18818038e+02   7.43600508e+02  -7.72454484e+00
   1.90221575e+02   1.58881955e+02  -2.13419844e+02  -6.07626155e+01
  -2.09455832e+00   8.75748783e+01   2.08576370e+02  -1.37038864e+01
  -2.77099388e+02   1.08080422e+02   1.19874285e+03  -6.03656044e+01]"
"[  4.03931476e+03  -1.27412955e+03  -2.14207783e+03   2.92730428e+03
  -2.41677968e+01  -2.81056869e+03  -8.21005792e+02  -1.17839058e+03
   3.36675609e+03   6.93584474e+02   8.39618248e+02  -2.84094006e+03
   7.71926574e+02  -7.92222057e+02   1.75177649e+03  -2.27558667e+02
  -2.53735603e+03   6.01471502e+02  -3.32159608e+01   8.51626939e+02
  -5.77478780e+02   6.16282985e+01   1.13544026e+03  -2.46352855e+02
  -2.31102916e+02   1.16108075e+03  -3.16606104e+02   2.80824843e+02
  -2.35692106e+02   1.01096906e+03   6.21552978e+02  -5.24366448e+02
   9.90460503e+01  -7.27993330e+02   6.73296657e+02  -4.03363256e+02
   1.03199082e+03  -2.01718861e+02   6.93835169e+02   2.74201465e+02
  -9.31499654e+02   2.71614634e+02   1.94799292e+02  -2.46206195e+02
   2.97678567e+02  -1.99020773e+02   1.17532672e+02   5.34815987e+01
   2.70017972e+02  -5.29862539e+01   5.89669061e+02  -1.11973325e+02
   3.73453365e+02  -2.01663687e+02  -2.08817972e+02   1.92120319e+02
  -3.35323105e+02   2.18330456e+02   2.68731666e-01  -9.10973428e+01
  -3.63747919e+02   2.39797227e+02   1.49845738e+03  -1.53267431e+02]"
"[ -5.27717502e+03   3.13249487e+03  -7.69996396e+02  -2.65591833e+03
  -1.14132859e+03  -2.95030845e+02   3.97891755e+02   1.51318969e+03
  -1.53138467e+02   1.16432260e+03  -4.75950833e+02   1.15210347e+02
  -5.97420917e+02   6.03930609e+01   9.93864369e+01   1.98845962e+02
  -1.52745681e+02   2.14780547e+01  -1.93214391e+02  -1.15171175e+02
   5.75146541e+02   2.07600020e+02  -1.05339710e+02  -9.12697570e+01
   5.46208124e+01   3.22067103e+02   6.33830530e+02  -1.75805805e+02
   4.28199597e+02   2.22170890e+02   4.89391238e+02   2.64231709e+02
  -3.18941283e+01  -1.66611325e+02   7.76755601e+01   7.45148313e+01
   1.20248722e+02   1.75249968e+02  -2.24565993e+02   1.06596406e+02
  -2.21616567e+01  -1.51525572e+02   3.46388305e+01   1.06626573e+02
   1.40955958e+02   2.38298065e+02   1.60988070e+01   1.32961459e+02
  -1.50095333e+02   1.82585996e+02  -3.26243467e+02   9.37058407e+00
   1.60075299e+02   3.15629208e+01  -3.09649503e+01  -2.14757826e+01
  -1.82176475e+02  -5.79522273e+01  -4.22989931e+00   5.58226310e+01
  -1.15587140e+02   2.06464620e+02  -6.95333420e+01  -5.13905198e+01]"
"[ -6.33063924e+03   9.81779939e+02  -3.39099723e+03  -2.55418187e+03
  -6.26463392e+02  -5.64504224e+02   5.72877705e+02  -2.18467583e+03
  -8.48765753e+02  -2.48670558e+03  -5.03784147e+02   5.57749583e+02
   8.06716023e+02  -4.28437252e+02  -2.20937135e+02  -6.51898811e+02
  -3.37565747e+02   4.22450882e+02   6.66606079e+02  -1.04499510e+02
  -8.32433384e+02   3.15500337e+02   7.28686624e+02  -3.47361792e+02
   2.50527982e+01   1.38941784e+02  -1.26014214e+02  -2.08955227e+02
  -7.51111284e+01   3.00237674e+02  -2.47241605e+02   2.72801927e+01
   2.88801411e+02  -1.50184074e+02  -2.27832744e+02  -1.17822827e+02
  -2.80054211e+01   1.70693195e+02   3.89612619e+02  -6.43342656e+01
  -2.89060828e+02   2.43671949e+02  -3.44513671e+01   3.95148253e+01
   6.75572822e+01  -1.69409225e+01  -3.90059051e+02   9.72999278e+01
  -8.54702566e+01   2.13628644e+02  -5.78342695e+01   2.46035312e+02
   1.54681033e+02  -1.87752945e+01   2.28046792e+01   3.17619057e+02
  -3.78900205e+01  -1.35968126e+00   2.70091608e+01   2.19447000e+02
   6.36269152e+01  -4.05334922e+01  -9.67259297e+01   9.75701843e+01]"
"[ -1.85417573e+03  -2.00904287e+03   2.87886161e+03   1.48271100e+03
  -2.74813177e+03  -3.22398776e+02  -1.44886365e+03   1.41642514e+03
  -2.20806915e+03   2.47056337e+02  -4.32367162e+02   2.41000578e+02
   1.27374608e+02  -1.39460948e+03   3.37646076e+00   5.54498660e+02
  -4.63624129e+02   2.81736026e+02  -1.11189558e+02  -2.23160978e+02
  -5.10908871e+02   2.53152522e+02  -5.67682320e+02  -6.44800800e+02
   9.02713733e+01  -9.32607329e+02   2.24688636e+02   1.97050709e+02
   4.76682521e+02   2.76172239e+02  -1.30072704e+02  -4.58071435e+02
   3.03861467e+01   7.62814460e+01   4.58376001e+02  -1.21562422e+02
   1.47154994e+02   3.22267677e+02  -1.37711616e+02   3.74083020e+00
   1.86804714e+02   1.49062544e+01  -1.04170065e+02   2.38455727e+01
