  -6.79888062e+02  -5.98080412e+01   3.07151115e+02   1.91607608e+02]"
"[  764.93880263 -4785.09457371  -943.67871793  4710.79016202  2902.9855023
  4572.07223032 -1933.42334205  1369.21804188  -955.17681769   208.88729122
  1307.2370811   1705.57950626   867.94187614 -1701.42628973   635.07941449
   402.82217908  1957.21423128  2704.8067878   1183.83319358   661.21230816
  -814.40033556  2316.2674175   -129.32615147  1849.27210174   782.97185419
  -273.77203236  -648.13239894  -218.02118862 -1255.87576833   120.44357401
   141.47752161   720.01534255  -678.85382183   263.4079662   -120.77232128
   136.5529988  -1589.52607157    68.58449641  -168.49655236  -198.27607838
   880.41440397   405.5936488   -797.34482367 -1203.85685687   129.32962483
   611.10176906    62.6363096    -19.48180576  -311.58458726  -603.34753572
   163.63783409  -420.40143465 -1124.54333435  -251.648807    -101.43698776
  -553.94115334  -234.24704113  -251.70403376   235.65537763   590.48426039
  -559.99219213    60.97406428   429.77856967   364.15560693]"
"[  1.62103681e+03  -1.23496843e+02  -1.62433579e+03   4.92298099e+03
   2.82448592e+03   8.01463021e+02  -6.82960199e+02   3.35106571e+03
   1.03664047e+03  -1.21114777e+03  -1.70444778e+03   6.53759233e+02
   1.27319225e+03   5.65052243e+02   1.55021109e+03   3.23820177e+02
   5.24098461e+02   6.63138645e+02  -7.91019416e+02  -3.79329624e+02
   2.70524228e+02   9.34024965e+02  -2.07529973e+02  -7.62556986e+02
  -5.70064627e+02   8.48140813e+02   1.12963364e+03   4.12651810e+02
  -1.01446130e+02   1.79882849e+03  -4.77964906e+02   4.33877718e+02
  -6.42226871e+02   8.04691636e+02  -1.88161821e+02   4.89533254e+01
  -4.73121719e+02  -1.84246404e+03  -1.00650152e+00   5.60902729e+01
   1.74326914e+02   4.26323742e+02   2.53412029e+02  -2.16507864e+02
   2.67472063e+02   4.20415795e+02   2.85888716e+02  -1.30799976e+02
  -6.56198045e+01   5.88874951e+02   5.49961332e+02   1.71788168e+02
  -5.00608288e+02  -2.63242761e+02  -5.93288303e+02  -7.43461891e+02
   4.20280214e+02   3.15648265e+01   3.23842786e+02   7.22282445e+02
   3.10343611e+02  -3.56798172e+02   2.00757653e+02   4.30173303e+02]"
"[ 1627.7729783   -968.54232353 -1615.62544465  5932.82701176  3526.57441485
   635.25240197  -760.13611576  3275.85634838  1751.35671332  -914.39290674
 -1030.02613189   425.9931774    988.39793022   158.12714165  1091.81473302
   649.75210338   -83.30815039   967.76252813  -778.61006812   255.92901286
   522.66524924   959.86198293  -494.48072369 -1049.81632659  -300.05161627
  1177.67268641  1302.92609247    19.15492529  -283.26381632  1526.4477811
  -363.95876145   296.61910676  -618.56794792   662.97437754  -252.19796634
   117.77039873   -37.21656503 -1884.32909131   -78.82902751    84.68991272
   415.51879661   344.31404221    53.04968602  -128.26898212   438.83708187
   487.2991224    174.84246429  -321.92582975    29.78101708   300.16593363
   901.66993214   305.88828292  -619.04304156  -284.11911907  -555.53666242
  -807.46743153   527.59888621    54.65679679   388.5051237    490.55206349
   190.26062109  -323.06426891   330.45779209   664.34840846]"
"[-5299.38372746  1521.4596606   2502.24180089 -1155.25442601  2021.00193417
 -1673.90642062   829.16346865   535.70311848  -925.23617817  -422.48251155
   -37.66448812  -185.18358895 -1030.40694881 -1311.28270055  1194.10373245
  -499.59747018  -247.28782014    64.36568877  -738.17858633   136.30580405
  -125.25863802   460.44309392  -529.04590895    99.51685665  -252.54855667
   244.37322458   482.06194554  -144.32726032  -604.99347913  -134.40157235
   147.25501633   149.21274748    88.02940623  -342.68853522  -351.40517004
  -129.26941695    78.2725261    102.11864136   -16.43072784   154.40326607
    24.02384411   106.50748684   272.43294703  -520.18985329   142.62349421
  -339.53590344  -178.79698327    23.50887726  -205.21141817    72.86421521
  -142.08958136  -114.6140476    -66.03466995   107.12569971    51.21364836
    32.36754043    61.06814552   232.58728007    19.39611286  -106.65824904
    14.64942066    94.75143478  -231.34391186    47.19267436]"
"[ -7.15367946e+03  -2.26795403e+03  -1.31680236e+03   1.68529897e+03
   7.73995513e+02  -4.03445083e+01   2.18556807e+03  -2.69691708e+03
   2.35486476e+02   7.38456142e+01  -8.76898928e+02  -2.18318969e+02
   5.97009280e+02   1.07003532e+03  -4.24250382e+01   5.96574485e+02
  -5.40747785e+01  -2.64214558e+02  -4.44325941e+02   5.31303617e+02
  -3.37042989e+02  -4.01223357e+02   3.23748049e+02   2.08299257e+02
   3.29544359e+02   3.30031069e+02   1.37304191e+02  -8.32369285e+01
   1.24563856e+02   4.18157839e+01   4.10326782e+02   1.44521052e+02
  -4.13973261e+02  -3.43243558e+01  -1.04507478e+02  -4.85954737e+02
   1.60643961e+02   9.70050377e+01   1.36439841e-01   1.62526443e+02
  -1.43929648e+02  -2.88243789e+00  -2.50066202e+02  -4.33040514e+02
   8.70736183e+01   7.20173259e+00  -3.63276913e+01  -2.26684389e+02
   1.64443030e+02   1.46925658e+02  -2.09232246e+02  -3.17855475e+01
  -6.31584555e+01   5.06693642e+01   4.14581140e+01  -3.28310954e+02
  -1.27257074e+01   9.68760477e+01   1.33298358e+02   1.32554746e+02
  -1.92929659e+02   4.83910082e+01  -2.20666130e+02  -1.86616924e+02]"
"[  8.89862543e+02  -1.50386045e+03   3.62019682e+03  -1.10557607e+03
  -1.55651217e+03  -1.03462437e+03  -2.44050873e+03  -1.34231009e+03
   9.58834931e+02   1.03951382e+03  -6.04564222e+02  -6.48586956e+02
   1.51920438e+03  -3.11799586e+02   6.29289702e+02   2.78408509e+02
   1.37909104e+03   9.52707844e+01  -5.31325897e+01   5.14332285e+01
  -5.54412252e+02  -2.09466642e+02   6.17702248e+01  -2.78524422e+01
  -5.77478049e+02   4.97674399e+02  -4.70748209e+01   2.58790066e+02
  -4.60356700e+02  -1.50693770e+02   2.14558523e+02  -3.66284696e+02
   2.81905317e+02   7.36607137e+01  -2.78206222e+02  -2.18252149e+02
  -5.44874754e+01  -6.93220052e+01  -8.02557974e+01  -6.42205200e+01
  -2.98712209e+02   1.01658714e+02   1.81912156e+02   1.37997500e+02
   6.47255176e+01  -3.26620681e+02   1.36113209e+00   5.02854776e+01
   1.07913035e+01   3.74850690e+01   2.05126140e+01   3.30158099e+01
   1.03932301e+02   8.13248199e+01  -2.68493378e+02   1.80917991e+01
   1.18058152e+02   1.80637834e+02  -9.72633393e+01   1.16335399e+02
  -1.01423240e+02   9.60383817e+01   1.51015002e+02  -1.14343930e+02]"
"[ -8.47367580e+02  -4.51670460e+03   1.27523660e+03   2.73246657e+02
  -1.06538885e+03  -1.94005441e+03  -3.41880591e+03  -5.78883551e+02
   5.66913793e+02  -4.91038345e+01  -4.31601884e+02   1.74547982e+03
  -1.08396558e+03   9.43548638e+02  -3.68795218e+02  -9.41753161e+02
  -5.38861075e+02  -1.04453641e+03   3.89129482e+00  -2.29289928e+02
  -1.07977720e+03  -3.29293186e+02  -2.21092390e+02  -4.13020100e+00
   3.72506056e+02  -4.47675554e+01   2.65699530e+01  -9.57436787e+02
  -4.69733134e+02  -4.22232342e+01  -2.85478122e+02   6.80538327e+02
  -9.38868386e+00   1.71168912e+02   1.19441224e+02   1.40816407e+02
   1.83835711e+01   1.22795990e+01  -4.01237168e+02   1.67263414e+02
  -1.53837476e+02   3.26043045e+01   4.91469489e+01   9.69861808e+01
  -9.45526552e+01  -1.36109596e+02   4.04975088e+01   5.73395072e+01
   1.39189635e+02   1.83067950e+02   1.40401772e+02   6.81327881e+01
  -2.02933380e+02   7.24479856e+01   1.91888581e+02  -4.70876105e+00
   1.34709206e+02   4.03320463e+01   6.31427479e+01  -2.31788212e+01
  -9.93193369e+00   5.55533588e+01   2.87797337e+01  -9.47797157e+01]"
"[-5299.38372746  1521.4596606   2502.24180089 -1155.25442601  2021.00193417
 -1673.90642062   829.16346865   535.70311848  -925.23617817  -422.48251155
   -37.66448812  -185.18358895 -1030.40694881 -1311.28270055  1194.10373245
  -499.59747018  -247.28782014    64.36568877  -738.17858633   136.30580405
  -125.25863802   460.44309392  -529.04590895    99.51685665  -252.54855667
   244.37322458   482.06194554  -144.32726032  -604.99347913  -134.40157235
   147.25501633   149.21274748    88.02940623  -342.68853522  -351.40517004
  -129.26941695    78.2725261    102.11864136   -16.43072784   154.40326607
    24.02384411   106.50748684   272.43294703  -520.18985329   142.62349421
  -339.53590344  -178.79698327    23.50887726  -205.21141817    72.86421521
  -142.08958136  -114.6140476    -66.03466995   107.12569971    51.21364836
    32.36754043    61.06814552   232.58728007    19.39611286  -106.65824904
    14.64942066    94.75143478  -231.34391186    47.19267436]"
"[ -7.15367946e+03  -2.26795403e+03  -1.31680236e+03   1.68529897e+03
   7.73995513e+02  -4.03445083e+01   2.18556807e+03  -2.69691708e+03
   2.35486476e+02   7.38456142e+01  -8.76898928e+02  -2.18318969e+02
   5.97009280e+02   1.07003532e+03  -4.24250382e+01   5.96574485e+02
  -5.40747785e+01  -2.64214558e+02  -4.44325941e+02   5.31303617e+02
  -3.37042989e+02  -4.01223357e+02   3.23748049e+02   2.08299257e+02
   3.29544359e+02   3.30031069e+02   1.37304191e+02  -8.32369285e+01
   1.24563856e+02   4.18157839e+01   4.10326782e+02   1.44521052e+02
  -4.13973261e+02  -3.43243558e+01  -1.04507478e+02  -4.85954737e+02
   1.60643961e+02   9.70050377e+01   1.36439841e-01   1.62526443e+02
  -1.43929648e+02  -2.88243789e+00  -2.50066202e+02  -4.33040514e+02
   8.70736183e+01   7.20173259e+00  -3.63276913e+01  -2.26684389e+02
   1.64443030e+02   1.46925658e+02  -2.09232246e+02  -3.17855475e+01
  -6.31584555e+01   5.06693642e+01   4.14581140e+01  -3.28310954e+02
  -1.27257074e+01   9.68760477e+01   1.33298358e+02   1.32554746e+02
  -1.92929659e+02   4.83910082e+01  -2.20666130e+02  -1.86616924e+02]"
"[  8.89862543e+02  -1.50386045e+03   3.62019682e+03  -1.10557607e+03
  -1.55651217e+03  -1.03462437e+03  -2.44050873e+03  -1.34231009e+03
   9.58834931e+02   1.03951382e+03  -6.04564222e+02  -6.48586956e+02
   1.51920438e+03  -3.11799586e+02   6.29289702e+02   2.78408509e+02
   1.37909104e+03   9.52707844e+01  -5.31325897e+01   5.14332285e+01
  -5.54412252e+02  -2.09466642e+02   6.17702248e+01  -2.78524422e+01
  -5.77478049e+02   4.97674399e+02  -4.70748209e+01   2.58790066e+02
  -4.60356700e+02  -1.50693770e+02   2.14558523e+02  -3.66284696e+02
   2.81905317e+02   7.36607137e+01  -2.78206222e+02  -2.18252149e+02
  -5.44874754e+01  -6.93220052e+01  -8.02557974e+01  -6.42205200e+01
  -2.98712209e+02   1.01658714e+02   1.81912156e+02   1.37997500e+02
   6.47255176e+01  -3.26620681e+02   1.36113209e+00   5.02854776e+01
   1.07913035e+01   3.74850690e+01   2.05126140e+01   3.30158099e+01
   1.03932301e+02   8.13248199e+01  -2.68493378e+02   1.80917991e+01
   1.18058152e+02   1.80637834e+02  -9.72633393e+01   1.16335399e+02
  -1.01423240e+02   9.60383817e+01   1.51015002e+02  -1.14343930e+02]"
"[ -8.47367580e+02  -4.51670460e+03   1.27523660e+03   2.73246657e+02
  -1.06538885e+03  -1.94005441e+03  -3.41880591e+03  -5.78883551e+02
   5.66913793e+02  -4.91038345e+01  -4.31601884e+02   1.74547982e+03
  -1.08396558e+03   9.43548638e+02  -3.68795218e+02  -9.41753161e+02
  -5.38861075e+02  -1.04453641e+03   3.89129482e+00  -2.29289928e+02
  -1.07977720e+03  -3.29293186e+02  -2.21092390e+02  -4.13020100e+00
   3.72506056e+02  -4.47675554e+01   2.65699530e+01  -9.57436787e+02
  -4.69733134e+02  -4.22232342e+01  -2.85478122e+02   6.80538327e+02
  -9.38868386e+00   1.71168912e+02   1.19441224e+02   1.40816407e+02
   1.83835711e+01   1.22795990e+01  -4.01237168e+02   1.67263414e+02
  -1.53837476e+02   3.26043045e+01   4.91469489e+01   9.69861808e+01
  -9.45526552e+01  -1.36109596e+02   4.04975088e+01   5.73395072e+01
   1.39189635e+02   1.83067950e+02   1.40401772e+02   6.81327881e+01
  -2.02933380e+02   7.24479856e+01   1.91888581e+02  -4.70876105e+00
   1.34709206e+02   4.03320463e+01   6.31427479e+01  -2.31788212e+01
  -9.93193369e+00   5.55533588e+01   2.87797337e+01  -9.47797157e+01]"
"[ 2218.056781    -558.96062678 -3225.48500807 -1424.90730807  1252.71241867
   135.87454593 -2551.44905002 -1568.56764261 -1895.23721623  -139.97091935
  2009.77223189  -714.77879481   288.65093664  -563.01738659  -150.03073851
 -2862.28785499  4074.92689542 -1726.64892232 -1249.52041369  2047.59949402
  -725.7154729    545.96810001 -1086.00409673 -2316.20885147  2224.41208647
 -1465.89987476  1036.14217358  -433.79746407   633.91061855   245.02686056
  1500.79380862 -1280.04421819 -1563.36088037  -958.68197507   610.58422205
  -174.50619886  -458.80651029   505.58920594  1130.0142265   -180.96453345
  -739.6644322   -876.75769613  -875.30396705   702.30690725    15.53168048
  -226.38936839  -274.14841159    59.01282925  -383.13213033   550.62960121
   264.0628942   -201.47563646   115.90668326   199.6048077   -835.10830558
  -310.60982497    67.79954009   145.42241748   660.04297601   160.64420133
   321.87919714   -61.46140283  -261.43034721   781.26055702]"
"[ 1224.76892076 -2379.87755749 -4010.91323823 -1634.35382243  1640.75300774
   191.6080372  -2681.87620229 -1319.53061202 -1902.39047521   -10.63198556
  2171.70863135 -1020.34887334   536.18812121  -562.76005374  -322.69643319
 -3008.5204642   4078.97131143 -1422.09374914  -843.23687231  2352.31383062
  -861.65638519   208.37227582 -1027.55970455 -2511.90094382  2168.89941851
 -1760.79182269  1056.80027388 -1044.8223595    246.43836178   -36.7050038
   599.36396612  -239.64075396 -1244.90841368 -1417.78680472   568.44370535
    16.01206804  -126.73512189   702.95577577  1293.96393094  -308.15600358
  -142.83584966 -1147.64191348  -259.24628111   689.93426106   545.5130487
    13.71337617   327.88653586  -348.58199667  -358.59342954   575.63411635
  -189.60009596   -74.2597072    295.87072622  -240.65409218  -711.32287375
  -436.69855602   173.08809927   -96.79612359   218.81188228   178.41293146
   149.54552807   312.70262184   -67.65746833   292.2175077 ]"
"[ 2218.056781    -558.96062678 -3225.48500807 -1424.90730807  1252.71241867
   135.87454593 -2551.44905002 -1568.56764261 -1895.23721623  -139.97091935
  2009.77223189  -714.77879481   288.65093664  -563.01738659  -150.03073851
 -2862.28785499  4074.92689542 -1726.64892232 -1249.52041369  2047.59949402
  -725.7154729    545.96810001 -1086.00409673 -2316.20885147  2224.41208647
 -1465.89987476  1036.14217358  -433.79746407   633.91061855   245.02686056
  1500.79380862 -1280.04421819 -1563.36088037  -958.68197507   610.58422205
  -174.50619886  -458.80651029   505.58920594  1130.0142265   -180.96453345
  -739.6644322   -876.75769613  -875.30396705   702.30690725    15.53168048
  -226.38936839  -274.14841159    59.01282925  -383.13213033   550.62960121
   264.0628942   -201.47563646   115.90668326   199.6048077   -835.10830558
  -310.60982497    67.79954009   145.42241748   660.04297601   160.64420133
   321.87919714   -61.46140283  -261.43034721   781.26055702]"
"[ 1224.76892076 -2379.87755749 -4010.91323823 -1634.35382243  1640.75300774
   191.6080372  -2681.87620229 -1319.53061202 -1902.39047521   -10.63198556
  2171.70863135 -1020.34887334   536.18812121  -562.76005374  -322.69643319
 -3008.5204642   4078.97131143 -1422.09374914  -843.23687231  2352.31383062
  -861.65638519   208.37227582 -1027.55970455 -2511.90094382  2168.89941851
 -1760.79182269  1056.80027388 -1044.8223595    246.43836178   -36.7050038
   599.36396612  -239.64075396 -1244.90841368 -1417.78680472   568.44370535
    16.01206804  -126.73512189   702.95577577  1293.96393094  -308.15600358
  -142.83584966 -1147.64191348  -259.24628111   689.93426106   545.5130487
    13.71337617   327.88653586  -348.58199667  -358.59342954   575.63411635
  -189.60009596   -74.2597072    295.87072622  -240.65409218  -711.32287375
  -436.69855602   173.08809927   -96.79612359   218.81188228   178.41293146
   149.54552807   312.70262184   -67.65746833   292.2175077 ]"
"[-4697.83259865  2269.26970434   658.8914709    677.36237746  -932.0254232
 -2614.15230382  -951.79400408   740.09621465  -896.87882463  -321.50494274
   161.5133968    217.16361032   362.62565439   258.23836056  -426.03721499
   421.2889584    371.80003924   573.0740188   1721.07951447   525.18306001
   540.83082468  -166.75111577   428.02562312  -137.49250069  -581.29639277
  -300.47836392  -589.02429599   640.52582309   310.46742326   -67.98441022
  -280.30950018   302.05657642  -126.61387524   283.95332344   801.93026471
   372.5709705    -36.18687849  -152.55509276   350.4328814     67.06670808
    84.97706236   271.33165459     9.64174945    41.92595918  -100.02333397
  -448.10210666   221.60968409  -168.57284461   -78.82584047  -124.82505221
   156.72973676  -126.99633461   -34.32903627  -106.98912118  -108.62401467
  -137.3360827    356.49034219   146.66109441   294.54032049  -312.62816092
   268.93771438   110.82263658  -239.40536069   150.47178349]"
"[ -6.73161124e+03  -1.88998352e+03  -1.01102064e+03   1.96601775e+03
   1.58336913e+02  -2.82498146e+01   9.43113011e+02  -1.94425870e+03
   5.41970874e+01  -2.93359960e+01  -3.69075965e+02   3.35396280e+02
   5.51403316e+02   4.45369364e+02  -6.34520828e+02   3.21965598e+02
   6.62308899e+01  -1.65305511e+02   6.33920513e+02   2.68925385e+02
   3.00126043e+02  -1.57425922e+02  -9.51658237e+01  -6.53152190e+02
  -7.07527376e+02  -6.17790791e+02   3.51878761e+02   2.77083787e+02
   6.67294454e+01   3.82588308e+02   7.19343508e+02   2.14674265e+02
   1.83137382e+00  -6.30785833e+02  -9.36765721e+01   7.43215573e+02
   1.25950776e+02  -1.59782992e+02  -5.47795050e+02  -1.06003693e+03
  -4.31082688e+02   4.22219576e+02  -9.32064663e+01  -1.30255997e+02
   3.19878204e+02   2.74942995e+02   3.44919549e+02   7.82151186e+02
   3.58464380e+02   8.28296457e+01   3.50656684e+02  -2.31892919e+02
  -4.48880245e+01   4.70161193e+02  -1.07582427e+02   1.60356494e+01
   2.37834570e+02   2.14852500e+02   3.42554222e+02  -1.53772268e+02
  -1.51120899e+02  -2.25165284e+02  -8.52877478e+01  -7.32600617e+01]"
"[ -3.14994498e+02  -1.60521616e+03   1.73416332e+02  -2.80878101e+03
  -2.54927456e+03  -7.74869022e+02   6.08352992e+02  -3.77430367e+02
   1.62708785e+03  -1.54474094e+03   7.18112112e+02   3.11541553e+02
   1.75626812e+03  -6.21069882e+02   1.61638612e+02  -3.65733251e+02
  -6.95302872e+02  -1.43386256e+02  -4.99927314e+02  -1.38679351e+03
   3.74902348e+02   5.71206984e+02  -1.55463939e+03  -6.24253974e+01
   7.21128963e+02   2.86861714e+00  -6.22519849e+02  -8.84868343e+01
   4.50876838e+02   4.41811806e+02   1.00110494e+03  -1.90659566e+02
   5.75691687e+02  -5.06929244e+02  -7.42238326e+01   1.70273923e+02
   1.63848827e+02  -4.79612237e+01  -1.47372431e+02   1.29350031e+02
   3.15255866e+02  -1.13114780e+02  -2.66077009e+02   9.14085585e+00
  -2.89708631e+02   4.40061288e+02   7.67336609e+01  -2.92699030e+02
  -3.53540634e+01  -1.31529092e+02   2.29007339e+02   2.00249945e+00
  -3.25151596e+02   8.56318636e+01  -8.53478861e+01   3.53711799e+02
   3.43287663e+02   1.91682702e+02  -1.39147319e+02  -2.07123533e+02
   4.43317938e+00   2.63927816e+02   2.45636097e+02  -1.00714072e+02]"
"[-2418.01737908 -4831.3906104   -989.44041228 -1030.49612759  -916.36896275
  -314.82012958  -528.48831022   411.2756646   2368.05920426 -1244.92667665
  2634.80498047  1743.99702264   -60.26971663   193.04673403   695.32519652
  -994.05904542 -1021.25199527  -155.49491814   620.27404342  -612.38836095
   685.11884639  -718.06388772   488.03257003  -636.12400051    17.53019437
   120.59870911   527.0691708    886.63208297  -245.83904829   343.80436649
  -556.54294973  -453.41021982   595.04573636    80.04663078  -317.92775404
   427.1648686    716.592065    -131.93639375   175.83654924   219.02860628
   332.74004387  -431.41344717  -259.18172086  -356.18537218   463.13057944
   674.45302754  -581.37856643   217.89914923  -467.38750032   293.4589811
  -467.1989987    -66.33354957  -581.75789412  -298.33233262  -434.17338985
   159.75110221  -401.75386816    43.89150735   144.46964634    41.58510224
    79.51435169  -131.64580336  -492.88602444    38.0534371 ]"
"[-2319.95904717  3861.34718577  1973.52912368 -1158.94317135  -449.67854556
   455.46539186  2199.06176287  1035.64695457   766.53257785   708.29430172
  1543.47111335  1008.48330331  1091.65253415  -769.98362852  2128.2845655
  1215.78252478   562.20907312 -1465.67686071   382.27293204   736.57084568
  -930.76299183   -25.34551236   528.58651664   296.9924931    440.79317443
   383.47899317   424.07864735 -1118.2537822    170.41145238  -652.40624707
  -322.86346264   867.96514258   137.81730669   729.63586287   -64.73953684
  1067.50906434  -128.32364337  -234.90597169   185.92405109  -521.36564814
   280.19588378   -96.93259654   -40.84877684   105.33956624  -131.9009098
  -406.43278902  -481.38504177   277.65403006  -197.63430598  -116.24179712
   -30.09036273  -321.7164728    697.18720765   428.75012494    19.51330769
  -237.10095744  -546.80568503   537.30990011   472.81282158   185.58559016
   -29.82851667  -340.07721343    49.88782328     7.7507522 ]"
"[-3561.62769678  1351.88564546  2656.09517072 -1453.8912003   -105.39662208
  3275.94718761  1106.19610276   666.96207864   900.58508208   222.80397261
   -93.23150326 -1484.86977041   567.60236666   717.09471424  1183.96492985
   -49.34663997  -380.00711143  -732.96130701   245.99851765   846.40636335
  -231.82592552  1171.02556953   803.68268529 -1223.00646462  -344.3402258
  -768.64533239  -492.68746157  -348.52315871  -158.2615679    256.16218479
 -1135.86087111   737.68079688   -94.34334963  -393.93690768   548.1238126
   274.75374814   118.13254877   364.76466625  -155.92107148   401.05752396
   261.19711454   870.7599363   -133.64282077   204.61577265   -47.20794236
  -396.47849129  -362.85925991   118.77658669   434.66945117    42.1933378
   292.30215007  -255.71359869  -503.05870414   195.71329333   -94.74017814
  -347.85017406   -91.43856632   328.95707096    10.74139288  -399.17766212
    -7.17730014   238.17366404   309.86561352     6.74552733]"
"[ 1204.54579313  2522.27388289   337.52057402  -648.21116538 -1373.46644481
   913.15960292  -638.02433973  -151.38870416  -627.50235947 -3463.40770085
  1623.63509484   534.94141066   -20.35504323  1622.23114808  -673.61659913
  -400.85612597  -162.25852336   990.42499238 -1170.07646226   102.41008634
    58.45725438    88.51801398  -771.64631226  1668.63314688   866.8829613
  1016.55015022  -572.92890463   753.34167251 -1297.99838975   298.09603872
   256.36602065   637.86044437   120.173698     421.73612951  -329.53803139
   -33.36195151  -155.76497755   479.80557645   379.61039949   120.0810303
  1154.56957581   736.72794208   499.60270229   808.63579377  -181.26109584
    76.49179826   279.48485267  -505.78774982   577.69530659  -149.66982118
  -545.64124613   169.91418713   592.27810307   709.77899449    80.8876324
  -324.7670978    527.08084557   130.76313975   463.67433868   478.87002725
    55.28219842  -993.88144155  -339.41362766   -63.18479804]"
"[  5.35820429e+03   6.76025268e+01   1.13594551e+03   1.65107418e+03
  -9.83242342e+02   5.34887683e+00   1.82258337e+03   1.28993953e+03
  -7.47266797e+02   8.24480012e+02   5.39121302e+02  -2.24273035e+02
   2.39776798e+02   1.56438802e+03  -3.70280342e+02  -1.55248787e+03
  -4.72917340e+02   1.86177521e+02  -4.13258858e+02   1.37481081e+01
  -4.44399165e+02  -4.77262981e+02  -7.22532363e+01   4.53894227e+02
  -7.17274698e+02   2.51142494e+02  -2.81712096e+02   1.09014135e+02
  -1.00271992e+03  -1.66884259e+02   9.13087278e+02  -2.72994463e+02
  -3.15114100e+01   2.86860259e+01  -1.63208291e+02   6.70522763e+02
   1.07789064e+02   9.80785542e+00  -1.06292025e+02  -1.98561468e+02
   7.00202615e+02  -7.55784334e+02  -1.98247348e+02   1.77675624e+01
  -3.98117635e+02   7.33608526e+01  -3.56542799e+02   3.04274238e+01
   1.74437286e+02  -3.26698552e+02   5.07717410e+01   1.45804567e+02
   1.00401064e+02   1.64224030e+02   3.37655470e+01  -2.24544648e+02
  -2.25981325e+02   3.20011339e+02   3.97787256e+02   4.77720802e+02
   5.15900884e+02   9.95488374e+01   1.16668712e+02   6.40583326e+01]"
"[ -4.94507028e+03   2.85359835e+03   1.16120868e+03  -1.80149984e+03
  -6.13208515e+02   1.14391123e+03  -3.44009390e+02   2.02920045e+03
   1.28010363e+03   8.26619928e+02   1.03462742e+03  -8.00614899e+02
   6.06739496e+00   2.80751177e+02  -7.22320794e+02  -3.48007018e+02
  -6.80284710e+02  -1.44532897e+02  -7.60860163e+02  -4.44173761e+02
  -4.28647038e+01   9.12418698e+02   1.10750398e+03  -6.53488436e+02
  -2.55864212e+01  -1.83641752e+02  -1.66578335e+02  -8.42313303e+01
  -1.15024187e+02   1.15938927e+02  -2.54331462e+02   1.91566767e+02
   1.07845511e+01   3.64254993e+02   8.92678589e+02  -2.82829246e+02
   1.44005179e+02   4.98484854e+02  -5.08099232e+02  -2.69326519e+02
   3.35712782e+02   9.17996998e+02  -4.00223606e+02   1.18542804e+02
   2.12456542e+02  -9.35695094e+02  -2.15396787e+02   7.66185633e+01
  -2.88593238e+02   1.19403392e+02   1.02285862e+02  -2.31619916e+02
  -1.74595738e+02  -1.96555153e+02  -4.76750545e+00  -5.93565553e+02
  -1.46248477e+02  -2.21492554e+02  -2.10069568e+02  -5.89294593e+00
   8.84759750e+01   1.28067470e+02   9.20197122e+01  -1.26137546e+02]"
"[ -4.26937076e+03  -8.76390970e+02   2.95101906e+02  -2.05266876e+03
  -8.61777784e+02   4.00586921e+03  -1.69037511e+03   9.87252312e+02
  -1.87532811e+02  -1.26372853e+03  -1.32934176e+03  -1.39345153e+03
  -8.13926206e+02   9.67307360e+02  -1.10271010e+03   9.01497202e+01
  -7.25579781e+02  -4.01784015e+02   1.15777997e+02   7.47683561e+02
  -6.18173155e+01   3.11283687e+02  -1.20207443e+03  -2.14370655e+02
  -3.31664976e+02   3.01005697e+02  -3.08790577e+02   5.33193142e+02
   3.53236452e+02   9.82626532e+01   1.43199650e+02  -1.00198244e+02
  -1.03237732e+02  -9.86740763e+01  -7.31080759e+01  -7.01212213e+02
  -5.51913048e+02  -2.68754744e+02   2.84371136e+02   1.02646947e+02
  -2.78199863e+02  -1.53284259e+02   3.14790387e+02  -7.78651036e+02
   4.71188940e+02   8.47080443e+02  -2.50368223e+01  -3.96537689e+01
   8.78362460e+01  -3.08566648e+02   1.38040188e+02  -5.07810014e+01
  -1.36716592e+02   1.62156713e+00  -8.79931520e+01   1.53216124e+02
  -5.63385912e+02  -2.58371630e+02  -1.70940405e+02  -3.22300007e+02
   2.99393579e+01  -3.55240643e+02  -9.47932845e+01   1.04675842e+02]"
"[  5.13609092e+03  -8.57424358e+02   8.63402893e+02  -8.95084597e+02
  -1.03617135e+03   2.13533427e+02   1.71438061e+03  -8.95639213e+02
  -2.95643131e+03   9.82949533e+02   1.20478195e+02   5.89777560e+02
   5.56896684e+00   6.29440283e+02  -1.92984941e+02  -2.13369309e+00
  -4.75743999e+02  -1.56588080e+02   3.11434531e+02  -9.80004772e+02
   5.38645371e+02   8.62858076e+02   6.35428758e+02  -1.59681676e+03
   2.53859539e+02   5.79243917e+02  -5.23041091e+02   2.28813446e+02
  -8.41672476e+02  -4.19564003e+02  -2.09449925e+02   3.46622239e+02
  -2.04202562e+02  -4.14908632e+01  -6.11478428e+02  -4.79125411e+00
  -4.14140554e+02   3.47119645e+02   3.55613983e+02   6.51070472e+01
  -4.73981606e+02   4.64627955e+00  -9.60456320e+01   1.98136015e+02
   2.89526473e+02   1.50962410e+02  -1.37196078e+02   2.73351609e+02
  -1.19274669e+02   1.48188378e+02  -3.92372606e+02   5.03399901e+02
  -2.04680046e+02  -1.72432559e+02  -1.37175520e+02   1.65663208e+02
  -8.96388923e+01   4.57697976e+00  -2.48544842e+02   2.61229106e+02
