  -291.16867439    -8.09071332   498.33023511   618.48916967    69.44227326
   640.43490315  -740.47724868  -313.55026019  -637.99464074]"
"[  204.07973073  1224.05384707  3696.39353828  -705.60412819 -1927.29832816
   669.07158506  2114.40855121  2602.3937611  -3359.3242628  -1991.59168378
 -2014.50076526  1536.23587999  -858.48279492  1222.18970382  2077.25116467
   487.70165484   311.96285797  1900.1989012   1251.47704633  -516.11468717
   492.07382242  1271.87854225   189.52029454    89.66603344   890.94139645
   648.86603399  -840.78843218     7.9202523    391.7043597     85.02877054
  -618.65856513  -527.19671902  -759.64124178    70.69925591   631.10366884
  -233.17401391   567.19681849   -61.98777235  1158.90833729   446.40534282
  -195.65342913   329.60137971    41.33557567   -24.33418565    14.70297893
  -354.45071426  -206.67414836  -140.28616996  1093.68014143  -574.24697162
  -769.94109477   487.22609234  -201.96101103  1268.5915317   -468.23470086
   256.50939581   610.35429455   472.51380397  -395.24460021   460.61677157
    99.36627548   232.49940953   151.39384655   -20.04736956]"
"[-2270.37114281 -3440.80788444  -902.88483796  -489.65254884 -1380.58302655
  1423.44233342  4354.66666923  2949.84138885 -2204.4010448  -3180.21139051
 -1348.1966564  -1159.35836652  -389.80787071  2023.44857216 -1401.85155823
  -405.16937568   253.05659467   186.39507584   974.02626232  1029.24470551
  -958.47849118  -335.44652083   619.53597859   892.00857088  -995.66101308
   343.88751728  1353.85636582  -627.39379741 -1015.85843932   994.62567721
  -589.66272514   451.89756083 -1291.03247311     9.18066511   640.21823359
   288.06004038   730.129759    -102.37697333  -315.6111078    975.87525103
   682.57441053   730.0029271    470.59969326    88.73903626    80.56924575
  -788.657458     160.67792153   223.72090996  -139.83093014  -312.24959779
  1217.16754728  1448.18768365  -945.25386424 -1181.74480048   407.64281216
  -125.6434115   -129.55318229   380.51629252    58.16719475  -686.61617825
  -579.93630175  -261.97246262  -390.77645288  -217.26030995]"
"[ 2596.43421582   442.95957035  3067.89602936  -827.60971985  -434.72478337
  1263.55006745  -116.78278826  3385.51108159  -789.71524913 -1078.88354903
  1497.62043582  1374.85331995  -365.76585727  2127.65069357   373.97236368
 -2037.04589779 -1805.5361106   -246.66793396  1454.16491311  -382.32685499
 -1529.20630964  -165.63987815  2218.06370413    26.73381228  -116.20948825
  -662.83344071  -806.28390517  -228.95470518    78.56360002  1372.68245981
   298.30585894  -290.6118751   -455.49341973  -371.78620421   -91.6199241
   615.54600511 -1469.13490661   569.94032063   185.19177173   395.62755354
  1319.6301882    481.2030859   -433.46794333  1120.25081219  -352.83449735
    43.21990484   305.22507531  1126.66876381   156.01664736 -1001.42684674
   218.45015739  -345.35125004  1005.28469097  -201.97646209  -265.89712979
   506.38037976   486.29419202  -514.7629502  -1211.38794633   344.09185548
  1069.03933036   291.21425041    -8.59690364  -571.16589384]"
"[  1.10652270e+03  -4.03848057e+03  -1.77305618e+03  -1.46049231e+02
  -5.55753476e+00   1.48281158e+03   2.04363358e+03   3.46303266e+03
  -1.91749061e+03   7.83321297e+02   1.43837877e+03   1.29542104e+03
   2.92560519e+02   1.72608600e+03  -1.97457520e+03  -1.19310658e+03
   1.42952793e+03   1.01252416e+03   1.46919886e+02   9.58583121e+02
   5.88898529e+01   3.11600261e+02  -8.43645633e+02   7.82825208e+02
   2.44954160e+02   2.67511910e+02   1.49487930e+03   2.29168731e+02
  -1.95336018e+02   3.85141254e+02   7.89669116e+02   4.29933956e+02
  -5.54077756e+02   2.59174238e+02   6.97810170e+01   3.77872309e+01
   9.34851933e+01  -4.32185909e+02  -4.80553205e+02   7.86443913e+02
   2.73428640e+02   4.89753660e+02  -2.26196148e+00  -4.72547940e+02
   2.36452275e+02  -1.96622740e+02  -1.44120432e+03   8.46902740e+02
   1.61454829e+02   3.98438361e+02   3.22649011e+02   1.00278378e+03
  -8.61022284e+01  -7.87239981e+01   5.14835701e+02   7.35494055e+01
   2.78191374e+02  -4.30746482e+02   1.40124299e+02  -3.12897048e+02
  -2.46311599e+02   4.09231048e+01   3.13146501e+02  -1.50982218e+02]"
"[  8.25588764e+02   4.29546194e+03   1.16295877e+03  -1.71544026e+03
   2.03336532e+03   1.97623138e+02   7.32322803e+02   4.26800336e+02
   7.31558753e+02   9.55083297e+02   1.85432741e+03   2.14317599e+02
   1.30152680e+03  -1.14145092e+03  -8.16167210e+02   1.06961499e+03
  -3.19111347e+02   5.29315188e+02  -5.53523955e+02   3.64447624e+02
  -1.36832811e+03  -8.03291460e+02   7.88329871e+02  -1.69161501e+02
  -1.82705664e+02  -2.57706380e+02  -3.56692193e+02   1.22230022e+02
   1.30811270e+02   2.29549477e+03  -2.64789176e+02  -3.01673019e+00
   1.82930245e+02  -2.08146084e+02   8.60745545e+02  -6.68223311e+02
   1.38224083e+02   4.73406023e+02  -2.43059858e+01  -7.53086451e+02
   5.53491156e+02   4.09462374e+01  -1.82152980e+02   1.23406763e+02
  -6.79046155e+02  -1.62679767e+01   3.04866462e+02  -1.75340599e+01
   2.44468787e+02   7.62467533e+02   5.83199245e+02   8.53011593e+02
   4.16459738e+02  -1.05304685e+02  -1.29628711e+01   2.46718759e+02
   5.91211372e+02   3.66846439e+02  -7.99267530e+02   4.05237188e+02
  -2.16746746e+02   5.78204828e+02  -9.20232834e+01  -1.35052668e+01]"
"[ -535.53990716  2829.89638796 -1337.68255364 -2598.55349412  2192.86522796
  -470.66080287   454.93595968   580.20967433   465.6749392    865.13077467
  2342.43784804   -39.50704275  1334.55578884 -1113.38770592 -1200.01705722
  1219.60481034   -60.96960239   746.3169671   -688.42128027    22.45427986
 -1023.25130839  -705.84290484   437.04401089  -439.50321816   157.35444477
  -387.54055807  -729.33114264   358.32634082  -368.35976595  2409.46323754
  -677.55588175  -396.69718267  -170.26642155   -98.57897272   933.67442268
  -327.48295651   223.1223196    823.75587512  -172.83496081  -412.50926839
   525.26516108   637.09250529  -141.66294059  -349.51151095  -730.54919416
  -662.89029066   243.23342512    99.33846801  -183.37292673   403.82637156
   762.89566835   574.03898576   278.52734039  -201.62581952    65.50619628
    86.72431979   435.09148408   695.83469259 -1255.64609015   193.74849903
  -376.1070912    727.77032297   -81.40243502   545.18787203]"
"[ 5168.15941627  2104.9212777   1380.75254219   405.91389104  -838.14032877
  -859.59379864  1022.03275939  1013.90655684  -576.4605149   -784.82630094
   459.1551234    443.38804684  -363.66003249 -1503.98055865   269.35195893
  2568.85258567   818.07083096   -29.50256709  -944.17029352  -251.4444003
   158.0893578    888.2354576   -162.1101545  -1293.86437633   335.87932627
   277.56161034   571.13742512   278.26748699    59.55598463   953.56056943
 -1510.46782659   353.91621636   544.00454453   700.80893266   489.41856343
  -916.23279861   774.75494474   328.65522688  -556.24090835  -313.40076599
   667.72896371   780.55485998  -185.87939283  -296.17458416   229.0698059
   313.48806608 -1088.01003955   144.1069018   -476.55918237   853.1964401
  -430.44489797    77.38777047   793.99743683  -723.74352552  -791.71465416
    59.70612905   126.45789813    31.45458681  -200.36280732  -498.65795181
  -226.52949393   864.1471423    921.81985155  -283.84053999]"
"[ 4615.92622891   130.2860926   -876.68857048   615.96414276 -1735.20862967
 -2310.17684956  1163.83521359  1086.03790262 -1029.02347727  -704.87341533
   770.17610475   222.96427624  -559.64829861  -918.30131127  -377.80025871
  2626.06651097   387.4529396   -691.53974429  -596.5968998   -782.31361074
   -65.02157563   375.83605613  -472.05198166 -1583.92651793   320.7775299
   905.94019678   157.87222575   430.95678397    43.90075726   886.54559557
 -1544.76725381  -362.40309941   567.64105567   375.05690708   271.02665384
  -912.48347516  1079.25899845  1017.907143    -310.58332762  -351.98564248
  1063.35060996  1332.18673094    23.76163764  -457.23467515   348.250594
   494.0765393   -587.10228194   528.79128692   -60.75516189   582.57890738
  -528.23203779   125.75779874   391.14350002  -736.68597708  -326.36536958
  -347.3337011   -177.65530892   245.78561145  -183.14855778   222.47443749
  -351.13225575   515.43917921  1050.57790527  -680.65008787]"
"[ -200.91743516  5018.2879752  -1136.30508734 -4035.83823853  1708.78925296
   648.81135034   634.35982203   535.60805788  1839.21409238   -93.92033485
  -297.046666   -1082.9257185   1222.71054535    80.17290422  -576.01023646
 -1113.8784607   -764.07615327  -273.8919708    802.23465934  -566.24441658
    96.74308533   176.36087668   -21.88476155    11.1555832  -1613.81412695
  -398.55774172   740.63608437  -631.5647616   -651.73640952  -130.28354644
    36.04461896  -176.72285523   269.14474452  -460.85629026   622.83664404
  -115.12005336    77.18202181  -266.0223536   1000.39661669   -28.89921201
  -477.22600537  -303.02234772   192.72227075   577.32805016   235.32824592
    13.46185115  -585.41079283   506.88630124   298.63834782   -88.33763555
    46.64035222  -230.26770827   469.05039107   400.06280279   245.08014898
  -592.57119412  -165.41841711  -100.10364837   515.1558298    241.67043615
  -543.15579686   661.84796942   586.19832405   261.37866943]"
"[-1737.08133674  3979.1042154  -3208.90419416 -4118.9497368   1728.61428449
   247.5656915    473.67875136  1038.23127317  1869.20666246  -306.74901314
 -1447.46571286 -1503.21521807   344.00379122   590.58446469  -729.529624
  -725.17462195  -489.93081907  -899.41408288   841.5890185   -606.05229737
   681.84327913   369.70314382   -17.8973832    698.73824441  -386.87662056
  -156.54226318   943.67601678    92.63671717 -1205.16578747  -301.00537807
  -111.98211736  -286.86552368  -499.79355406  -750.06401453    79.46484637
   506.07998755  -151.41873245   660.83205373   -16.24175405   832.29960311
  -630.49031223   582.69193708   295.61069236   140.86441613   186.24032228
    65.63868911  -150.28775615    78.60192699   386.69129234    59.13068154
  -504.42818115    85.95354738  -692.00416443    96.53331981  -169.42391683
   -13.6238939   -158.7025124    -24.2968686    433.1813051    520.35922776
   149.41075571  -137.98955645   119.21250403    68.33776764]"
"[ 5972.11330193   984.35063572   201.69009804  -628.52967393 -1702.03780609
 -2895.61921043  1765.74032241   218.31021974  1570.5803273  -1579.76514914
 -1582.86971888 -1111.61831446  -693.54324755     6.46667122   409.02981242
  1821.76130326  -419.78076059  -687.71979214  -881.53298006   837.53316167
  -238.06675829    91.36015823   602.24509222   -84.15942684  -526.60445426
  -361.32818814   312.93600388    43.38004349  -581.11227599  -357.94038314
  1281.97398382  1115.86089526  -158.86012159    49.39883408   -68.52118583
   274.24681317   131.51961628  -268.97857164  -411.53494552   603.29044862
    47.93201814   152.3955624   -256.42716054     8.23297615   531.72351876
  -169.78010723  -884.80515029   709.6080198    419.42048452   310.19413977
   336.38951783    41.00786706   486.24956141    81.80892306   166.10392024
   -22.53341963   110.85646461  -252.12968959  -157.46967019   642.58117391
    35.27450042    -6.64472932   111.53939142   -39.48863877]"
"[ 5297.82611851  -972.78526314 -1884.68510662  -987.03128286 -1132.89188858
 -3419.05923444  1883.73478512  -156.78877453  1866.82935082 -1370.2118667
 -1826.78728343 -1660.1266206  -1145.43812031   870.64301479  -393.78270236
   431.7595294   -576.51991039  -596.58055126    82.50131836   393.4215948
  -204.65835597  -471.43255698   792.13490879    32.1094595   -918.40230908
  -655.27476333  -437.15060085  -322.00705219 -1145.48031187  -758.57487655
   781.90172658   -84.15784782  -362.83478389 -1012.53699288  -392.79217092
   417.49892174   610.85769006   599.71297726   287.45347674   117.47675847
  -604.31990375    27.79596571    13.55866021   469.29546901  -309.42618664
  -147.07534994   108.50246919   193.2596336    383.85352935  -210.55056426
   -46.41798497   465.6364349   -211.28794942  1074.92115391  -364.1393909
   184.32512825  -231.21770061   115.30881258  -272.77633686  -612.68701359
  -555.68627271  -212.02989761   216.05661836   232.89221094]"
"[ -1.62163775e+03   2.22874386e+03   2.33245993e+01  -5.37371559e+03
   1.27368269e+03   2.09987324e+02   2.63197351e+01  -5.99939003e+02
  -7.19236346e+02   4.72570586e+02   1.31788732e+03  -1.10431711e+03
   5.63522305e+02  -6.05832897e+02  -5.17904751e+02  -3.13529850e+02
  -1.24565031e+03  -3.75560826e+02  -1.32102676e+02  -1.34004804e+03
   4.44871326e+02  -4.75695435e+02  -7.93149036e+02  -9.62667037e+02
  -5.65385556e+02  -6.59734142e+02   7.41218358e+02  -1.87221963e+02
   2.12032236e+02   2.86653707e+02  -7.53350774e+00   1.77608779e+02
  -1.24693344e+02  -3.99179265e+02   1.57597489e+02   1.48254126e+02
  -2.36211794e+02  -1.98632947e+02   2.77276081e+02   4.91794781e+02
   1.66243391e+01  -4.52152435e+02   1.78402895e+01  -4.06534758e+02
   3.64420931e+02   8.54947646e+01   2.08464457e+02   7.32481872e+01
  -4.79799467e+02  -4.51467693e+02  -2.57098910e+02   3.15452748e+02
   4.53491826e+02   1.48418270e+00   2.21369088e+02   4.33612241e+02
   3.25619128e+02  -4.02119819e+02  -6.25398649e+02   8.50059752e+01
   9.09201987e+01   1.86674025e+02   1.79982214e+02  -5.70869151e+02]"
"[-3955.80648834   606.64379514 -2482.38122493 -3459.40548378   448.40591938
    47.74324484  -434.98201275   646.9209842   -794.12287825   666.05462836
   -11.29007182  -312.3695205   -752.11501852 -1228.78356195   792.96229585
  -174.93573469   189.18482405  -750.71701993  1229.18287233  -590.4715453
  1017.03833624   961.5315718    115.4385605   -119.7672785    956.15342349
   471.18267495  -251.91141081  1152.30621993  1198.76222646  -861.73263712
   490.94322634   185.09260248  -642.57520011   300.44105029  -474.05117403
    20.99906518  -849.3034071    945.28703933  -479.85610173  -102.9558067
  -228.82809473    31.39125474   150.74569218   886.28242845   288.24866503
   323.59267832  -368.98201927   116.53310299  -109.7993022     54.26659985
   639.28293624   262.0104555   -247.14320491   438.34567078  -231.26377323
  -203.17814542    23.71285462  -494.17165186  -491.19542143   203.78987418
     8.73495894  -168.98940384  -118.35613581    18.66860119]"
"[  5.93389060e+03  -1.15040857e+03   5.43055057e+02  -6.53846171e+02
  -3.78702567e+03  -2.86942298e+03   7.86941859e+02   6.64423825e+02
  -7.78858870e+02  -8.54629711e+02   5.98672864e+02  -1.90201677e+02
  -6.09939531e+02  -3.24244477e+02   9.64476817e+02   8.98360008e+02
  -1.50047469e+03  -6.79284636e+02  -6.60284788e+02  -1.70342089e+02
   6.55515042e+02   1.31358564e+01  -8.47947487e+02  -1.16557110e+03
   5.31271532e+02  -2.66830070e+02   9.04764483e+02   4.65133129e+02
   3.91081270e+02   1.56474433e+02   1.03282792e+03   3.37466999e+02
  -2.19895911e+02  -1.51979882e+02  -2.30906185e+01   3.02249290e+01
   1.65633745e+02  -5.48174024e+02   2.86508991e+01  -5.81855414e+01
  -4.45848684e+02  -6.19967502e+02   5.16802160e+02  -5.65654121e+01
  -2.23366878e+02  -3.10854886e+02   5.06481091e+02  -1.80019093e+02
   3.71124996e+01   2.50691402e+01  -1.21638058e+02  -3.09988123e+02
   4.65856112e+02  -7.88065874e+01   3.91619732e+02  -1.87226358e+02
  -4.99106811e+00  -2.10061336e+02   1.06630835e+02   7.93431828e+01
   1.10068738e+02   3.16740584e+02  -4.40873418e+01  -9.03916224e+02]"
"[  4.51098582e+03  -3.82762916e+03  -1.70075720e+03  -7.15419876e+02
  -2.32966947e+03  -2.68097699e+03   6.55533846e+02  -5.99478550e+02
  -1.06119386e+03   5.19510817e+02   1.04978458e+03  -5.04408470e+02
  -5.91844696e+02  -4.79835154e+02   6.94718169e+01  -8.06704953e+02
  -3.85812137e+02  -3.50874367e+01   4.58183272e+02  -6.35135124e+01
  -1.23448216e+02  -7.76677228e+02   9.81599850e+02  -3.09190706e+02
  -2.99781502e+02  -1.08959043e+03  -6.25784596e+02  -3.56560566e+01
   3.18370035e+02  -9.97647259e+01   4.29246631e+02  -5.17222983e+02
  -6.59640953e+02  -7.30463154e+01   6.18599854e+02   2.68276998e+02
  -8.19782022e+02   1.23282772e+03   1.07033558e+03  -4.20334115e+02
  -1.24820788e+02  -2.51565601e+02   2.14644833e+00   4.58932057e+02
  -3.52788762e+02   6.65869877e+02   4.39340177e+02  -8.05924968e+02
  -1.63332000e+02  -3.49465285e+02  -2.34083465e+02  -1.53556703e+02
  -4.03630814e+02   6.03560643e+02   1.14102869e+02  -2.28256751e+02
   2.19168677e+02  -4.29145850e+02  -1.54555569e+02   4.23923413e+01
  -1.40097642e+02  -2.82116220e+02  -6.85703863e+01   8.83932957e+02]"
"[-1827.15768541  2737.2584296   1636.19044079 -4447.86949188 -1564.68167393
  2112.92014877   381.0419646  -1826.64006552  1662.45629472  1385.3445643
   957.13927283    26.06873479   404.33581562   340.79126676  -533.90755553
  1113.90006044  -107.93289282   681.19288511  1144.42467381    43.07289432
  -618.03561451  -829.30989105    95.41438181   569.43338196   102.37031884
  -165.5478186   -207.35755031   170.31371854   173.78834285    41.86585423
    56.19689294    21.70704623   547.59406723   349.78321628  -258.69433441
  -666.66956719    49.18333663  -697.72451      292.11048463    58.89187991
  -332.48152703   388.22087493    18.70738558   388.77379826  -327.76150153
  -155.9279246   -556.6273011    179.14947488   650.44254603   442.19330808
   -82.8234704    142.86555536  -145.65262655  -269.80580022   -52.36395277
    33.33956385  -239.43532417   651.81250536   756.69067517  -195.0630508
  -127.49577779  -514.58721855   123.9885429    128.11535134]"
"[ -2.84189293e+03   1.03482507e+03   3.09339483e+02  -5.58490379e+03
  -1.89189042e+03   2.46280101e+03  -1.38485576e+02  -1.75750371e+03
   9.59601471e+02   1.12512705e+03  -2.72184017e+02   3.07537278e+01
   3.13659434e+01  -2.30736176e+01  -6.02262963e+02   8.21961711e+02
   2.47520077e+02   5.49855588e+02   6.87214051e+02  -9.45571436e+02
  -1.77277644e+02  -1.06400887e+02   2.48218869e+02   2.04899074e+02
   4.05944606e+02  -9.67664031e+01  -6.61671216e+02  -2.38300402e+01
  -6.22483698e+02  -1.81147169e+02   2.66044592e+02  -6.48823265e+02
   3.08602289e+02   4.42794304e+02  -1.43917387e+02   1.94315038e+02
   3.97689269e+02  -6.69077792e+02   2.27428802e+02   2.76911887e+02
  -3.13749571e+02   4.14620230e+02   2.84172399e+02  -1.38056791e+00
  -9.88689596e+01  -3.22201708e+02  -4.16899236e+00   8.86494014e+01
   1.12720546e+02  -3.06116871e+01  -6.73741556e+02  -2.65340517e+01
  -6.14243418e+02  -6.18780913e+02  -4.81955384e+02   4.61303480e+01
  -6.47511309e+02  -9.29302115e+00   3.64313633e+02  -1.13394278e+02
   5.86325394e+02  -4.42582623e+02   1.56547434e+02  -4.13576082e+02]"
"[ 5896.08023549  -576.62392451  1037.5991385   -714.2073586  -5410.95647075
    -8.29988362  -448.36196625   771.89657733  2050.46856168   113.0935366
  -355.99479209  1257.97893194    78.38420635  -225.69593791   657.16603768
   678.10954188   149.92233922  -761.65714418    29.80211566   255.2294316
  -773.60280286   645.11220094   426.45892138   -43.1295061     -6.26341185
  -688.2828242    497.10139037   391.75450432    41.69185097   170.0891267
  -203.76415728   153.95454069   663.09858754   543.08296899  -343.00616845
   -84.38249816  -169.96228608  -406.20448915   -63.07194325    24.08452892
  -212.30057795   206.73403375  -436.93142268    66.34014313   -55.92740055
  -434.20641996  -405.95282704   430.96320107    56.03222739   195.88562583
   308.53630946   -82.06880319    31.46250926   291.12201021   284.78209485
   272.53956025   -23.43039698   236.34602229   190.18524433   435.16879114
  -312.96591785  -330.18060522  -177.86335651  -496.81898239]"
"[ 5479.42803419 -2778.82211155   -33.69979446 -1193.32785391 -5935.54805959
    11.66914292  -932.14688841   385.78369351  1497.85349426   470.87364454
  -379.89278579   823.36394046  -467.56667835   372.82874325    83.48463575
  -343.67736056  -219.2881311   -512.81243976   241.2247388    -38.84823386
  -760.29621673  -663.32605593  1047.54099685  -972.45302365  -130.39408779
    54.73227368  -229.51970799   340.49402255  -643.04896113  -323.0968622
  -196.08916094  -486.28253369   621.65147494  -311.98517531  -587.31726301
   333.28527742  -238.36047398   145.45250974   158.44513273   664.69944159
  -164.42328415  -588.72935115   -29.71112254  -171.30127232  -546.58361537
  -182.58338      300.07063511   210.42071112   379.63572546   190.58548164
   298.03742369   198.49713916   -59.19965702   360.53342455  -505.9651775
   -72.86051341  -300.73148667   -12.37591527  -200.79507238  -383.44058315
   -77.86524421   -83.66176351    20.92511949  -462.75715037]"
"[ -425.25246522  2049.91331684  2786.52223297 -3949.65600053 -1516.25823708
  2099.93142541   891.35783345 -1773.49884549   132.66727173  -615.746665
   443.27472534   770.24913555  -122.21323163   723.59325815  1424.03226043
  1513.30347843  -949.14263081   687.21551349  1090.41650421   610.65158655
  -140.73878689  -313.69106339    40.18756241  1961.12289414   417.67398721
  1194.79929753   229.88101162    43.98867766 -1053.68219826   174.51310009
  -761.44691056  -465.71786774 -1001.08306345  -823.78191299  -251.17589046
    67.26251469   904.77477069   387.45602709  -840.47445002   558.53371031
  -906.33711035   246.39923427  -622.54578981  -849.60039966 -1151.58938283
   586.55211217  -287.8155519    158.70335615   479.96603487  -201.08451279
  -313.92502647  -656.27225308   -99.99380731  -593.53240952   -79.01738707
   196.73711063  -281.9593592    320.86098499   561.73872081    34.27820018
  -217.86724316  -219.3221793   -685.05442613   211.77069326]"
"[-4869.24438168  -731.11854806 -1839.74694924 -3022.41088978 -1023.1808212
   590.1264253   -652.16593816  -269.33364949  -884.27864064   -59.83094304
   935.59420381   589.28739362  -258.64542896  -244.33782342   -84.47138815
  -100.26360626  1495.85440996   114.61270572  -600.37659572 -1131.4370787
   555.89396924  1516.5747085    837.72987898    99.83435034   -11.15560744
    56.92757971  -714.83216301   239.60201544  -464.18037167   216.51915181
   875.19972706   204.4690172   -264.29926642   528.32433848   -90.78717487
   769.04233246  -172.1788991    415.72448294  -451.98757138  -253.55177791
     5.8106266      5.47850371   452.95070094   593.29133     -401.0431375
  -253.18546009    79.94984442   325.4889844     20.39264411    26.93783074
    30.4940958    449.24559768   -86.27461891  -184.10288705   702.89604938
   -61.25554594  -419.13017612   302.97850602   296.13485845    94.8077106
   187.48098891   107.08730855  -281.09028905   198.70017546]"
"[ 4301.41587316   168.7683185   1940.72421392 -2633.03267918 -2409.98322426
  1555.07502087  -781.82559382  1310.60378198   910.75618066  -922.77720102
  -690.81013745  1546.28463807   364.78521337  -258.53257493  2914.97420279
   224.55600555  -148.55700023 -1194.80180516  -946.78173788   401.86700824
 -1450.31690099  -518.43907384  1079.22422391   894.48126241  -175.73032059
   184.69180077  -219.21856123 -1459.06213658 -1668.63485757   917.86307997
  -585.69786067  -994.33892393  -744.98840288   501.88918366  -396.85161629
  -698.24509267  -152.81323333  -370.03896768  -782.71212256   -84.02204971
   -64.05392024  1371.40319325  -700.68002423    65.45664756   145.32807621
  -227.08066063   666.35010134  -206.07109768  -627.21228507  -200.70309644
   114.68942556  -383.96317601  -156.93706835  -259.50587948  -660.2267886
  -202.96342968    67.82222222    58.41347815   732.57703774  -139.36093455
 -1028.47539365    -8.90356222   644.69117971    98.69507757]"
"[  748.4924317  -4005.92307292 -2007.22226642 -3686.52479081 -1382.1762512
  -453.71243556  -774.26329291  -134.23261841  -881.24447081   324.92025298
   -60.26313522   835.16504543   960.07686316  -457.40024222    28.95897253
  -297.6536603   1282.72890988   598.48167267  -225.09633199   -87.40511812
  -633.01540552  -605.31741667  -116.61062114  1439.73511305  -522.79097841
   147.66561501  -157.0750099   -879.5075494    330.16913432   683.71019448
   912.26732469  -170.98822213   407.05290879  -125.68669826   167.5519035
  -711.76293369   621.30047242    52.99544646  -396.47727823   615.14980928
   548.86905656   -34.79632113  -255.34647682   491.80966863  -187.54096088
   441.94061311  -880.03015164  -149.37914317  -196.03181734    38.53585141
   191.07045427  -238.29312555    92.26944041  -280.98353996    89.21067141
   -70.28453854   474.67222117  1088.96681724   175.94860301   102.43470899
  -151.70586499   642.41041642   162.6346223    -95.89623814]"
"[ -4.99468785e+03   2.27862675e+03   2.64911201e+03   2.64113632e+03
  -1.07929081e+03  -1.87218130e+03  -7.12907627e+02   1.09507785e+03
  -5.27058150e+02   1.62164145e+03  -1.06671738e+03  -5.86630258e+02
   1.98244843e+02  -2.43187499e+02  -1.17809390e+02  -1.45692308e+02
  -1.82114248e+02  -1.06757257e+02  -5.60926831e+02  -2.04978445e+02
   8.09073751e+01   6.16128597e-01   6.98820062e+01   1.47219284e+02
  -3.85852574e+01  -1.10597011e+02   3.19237510e+02   3.07118662e+02
  -4.37367528e+02  -1.22097018e+02  -1.25477402e+02  -3.71081916e+01
   1.07040658e+02  -2.47770963e+02   1.17146586e+02   1.44492592e+02
   4.51471023e+01  -1.12239060e+02   2.65373423e+02   1.02604915e+02
   1.03212397e+02   2.42390971e+02  -4.31999690e+02  -3.92845127e+01
  -1.63782290e+02  -9.46388647e+01  -9.66905966e+01   1.67917451e+02
  -6.81405792e+01   1.68059768e+02   5.15008501e+01  -1.27063409e+02
  -1.88506207e+02  -3.34324996e+00  -1.19229844e+02  -1.44491836e+02
  -9.64210474e+01  -3.05283822e+01   3.66507022e+01  -1.83097789e+01
   1.68068801e+02  -9.75393586e+01   2.96480815e+01   3.14455939e+02]"
"[ -6.09942222e+03   1.45452849e+03   9.79678636e+02   2.04157308e+03
  -1.16573189e+03  -1.20403132e+03  -1.30631033e+03   7.52663412e+02
   3.79696944e+02   1.05306371e+03   3.31572438e+02  -8.16399878e+02
   5.46026482e+00   2.99890626e+02   5.60837618e+02  -7.76466415e+01
  -1.89788484e+02  -5.70998386e+02  -1.18617619e+02   8.69360237e+02
  -2.39716478e+02  -1.37670057e+01   1.38417938e+02   5.37816035e+02
  -4.50840209e+02   2.85321232e+02   2.31290497e+02   4.49416369e+01
   2.89299988e+02   2.51715303e+02  -3.15874520e+02  -3.19149734e+01
   9.37901302e+01  -4.00707560e+02   4.84713092e+02  -5.60862434e+02
   1.23101836e+02   2.85972477e+02  -4.67960392e+01  -1.74106813e+02
   2.01584834e+01   3.41610333e+01   5.95088181e+02  -9.60269282e+01
   1.77555913e+01  -2.09023954e+02   5.66072462e+01  -3.11395305e+02
   1.27048888e+02   1.58613535e+01   1.66021581e+02  -1.45640124e+02
  -1.15558758e+02   1.73382924e+02  -2.21084310e+02  -4.13065823e+01
   1.93057925e+01  -3.50316478e+02  -2.39672540e+02  -6.74617646e+01
   6.20550197e+02  -2.62785293e+02  -4.20104705e+02  -4.99557957e+02]"
"[ 3629.8805701  -4130.49386161  2964.88710399   227.16264835  1239.38132207
    70.96612179 -2044.17722907  -101.26661234  -430.58784366  -600.63118222
   586.84418876 -1312.83050588 -1105.87769621    17.35977135   915.89075881
  -247.10669821  1453.27041391   528.42413716  -483.94479757  -342.21139394
   330.07312157  -263.90521489  -856.3285914    349.82757944  -195.81358875
  -577.1037275    446.13177234   254.81241621  -231.5880034     68.9883237
   -92.89285375  -111.68945543   326.9518576   -136.85997865  -625.97037489
   -15.14093977   519.5805859    170.07090288   309.67073153   406.1770439
    40.18505673   168.84342589    25.34181041   102.96776484   214.60598422
   -30.11619744  -286.45426204   165.07115233   174.02715857  -341.69824427
  -214.78427507   -38.09478468   -28.47026777  -187.31515979  -309.92029145
   -89.17811263   -48.09042394    88.60623633   171.99694786   253.784336
   -87.11552965   249.89085459  -671.45601973   185.34609946]"
"[ 2583.97903989 -5451.8479429   1704.54566849   383.53536182  1327.82153369
  -577.68662265 -2044.12673699  -826.74135958   274.57251526   -81.25130418
  -105.10390644 -1336.08534025   -42.17213797  -154.08219938   200.02037017
   455.38691248   609.7991799    483.905949     215.97425855  -300.27127862
   -15.33021888  1125.69736475  -611.40146777   959.63818383  -411.46302638
  -346.50369858   564.56620753  -386.54433928   466.84226903    86.62272862
  -238.47099382  -227.25628907   464.98593943   645.15613436   346.34965106
    52.13661045   -77.7407473    214.4952806    -24.56322957   193.80114156
    97.78026091   271.8433727   -402.85070347   -94.06667709    14.86632678
   127.10347914  -159.06937733  -379.25329741   228.73507032  -238.44265672
  -238.34161625    20.78540741  -144.38738572    37.75521892  -459.90142107
    80.70732264   -88.55016665  -438.04339226  -419.82872857  -371.57647892
  -173.58762026    10.10268861   116.92838077  -251.36659748]"
"[-1741.0397576   2208.34260762  3599.37396248  1967.8925537  -2959.06152001
