   1.02563106e+03   1.14558374e+03  -7.93437354e+02  -4.24217913e+02
  -2.21609584e+03   7.57314366e+02   2.48054264e+00  -4.06111912e+02
   3.82753469e+02   8.33642345e+02  -8.85385969e+02  -1.14485664e+03
  -5.39601562e+02  -2.12045377e+02  -1.01321700e+03  -8.62826304e+02
  -6.10973407e+01  -4.25804391e+02   5.12490639e+02  -9.65136444e+02
  -9.13885477e+02   3.87699430e+02   1.89762695e+03   2.68801470e+02
   7.65087146e+02  -1.79753110e+01   3.34233695e+02   5.83545425e+01
  -4.17818119e+02  -4.86691153e+02  -6.70118237e+02  -5.07586273e+02
  -4.31979916e+02   5.28375804e+01  -5.52031135e+02  -1.60809262e+02
  -4.03574091e+02  -7.46860585e+02  -9.38002439e+02  -2.88293593e+02
  -1.11481778e+02  -3.57491782e+02   2.09644604e+02   1.84271998e+02
   1.37402725e+02   7.32265905e+02   8.26078638e+02   8.86845898e+02
  -4.37693230e+01   2.79343867e+02   1.00491865e+02   2.02301611e+02
   5.78472408e+02  -2.60067638e+01   6.34040719e+02   2.85966765e+02
   3.54255265e+02  -2.61544036e+02   5.62316814e+02  -2.25987020e+02]"
"[ 3067.14504033 -1700.76135195   756.89145959    50.35988042   888.7888175
  1643.4396401  -1546.75251214 -1238.54935636 -2124.26393059   620.84302877
   121.99496567   174.59185291   613.48752382  1326.28233702  -977.48780751
 -1618.72301682  -157.2594109  -1195.05469099  -259.36841612  -775.16205261
   443.1013919   -437.89922939   266.44680272 -1591.44337941 -1390.25545687
   493.79758517  1696.05068634   154.68651015    33.6689752    -79.0852587
  -504.09611234  -521.61185919  -620.9584803  -1067.14920574  -867.71712018
  -454.03281823  -479.89307934   188.8912043   -429.91310899  -120.55711775
  -371.51690351  -478.90072082 -1093.6130674     39.13736606    32.18972822
    22.00698743  -733.4213523    -53.8105634    160.37900408   828.98179005
   807.85993041   451.58468585    35.91197933   401.54831542  -151.36559667
   162.55254284  -748.06727073   -28.87226243  1172.24253531   986.85819418
   308.25382406   227.18764381   865.07973203  -226.00687201]"
"[  258.14950391  -607.00400504  3093.87096738  -898.17939636  -456.43509652
  -435.08874179  1457.10053046  1462.67821753  -396.63112489 -2543.52993192
  2197.51559779 -1027.87593454   694.7866952    638.55725643 -2586.15195579
   281.47561286  2090.48683122   236.14928643   667.16493117   388.37553143
   509.72201283   993.46945921  -227.89949918   732.43186168 -1171.16249094
 -1598.13088962   203.56557263  -159.57804757 -1086.52991201 -1528.75979528
 -1723.77921033  1251.58668237  -510.58697765  -431.30960694  -700.66146754
   493.04671341  1108.2221169    749.98252468   206.32707312   130.28587543
  -337.82586328   713.59047141   845.18389519  1601.59328652   396.04016712
  -330.64729764   150.20325901  -129.87274349   330.3613722    420.57145839
   102.08942753   371.29009471  -264.35872206  1077.22741485  -419.38661087
   198.24312104 -1490.49936336   -30.35845436   393.04801818  -234.31285893
   206.22974207   728.17922649   -65.49406429   126.83341491]"
"[-2176.94474016 -4465.48755553   867.17375034 -1262.55828047 -1562.45126425
  -674.01672906  2291.38956737  2030.57242785 -1384.82555376 -1682.17860983
  2800.99364261 -1644.7044109    540.83929575   923.41872251 -1997.34458212
   129.06116863  1787.86067824  -140.88549662   988.23055465   389.10236585
  -157.27512875   185.65188294  -207.07110019   190.44331741  -729.83168939
 -1608.4971551    338.08920695   219.64038605  -565.30811707 -1496.98782222
  -495.37508799   662.68308328   205.08873906  -331.05561678  -866.83454584
   164.57705553  1000.21141372   666.90913137   558.92884787   321.66925153
  -716.42395958  -155.12970007   469.27207657   124.04051116  -118.06671479
    98.88416142  -571.09566324  -365.27240925   223.61573126   203.62082251
    18.263842    -465.69580694  -137.33739799   437.0897213   -129.50295665
  -320.86280294   157.73414454   536.39031578    74.95953191  -319.98573377
   524.53585647  -141.99210819  -256.05579034   105.05704398]"
"[  4.79145667e+03   3.00224469e+02   1.96956273e+03   1.56454045e+03
  -1.09560049e+03  -9.61680399e+02   1.02242340e+03  -8.22992513e+01
  -2.15585376e+02  -1.51099593e+02  -1.70821330e+03   4.09883521e+02
   7.02948462e+02   6.65524699e+02   1.08151644e+02   3.90688379e+02
   7.10550439e+01  -2.08451850e+02  -8.91602522e+02   1.52163966e+03
   1.64968236e+03   1.03031730e+03   1.14215103e+03   6.92420981e+02
   4.45412804e+02  -1.14528173e+03   5.44338227e+02   5.72015598e+02
  -2.63084695e+02  -3.37890694e+02  -4.56636184e+02  -9.56643529e+02
   1.18703371e+03   3.19995015e+02   6.34331517e+02   1.81792442e+02
   7.21399077e+02  -1.11004998e+03  -1.14196274e+03   3.57063273e+02
  -2.16687353e+02   5.04327208e+02   1.65100490e+01   4.97554109e+02
   1.06534001e+03  -9.56930693e+02  -4.09619143e+02  -4.80786186e+02
   1.44259379e+03   1.16229124e+03  -1.31805915e+02  -2.75316232e+00
  -5.97262974e+02   5.56290046e+01  -6.74281314e+02   8.38512067e+02
  -6.09734893e+00   1.05000297e+02   4.26286809e+02   3.14305733e+02
   3.23024240e+02  -5.00252811e+02   2.14821305e+02  -5.01697016e+02]"
"[ 4529.81417097 -2181.62696392  -596.22483922  1759.94347326 -2287.59943125
 -1190.60484606  1426.68023803  -571.23622194 -1177.69834299   204.2571077
 -2598.84531012   252.14550457   810.8433187    957.42600185   445.24995238
  -139.00827407   -13.83611343  -885.166475    -751.95568054  1511.69710789
  1628.23293307  1002.80433943  1434.11806023   698.10798217   242.97054622
 -1361.40707593    81.29934752   560.10985408   -68.19476161  -216.73370771
    -9.00918692  -535.45276097   853.98911452   434.79346136    82.74507967
    52.76810985  -155.51656504  -389.46274682  -652.91559315   698.87938793
   678.57899043  -249.31026252   105.43834699   422.48469063   386.68345531
 -1198.97938472  -206.52312203  -577.75707379   163.15136698   548.99654299
  -205.3956724      5.07242966  -207.7008062    -98.59093564   -95.40229321
   211.78962106    28.60032234  -161.218513     298.91580022  -129.54999838
   251.67929062  -750.23984974    60.37544736  -262.77887491]"
"[-1054.84733223  5610.43179826 -2294.00597937   210.95994315 -1084.08442543
  -117.74410124  1681.86968848  -305.74389271  2074.34861092  1891.55056139
   336.36634463 -1385.89905199  -688.17614965  1609.57929629 -2080.68897051
 -1502.0616997   -460.20755184  -618.50315882  -218.18132749   981.95470783
   -47.40477355   369.04881378  -231.37484999  -227.47713862   349.29185315
  1473.89877304  -288.78291791 -1245.53795448   487.21441702   230.22607842
   942.64486002   393.91266085   -95.00315145  -550.1537823   -421.4596427
 -1094.24653981   454.68056356   294.62528059   -81.43401899   507.05530119
  -242.018942    -309.14219664  -152.92347566   429.71903251   360.2706027
  -219.2548892   -230.67040897   257.30404409   140.20371768   -78.25073328
    20.19546754   323.52750386   280.49604494    31.49815778   216.41140309
   938.00419984   535.33397282  -147.82940607   570.01882343   572.17765623
   361.55264217   169.943734    -284.49226829   198.64243634]"
"[-1074.5203011   6246.60408393 -3788.29401517 -2353.20909048 -3821.39610198
   918.07524316   296.23909895   610.51213916   335.82192535   527.00657503
   299.73628538   746.77242607  -882.03688998   142.60938036  -957.40676588
 -1351.79040333 -1008.00248516  -986.02503365 -1036.22722837  -530.95778708
    15.75556505   186.98048115   273.36251743  -864.66075839   779.92243303
  1245.47282249  -719.18524693  -776.9886241    265.13143963  -628.71184098
   624.82710815  -347.64916094  -310.72786543  -996.28943407   -79.7383278
 -1228.23861959   735.49231606   620.57134575    98.10439348   215.11762785
  -261.08435178 -1074.99200522   100.82763758  1042.64328113   579.79641846
  -597.73972115    19.32980551   735.64437936   203.57360064   321.19186938
  -385.905        545.46507777   262.61949612  -285.63967072   868.76903141
   663.34599649   375.37707105  -543.24829968   606.5135001    106.38264371
   -16.21110649   719.606987    -138.08954833  -197.57933401]"
"[ 5678.0008905   -518.77158359 -3471.93630375  1043.48250729  1371.8610606
  -597.27887781  -956.15368292  -728.1508184   2283.03356141  -643.54325134
  1427.33934826  -855.62220158 -1153.48828002  -659.19547265  1507.00003938
  -161.5821306    503.20671238 -1122.95839772   847.1585295   1210.25198069
   249.03324864   284.27298818  -736.84376301   192.52560464   241.24263952
   766.65939343  -255.25905115    17.80639541    46.17676517  -972.59439123
  -168.93174104  -554.05849768   153.45686534   121.34406812   853.83213093
   516.31863921   -17.57112893  -106.85736703   363.09831956   220.30448184
    51.29388765   419.35083315   901.12254062   852.35336145    26.2867223
  -175.17256114  -190.7009649    591.51889631  -507.7902175   -258.67614258
    47.32343057   -51.45537262   335.98536974   -99.24287326   122.86609135
  -513.05549157  -654.13197321  -322.51429034  -454.67246839  -189.33998663
   432.54550707   635.26859253   163.19268023  -278.73384032]"
"[  4.40849099e+03  -1.71954181e+03  -4.32666690e+03  -2.48191753e+03
   1.44419327e+03   2.16604363e+03   9.80596461e+01  -1.41025337e+03
  -9.70180340e+01   7.83942452e+02   1.24779701e+03  -9.65559026e+02
  -5.43000258e+02  -7.57267778e+02   9.85054992e+02   8.05249329e+02
   7.32449758e+02  -1.03381576e+03   1.77297492e+02   7.26527737e+02
   2.43961800e+01   1.18811051e+03  -1.16242516e+02  -1.52577546e+01
   1.28522274e+02   1.15049346e+03  -2.05599913e+02  -6.02975290e+02
   5.29553880e+01  -5.28376440e+02  -8.67731789e+02  -1.18556728e+03
  -2.99678645e+02   3.17357874e+02  -5.23090916e+01  -2.59798075e+02
   3.03675488e+02  -1.70645753e+00   1.35305963e+02   2.16948296e+02
  -7.37265677e+02   8.64149433e+02   5.22997561e+01   3.79709525e+02
  -9.53513106e+01  -1.96056487e+01  -1.83450138e+02   4.65852904e+02
   5.83583394e+02  -1.00740385e+03  -3.46173744e+02  -1.51205588e+02
  -1.99288868e+02   2.50871276e+01   6.82048410e+02   1.14501912e+03
  -1.07658548e+02  -2.83882112e+02   1.44177334e+02   8.48710818e+01
   5.37280940e+02   4.32958667e+02  -2.71707230e+01  -1.75567458e+02]"
"[-2226.33427353  6497.7785804  -3778.44258689   506.72453231  -684.24788052
    -9.56857391  1009.64712179  -504.67322937  2999.16794755   917.45871323
  -441.86737311 -1271.10118661  -314.949347    1144.06076705 -1518.21089559
  -677.62791945   446.27743826  -288.02464538  -545.97568391   533.28983816
   939.48465136  -135.7885289   -355.22839586  -171.38117148   447.72031795
   127.13696817   243.2365902    106.60422806   120.85325701   361.52046646
    88.15809614   156.92445202   340.22316969  -203.45879958    83.97801931
  -534.02156649   -85.67246261  -406.56168482   524.89768507   242.55006506
  -345.45232928  -140.32217184  -781.50339586    49.75072589  -223.11936894
   385.13744387  -104.44767935   162.11359567  -112.83568147  -214.29161695
   385.92745956  -380.5762695    258.66049849  -219.61820188   338.96815754
   359.43724361   559.74993842  -323.7065504    198.7860716   -375.10948059
   282.79832058  -358.71626906   -46.40897768   301.49012786]"
"[ -5.05086386e+03   4.20358679e+03  -5.25628182e+03   4.37586109e+02
  -1.54119693e+02  -2.39943637e+02   6.46620118e+02  -9.54719316e+02
   1.11823273e+03  -3.92164939e+02  -2.34034790e+02   5.86328296e+02
  -2.86254089e+02   7.01357539e+01   1.20804066e+02   8.12554084e+02
  -1.32071090e+03  -4.77988620e+02  -1.95345417e+02  -9.97838684e+02
   1.27583531e+02  -1.02076676e+03  -4.42896354e+02  -9.98872615e+02
   1.96574401e+01   3.94105203e+02   3.41686242e+02  -7.96466516e+02
  -3.24622225e+02  -2.55543840e+02  -1.29640048e+03  -3.42496250e+02
   3.93667777e+02  -2.73980324e+02  -1.75031252e+02  -3.95712205e+02
   3.92569581e+02  -6.61680018e+01  -4.61427773e+02   4.17152174e+02
   1.21897630e+02   3.15406832e+02   6.90082775e+01   5.64666331e+02
  -1.16026784e+03  -1.35594188e+02  -3.00991109e+02   2.21957628e+02
  -2.30296170e+02  -7.96978485e+02   4.72520592e+02  -5.78027965e+02
   1.20773880e+01  -2.27942685e+00  -6.15198899e+02  -3.90319212e+02
   3.10012482e+01   1.82203894e+02  -1.99981546e+02  -6.15601344e+02
   6.55202436e+01   4.39337115e+01  -8.96044298e+01  -3.11740563e+02]"
"[-2472.8484474   4216.89297859  -344.69789699 -3242.09197548  1742.19000692
  1370.19973176  3217.82217385 -3634.72125326   280.89107073  1281.26916591
   693.97359861  1260.80341305  -665.0574728   1034.74610388  -221.427691
    88.68879697  -847.47444994  1218.88380374  -105.62314374   162.50076219
  -522.86304649   688.14984912    90.19612816  -347.66599399  1097.15406735
  -558.7256463    135.03266043  -509.20101276  1400.0136077  -1678.44464373
  -308.98052786   304.67489027  -360.87044955   923.68781388   393.18035548
  1246.98581436  -285.36287768  -623.05143894  -120.15875399  -147.22968539
   -88.56381466   157.44184876  -271.63789709  -378.67102753   474.07771076
  -385.19770108   685.9240012    263.14196827  -882.57024169  -179.16311817
  -194.72049771  -444.18600119  -910.13185079   593.3324304    -84.51721337
   -48.06672237   -23.07393283   -39.78087121   907.85496373   422.68501706
    97.91723884   743.09814643   323.93312799    66.02333375]"
"[-3722.68262284  1403.44217219 -3057.26269913 -3740.31140143  2403.44474305
  1889.53939675  2602.9776708  -3132.87877058  -522.13297606  -726.18637579
   331.78124566   716.06693375  -594.28599364  -348.86687375  -583.21353817
    37.25217115  -840.58604236  1575.10648607   824.27538874   455.04633169
  -438.10694554  -249.41334843  -188.49190579    92.00708944  1380.25404471
 -1433.69824617 -1118.83645196  -972.58237732  1234.48704273  -653.4051092
  -275.365734    -173.80450409  -328.03093767   823.71975031    33.72727758
   287.96682028   -34.78706927 -1107.88899677  -893.0480187    938.19212427
   426.18239673   323.47260715  -765.03390202   189.6421908   1191.89828206
   247.85494476   580.24968194    64.64487234  -152.10448777  -149.74130169
   238.97439906   249.55714189   -40.24655384  -441.35250335   428.51088723
   643.69550258   -68.04878934   266.43832399   427.56078553   448.96897545
   171.95181164   698.62776054     7.01168934  -365.86246554]"
"[-4040.98773002   500.9586315    392.31789031   944.69956222  4749.60380808
 -2692.99305343   826.49319963   527.7375322   -509.15111989   298.21887325
 -1790.52545454   288.86858792  -433.23786358  -766.60209036  1092.16648434
   772.08594047  -374.21907298   816.56356861   829.54346437  -346.48956782
  -493.86819102   189.99183847  -372.67492705  -479.26404483    26.33671491
   915.41460836   676.58120969  -383.15806595  -382.65106057  -326.6188197
  -404.82100097    77.20504646  -700.05839593  -205.17323572    65.86803184
  -159.90268232   169.82176722   934.41031559  -275.88142181   283.66003634
   -84.24036958  -870.95530211  1335.15427339   592.05796939    15.00516518
  -296.12808536  -377.6747211    260.90680138   776.20414491   708.35627759
  -317.1983777     -9.80225143   131.58847357   326.21524588    53.07900378
   166.06672413   470.65905208   355.385114     142.83572644   -30.68064762
  -221.20802701  -293.24733917   -58.86643238    96.44358194]"
"[-2989.56563475 -4954.92252151  2087.99253799 -2394.5041455   1033.71892388
 -3152.45571676 -1611.5937788   2031.12536996   287.26621095  -554.48845116
 -2278.80554257 -1158.51683041   388.20539467   222.30736144  -389.712015
 -1206.65284088  1400.84906975   232.65378191  -389.00766407   606.26475645
   393.13013901   514.74469571  -825.87337675   780.36444643   738.27034235
  -923.31681347  -987.17151503 -1190.3450821    175.61507868   421.16050782
   136.42019681   338.66461385  -693.45320591  -390.3512831   -195.50450334
   -70.44033726    -9.05922124   -97.33407613   -18.2350884    440.24834085
  -239.69225888  -185.49575894    94.33199634   756.48789466  -142.87600768
  -519.83885238   856.25083325   545.18052453   189.69383898  -485.839268
  -479.32120663  -587.56323402   303.79740377  -400.70446196  -484.91707841
   363.80693529   871.55840296  -140.45945985   -68.0657402    657.61440673
  -359.34888851  -492.91735248  -613.67047322 -1024.31536041]"
"[  460.5293957   -776.69085686  -753.20740249 -2321.74195845  5733.15173575
   585.11159812  1186.12203924  -139.43185086   159.24359736 -1125.08366381
  -472.22762083  -568.4056657    771.11472844 -1708.95927407  -489.29555623
    33.3157564    515.20484468   227.31398133  -538.89419754  -463.23505797
  1780.15306585   258.2959526    284.55283269  -528.72759608  -456.74611309
   760.90214178   -13.79292899  -650.73322186   -88.70596529  1639.10566168
  -347.84618646   272.04752512  -743.8400667   -138.8042303    277.37576489
   506.45385979 -1060.50063622  -777.07876916   -37.4439046    354.70512899
   332.24647401   338.70500124   406.81136947   593.97018581   249.1817164
  -305.21136003  -119.56178397   583.1556906    293.43740232  -358.3885862
    47.34227478   147.42557705   -68.68370744    35.86878767    26.04757973
   220.22022804  -349.29066018   233.69865495  -271.84201868   118.24391671
  -319.78993296   564.72729965  -172.77432666   -49.48365708]"
"[  782.68070486 -3867.35471095  -873.0776239   -929.63477796  2642.08905182
   788.82790237  1592.5804257   2836.73434828  -430.08370644 -1427.83882629
   285.25658166   404.66690081   769.07487745  -207.39776207 -1324.96512354
  -415.88449263  -750.80115021 -1116.59346497   126.16700934  -337.39185827
  -324.62803134   249.42476504  -738.35600203  1094.94808527  -142.38348519
   237.42639421   306.44624322  -596.75345838   698.87581862  1139.96407556
   908.35165086  -448.18567264   344.07968078   -44.21001766   191.86932221
   401.47712698  -340.15508684 -1166.33340793   425.25625981  -994.29629462
   260.76224664  -130.64012034   164.01633539 -1298.23721911  -500.19461921
  -146.03526534  -381.21184156   150.91135962  -896.82795947     4.91974846
  -262.79459509   -11.97224046   438.2249305    634.18744605   173.14828462
    72.14023891  -116.69320744 -1013.30906003   319.40141801   413.50978923
   441.37015154  -596.36257377   -16.96490468  -157.78667284]"
"[-3960.57062126 -3951.02118709 -1229.31878572 -1951.25942177 -5332.52269851
 -1063.23580424  3326.74327481   347.31436292 -1826.65041983 -2568.21447285
  2025.30408667 -1357.20573907 -1065.87986903  -740.73943916  -923.70956001
  -150.04180476   674.43035062   434.39334015   482.98475095  -772.98882099
  -456.01882258  -165.77807417   398.25326299 -1138.26409968  -804.85645404
 -1616.53505377   107.57338812   454.12738112  -411.96499406   -46.17656869
  -102.87691735   -36.48090224   940.61077247  -142.02370967   547.08326735
  -152.07077307   -72.54260423   846.44340993   593.34432491   169.72109529
  -575.88644263 -1147.84375236   126.35912195  -165.51145673  -847.34513265
  -339.20538627  -894.29325421   -16.19049916   809.88506303   268.87702658
  -574.05723698   -13.51812621   740.0692005   -115.99598472  -158.87215288
  -812.08236221   509.69387662   355.97627462   392.37534639    65.0380442
   264.42040331   471.70351061  -214.3691039     29.77721197]"
"[-3122.71062334 -3784.55946648 -2112.6751454  -2040.59988651 -6204.66756376
  -998.87679762  3594.97067814  -433.71001387 -1954.44538254 -2828.55233039
  1194.73228329 -1359.27087812 -1345.7945318   -686.95012785  -166.28911664
  -484.53104027   874.25279027   278.48288048   459.86158262  -492.01612505
  -820.68025533  -379.28384901   483.40639181 -1446.42786521  -453.54889543
 -1261.20258277   278.23843607   486.62543008   -29.26097003   197.66718475
   171.73357335  -246.63185465   736.82099416  -370.66861473   750.3728014
  -183.17446509  -184.4912622    861.15014858   245.82102201    54.14220616
  -794.0584265  -1076.89420512   319.81886193    70.72267684  -728.64946519
  -548.60450749  -667.40733686  -210.79769368   827.98013584   279.21107459
  -872.06766607  -187.53553632   792.19689233  -210.07207665   156.5220882
  -870.93466151   311.24990877   797.52769598   166.54808688   442.94316299
   201.72491601   961.68921342  -190.96724312   261.44304029]"
"[  3.11305780e+03  -4.57292615e+03  -1.04454501e+03   1.47233092e+02
  -4.68614119e+03  -1.99329020e+03   3.18170827e+03  -2.20869323e+03
  -1.19149677e+03  -1.11127376e+02  -2.56132895e+03  -1.15985363e+03
   9.00733679e+02  -1.25457876e+02   8.56461179e+02  -4.50882792e+02
   6.25884093e+02   1.22721139e+02   5.21372172e+01  -2.67156803e+02
   9.10387709e+02   5.22687131e+02   1.80199252e+03   1.12392494e+02
  -3.27768033e+00  -7.75501196e+02  -2.23313747e+02  -3.86822202e+02
  -6.62128978e+02   4.31175626e+02   2.25233189e+02  -1.29431576e+03
  -1.71434616e+02   5.07805199e+02   4.67727219e+02  -4.40918014e+02
  -8.32695840e+02  -2.83608608e+02  -1.77673581e+02  -3.80051315e+02
   4.91323502e+02   5.61697545e+00   6.70474790e+02  -4.61750479e+02
  -4.70035713e+02  -7.44327848e+02  -6.04452030e+01  -2.12355710e+02
  -5.50217787e+02   4.40351512e+02  -1.51823907e+02   7.57168315e+01
   1.28791960e+01   5.02131177e+02   7.49892744e+02  -9.68691300e+01
   2.61877857e+02  -1.57586156e+02   3.08437090e+02  -1.72558687e+02
   4.39303623e+02  -1.23785315e+01  -8.52525343e+02  -3.25425383e+02]"
"[  2.56833206e+03  -4.64361689e+03  -1.41177102e+03  -2.85043671e+02
  -4.87767801e+03  -2.04611375e+03   3.91381858e+03  -3.32852735e+03
  -1.56876297e+03  -1.22558878e+02  -2.36008953e+03  -1.15848296e+03
   1.12902995e+03  -4.26356133e+02   9.81242602e+02  -3.84199940e+02
   7.14796392e+02  -1.46490057e+02   2.94782422e+02  -1.86295654e+02
   5.18780324e+02   1.18243451e+02   1.50942087e+03  -1.11208895e+02
   8.70011257e+01  -7.54524767e+01  -5.20650903e+02  -1.73347457e+02
  -5.48438089e+02   4.77486534e+02   4.44887902e+02  -1.32476679e+03
  -4.21545794e+02   2.62271710e+02   2.94304387e+02  -3.56770844e+02
  -4.23254657e+02   5.12281037e+01   3.09249893e+02  -5.36536762e+02
   6.33181279e+02  -3.11238106e+00   4.49638944e+02  -6.13879712e+02
  -7.61866430e+02  -7.77745536e+02  -1.51315791e+02  -4.97015647e+02
  -5.45288287e+02   5.21559210e+02   4.95352527e+00   9.61954496e+01
   1.10302872e+02   5.05331857e+02   6.07719059e+02   5.04115312e+01
  -7.60916471e+01   2.91773053e+00   2.15278054e+02  -6.03942843e+01
   3.90822377e+02  -1.10650096e+02  -8.77002520e+02  -5.94445906e+02]"
"[ -5.52032569e+03   2.25955204e+03   9.77374395e+02   3.85643370e+03
  -1.65860776e+03   2.65910867e+03  -2.20820133e+03  -3.21025112e+02
  -2.64524024e+03  -4.59664342e+00   5.05926296e+02   3.28447844e+02
   4.71658765e+02  -3.33465852e+02  -3.85651134e+01  -3.76092383e+02
   6.84735697e+02   5.48198946e+02  -3.74650632e+02  -6.94288428e+01
   2.99959054e+02   9.97865175e+01  -1.75820130e+02   1.19720590e+02
   7.00609484e+02   2.65402151e+02   8.76930288e+01  -3.97826695e+02
   2.65886830e+02  -7.02268884e+02  -7.71133139e+01   8.34761062e+01
  -1.00936679e+02  -9.82477820e+01   4.00503690e+02  -2.02592168e+02
  -2.66403202e+02  -4.94705888e+02   1.69494587e+02  -2.84755440e+02
  -1.05148420e+02  -8.18561330e+00   2.18872893e+02   2.00434152e+02
  -1.21802752e+02  -1.10474525e+02  -1.15428070e+02  -4.22161966e+01
   5.77326077e+01  -1.29053806e+02  -1.23338592e+02  -1.76298235e+02
   3.53468994e+01  -1.83513898e+02  -1.48714483e+01  -1.21191146e+02
  -3.45765273e+02  -6.55295212e+01  -1.65982892e+02   1.02123708e+01
   8.29874702e+00   1.76576648e+02  -8.31070259e+01   6.68054542e+01]"
"[ -7.55511995e+03  -3.23742341e+03   1.07692591e+03   2.61911656e+02
  -3.15052784e+03   2.30833214e+01  -2.18160381e+03  -1.52307862e+03
   1.52143448e+03  -1.28808698e+03   1.74250665e+02  -1.71060135e+03
  -8.10179935e+02  -4.50722866e+02   7.13985375e+02   1.01312562e+03
  -1.59761435e+03  -6.74070301e+02  -2.44070381e+01  -1.20550714e+03
  -2.44261076e+02   5.30697032e+02   8.99536332e+02   7.79967435e+02
  -2.75759790e+02  -3.92253256e+02   3.92371823e+02  -7.29751231e+02
   5.23120525e+02  -2.26312236e+02  -4.36346019e+02   4.67826085e+02
  -1.74693580e+02  -5.26099139e+02  -3.94701592e+02   2.93827104e+02
  -1.84213266e+02  -3.59424246e+02  -1.86663241e+00  -1.33710086e+02
   1.10594958e+02  -5.51977001e+01  -5.64763996e+01  -9.02777534e+01
   1.60716536e+02  -4.72434308e+01   9.63409882e+01  -6.14119782e+01
  -1.28864958e+02  -1.12955784e+02   2.10810867e+02   4.07157626e+01
   2.53060924e+02   9.60159629e+01   1.42934921e+02   2.42349452e+02
   7.65395468e+01   1.13211699e+02  -1.17509447e+02  -3.02228816e+01
  -2.37333486e+02  -1.17033806e+02   1.72547175e+02   1.48093029e+02]"
"[-1901.35626906 -4209.06237685  4268.82608215 -1828.86730441  1385.05215384
  3579.04698444   386.19601428 -1409.27310678   504.76128797   886.73110142
  -854.13171656  1736.98546084 -1230.4557515   1593.66678122  -392.48560762
  -873.52053817  1323.68150573 -1409.1085767    560.21782488  -837.1351134
  -390.86819995  -889.29225552   688.94180752   360.88814434  -291.81479854
   204.98200191  -468.54176504   368.45622604   304.70447485    93.32815786
   273.99662194  -329.56865589   477.76295329  -293.82187133    55.18458397
  -199.89424373   141.73096179    28.18379513   117.57927404   210.65199628
    52.0879259   -228.15229835   314.89803407   249.64329695    88.64556551
   221.22625322  -170.04983847  -216.44103653   -50.21282044  -246.15355753
   122.12139201   175.33510333    30.41301614   221.64646142  -267.92202443
   169.16006188   163.6619395     11.14147847  -293.09460461  -286.87160258
   -70.54892443    96.20968242  -157.48710209   -54.25421976]"
"[-1916.59904845 -6538.53203974  2225.76706031 -2119.36489566  -992.9438822
  2530.41774462  1488.53326067  -178.83321306  1370.99744236  1648.45662184
  1327.24004242  -545.97415022  -251.5183883   -176.96495484  1847.96672575
  -827.03171177 -1292.87652547  1159.50655272  -967.92247339   396.39782971
  1239.36939328  -645.96730958 -1245.27492905  -151.46343747  -777.23536399
   167.48122766   578.6469379   -258.38147706  -979.01376595    19.3855026
   232.54383767   547.63242642  -160.54103473    14.30372324    85.17691552
  -296.78191308    55.82518056   356.82189865   571.54199037    -8.47114234
  -201.29099662   231.07265795  -317.07191571  -122.64931426   137.53555806
  -237.19600373  -179.47372781    14.80773968  -166.27667272   120.69149211
  -370.58999952  -213.96617282  -175.81996906   151.98478126   -59.54008031
    67.64289998  -181.82519486   -67.07498362    23.36675553    16.10753982
   109.12340097   -23.38977238   -76.21022944   -59.51598386]"
"[-2926.64819201   543.61760609  4320.527762    -785.34077321 -1354.00104426
  1221.21722635 -1656.1975709  -1524.80965462  2508.03976919  -850.73124627
  1781.8293589  -3037.28779167   839.83394055  1646.28636627  -217.73436212
   236.2029728   1521.85739131  -106.52979327  1527.12736458   894.31058406
  1411.03107459  1047.99524512  1255.92297932  -574.60690408  1320.78489434
   124.25566867   665.620892    1037.26611928  -238.26853704   137.04545786
   588.88796779   423.19373231 -1054.58181284  -555.27761444 -1319.55986642
 -1141.30810561   162.38564042   284.64639902   564.09157274   649.32691717
  -748.79692019   121.37675154   -22.61763089    14.90096953  -186.25391927
  -936.60825189   429.16651537   567.49394325   621.02090926   554.76554359
   614.26158527   357.69241428   359.59997817   266.38164065   356.08904603
    75.45656748   245.95281235   241.64392052   757.39090496   543.60630089
   263.99152455  -111.35474987   404.56094358    84.67422378]"
"[-3941.71664393 -2070.68780168  3805.3544509  -1039.43093141 -1224.98672332
   296.79629877 -1418.48445136 -1172.5795434   2922.7432998   -436.1336763
  1612.63099999 -2944.22965718   291.35059074  1731.45969676   911.77065044
   219.96187003   477.49620159  -453.12634833  1631.84300259   881.34930995
   509.35952511  -134.73951671  1608.88343096  -648.23426993  1583.28386645
   716.0894525    750.34020033   891.9114748    166.32607079   641.16433106
  1122.84058716    53.11033231  -809.26501306  -530.4782923  -1266.76142188
  -509.8303147    -81.52014687   887.58042973   -56.35017831   771.60887608
  -722.46802678  -160.96935605    51.55973819  -295.99490764  -686.20982666
  -730.62639799   -57.40678007   328.69521669   305.99196088   311.74553453
   -53.37053752    41.04905248    73.41200703   422.83997942   384.73307124
  -419.59233909    73.79231765  -166.45541428   737.58044252   647.81832537
   322.26001875   -79.4692708    224.31259143  -104.87154417]"
"[ 5063.1270098   -632.71650353  3307.95102979  1505.52324082 -1228.62009154
  1340.00274163   267.7017588   1128.78058052  -139.95287344  1410.49058333
 -1800.59214773  -457.67244649   208.59989838  1141.33218968  -434.42221075
