   -72.02286072   -80.239563     516.42636853   213.25811399  -606.72934863
   316.79439576   524.43897994   198.93211716    31.12691327  -219.42684252
   195.78299271  -218.52904968   668.52721106  -124.14942288  -250.38800188
   258.18017128   608.48017965   491.11480182   -58.45843451  -613.92992337
   -79.46047189  -478.508785    -109.12983556  -144.23269181   144.70462162
  -280.02754122 -1023.94745539  -153.4392304   -222.92895105  -463.09768345
  -597.53811341  -189.2191842   -446.16217893  -121.25311551   211.88745084
  -241.42491862  -220.52608892  -459.27746184   -19.15444954    17.18545194
   307.82139529   193.75090501 -1090.42574337  -153.30361643   116.47594074
   164.45023813   253.86096782    53.03073003   223.68874792]"
"[-4118.63970989  2333.43648489  1185.14573923 -1266.25663986 -1932.24522909
  2437.57351175  3033.85981368   247.66611467   371.61695437  -591.25283483
 -1090.13812374  -447.39075101  1395.66863428    77.27493492  -453.19111025
  -558.78801338  -137.79555336  1254.82882542   113.70787709   717.86572152
  -265.61690708   -71.52811054   440.83276741  -238.62302764  -256.0714509
   537.45705153   420.21700719   224.71535567   274.84720529  -257.86798583
  -254.49590661   347.31588066   -76.46332626   212.7997235    -31.88736692
   269.32200474   -11.59338044  -117.75315606   409.1664134   -494.69339997
  -217.25324306   392.64637723  -152.45858421  -900.762273     162.76519896
    -8.43302254  -188.80953429   156.81130661  -214.07274112   246.83899821
   465.30097156    77.02699767  -365.70928895   512.58318516   165.21380753
  -514.35459934  -221.70573235   130.30299838  -183.50392202   150.73199451
   298.97915034  -256.94869229  -281.25027319  -143.370949  ]"
"[-4079.28774913  2236.60039986 -1190.03487083 -1347.64902553 -1114.38675221
  1505.39386294  4096.02850506   926.6546865   1242.07139981 -1035.13502788
  -487.65759195  -148.94793402   568.37214579  -229.79712461   638.83855583
  1195.19599369  -403.95989275  -364.34169138   553.00230616   293.84598687
  -168.53344317   674.62168406   557.49617118  -355.48501545  -548.43618664
   136.36049725  -704.56589142   214.39470618  -289.08453404   -22.12096727
  -665.75702193  -665.67123853   -70.94466879   592.01565359   788.66266618
   274.64107069    -4.66951504    80.55634734 -1191.47786897  -419.95442794
  -332.54420773   794.96393115 -1082.9710899    -61.13829396   258.43652271
   589.42491846   586.72746566  -119.08179156   399.7525226     48.39111374
    18.83921267    54.40038123  -301.11776422  -153.11836954  -286.02513167
  -249.58388183  -738.70807641  -453.93671194  -465.19811851    79.22243672
   287.2066823     75.18889038   -69.53548495    -6.18487034]"
"[ 5166.24404649  -404.90034076  2142.66995461   939.09667764 -2889.44837071
  -269.78343335   794.38281404  -888.30858681  2393.15692764  -685.69479206
  2172.93351401    46.814552     179.24245331   587.18101064   453.06844284
  -339.76831665  -728.64459472   774.39249268  -642.94983874  -579.74958219
  -266.34328291  -209.08651276   232.3916859  -1335.43076447   673.53427653
   -31.44548661   -36.53294694   274.10978569    33.88407266   -40.48449689
  -388.56678669   321.39137048  -242.28594488   733.50687775   786.44091951
   420.38049174   549.80325787   504.33506698     6.12420216   258.58845832
  -124.53522091   264.31172102   -83.30582743   -34.6503593    -83.54856682
   176.10602648  -200.52188808    77.901308    -354.8339748   -606.50468158
    41.8158102    342.27109231   -46.15553838   -21.33945248   503.89398245
  -837.07420491   -53.65036457    16.7802825   -161.00984728   271.5291134
    90.5952511   -314.76300046  -125.67556128   234.39413747]"
"[ 4524.57266207 -1190.53104256  1112.61309416  -396.70584379 -3630.63815293
 -1673.8562146   2167.78643563 -1232.70256485   364.03899787  -629.74601004
  1824.34666986  -994.74425646  -594.06454699   838.32888967  1719.76683007
   449.91341465 -1151.61356764   841.79388907  -492.59063311   493.20565843
  -418.36550714 -1303.44457083  -101.39360193    92.29706208  -396.30015361
  -482.71323721  -171.68294208   591.07041702  -837.98151555  -138.89632566
   428.76468337   839.79073871  -324.94541135   105.02014584   550.40610401
   512.20220158   311.53385076   226.31887096  -264.18499304   477.53509563
  -690.19874124   771.55596828    83.89519881  -296.42631184   215.2615007
   399.32623767   395.88344199    67.55020654   615.086567    -150.47262422
   144.4022389    205.20953282  -143.65693201   416.61416742   197.98973372
  -509.31054148  -118.10900866   977.1945032    469.20787     -177.29169667
  -242.27718451   -32.30850276  -401.89135578   611.80276358]"
"[ -1.04523808e+03   6.62703292e+03  -2.31700392e+03   6.78970186e+02
   1.53178704e+03   2.40989062e+03  -1.15289058e+03  -1.22943548e+03
   1.47221281e+03  -7.96908136e+01   3.87140001e+02  -8.25583261e+02
  -1.31020629e+03   4.04793557e+01   8.28817077e+01   1.56134631e+03
   5.77992980e+02  -7.05963687e+02  -4.66228748e+02   3.37924491e+02
  -1.20007247e+03   7.51615289e+02  -2.18585934e+01  -5.13939520e+02
  -7.01022150e+01   5.22182996e+02  -6.74593889e+02  -4.45145192e+02
   4.95382530e+02  -5.48332520e+01  -9.32263589e+02   2.55412532e+02
  -2.60468875e+02   6.27542625e+02   1.51559417e+02   4.11627070e+02
  -4.78278390e+02  -1.21023471e+02  -3.67422845e+02   2.75655651e+01
  -4.17261391e+02  -2.43099013e+02   3.28227694e+01   6.32995511e+02
   4.91817449e+02  -4.05732493e+02  -5.73606206e+02   2.52185548e+02
  -6.01206452e+02  -6.97906863e+01  -1.19553581e+02   5.44643621e+02
   2.12008745e+02   3.53753397e+02  -6.64371324e+02  -9.96923978e+01
  -2.89362506e+00  -5.64527104e+02   1.20990812e+02   2.20187543e+01
  -5.47896143e+02   3.04956217e+02  -3.91741692e+02   1.84504540e+02]"
"[-1778.53514915  5888.92219508 -4491.7979175     39.10927233  1590.98058601
  2765.76409594 -1765.32810001  -926.06901166  1244.79107108   259.38664599
   612.94760377  -865.19140243 -1363.5846585   -148.44919122   446.31215172
  1473.76657251   745.92343352  -960.26901834  -587.35548553   407.63746692
 -1449.9375995    479.1438077   -326.77128536  -663.71338945  -115.86033912
   769.57224424   -52.90854443  -185.64303347  -377.4309802   -210.11871265
  -475.04002778    67.67980652   365.79291768   684.93940631   337.85161618
   211.37360381  -492.14183393    72.19295925  -341.19111251  -101.63057598
  -352.62140313   -92.6646949   -492.8534653    198.96210153  -420.98206167
    92.5471855   -287.32610683  -160.08522688  -148.95167676    98.38928485
    44.03158075    44.50676977   101.23776944   290.96301857  -378.74979309
  -468.30305787   -75.65369216   -11.47874162   -85.25485602   -75.61608274
   -29.83260145   191.97527674  -143.58646281  -145.78204891]"
"[  2.39817365e+03   5.27058705e+03  -9.53833603e+02   1.61814620e+03
  -3.03248860e+03  -2.52498166e+03  -7.53038647e+02   1.30743271e+01
  -1.10663753e+03   2.76998171e+02  -5.48221895e+02  -1.68382668e+03
  -1.68683452e+03   5.02166687e+02  -1.25203634e+03   1.15970447e+03
  -3.32959632e+02  -3.22294196e+02   1.72002546e+03   2.33067344e+02
   4.96369011e+02  -1.12837121e+03  -4.15523603e+02  -6.70276172e+02
  -1.41861587e+03   6.92980700e+01   1.15014593e+02  -5.29370885e+02
   9.35952995e+00   3.73358800e+02   2.97540046e+02   3.61799309e+02
  -1.66335073e+02   4.36827045e+02  -1.61094469e+02   7.57163871e+02
   2.52374558e+02   4.32341937e+02   2.23490467e+02   2.89217001e+02
  -2.16522230e+02   6.12166370e+02  -1.70460307e+02   4.88101782e+02
   1.35318120e+01  -2.19833074e+02  -2.30991051e+02   2.44219641e+02
  -9.17106956e+00  -4.10790211e+02   1.19411751e+02   6.19437079e+02
  -2.24570167e+02   1.52210398e+02  -4.26179283e+02   2.39353665e+02
   4.03914704e+01   1.23416974e+01   1.79569138e+00   3.60866762e+01
   2.39076105e+02   1.07686538e+02  -5.13517431e+02   5.34686211e+02]"
"[ 2976.19018702  4699.4369979  -2945.96469932   190.69909042 -3701.41926561
 -3528.31830808 -1265.18237546   723.72163613  -995.21946515   435.82741676
 -1316.66264231 -1909.3502328  -1505.86405356   401.42396574 -1211.17495117
  1380.66699699   -73.7124139   -184.08741729  1336.73722707   153.70977013
   888.82844712  -904.91690603  -417.09496614  -711.03697523 -1468.95768293
    43.54220526   266.52229736  -261.30654016  -292.96312897   588.72533228
   282.79601751   650.25021945   -71.4770129    652.6182003    137.08864274
   -39.04636188   213.45743922   649.56272408   278.39729291   441.66563024
  -513.83291091   162.15234941  -289.86725228   242.63885191  -356.37396698
   116.52456092   -62.88275521   125.9096596   -176.59389385   128.73083445
   246.20052928   245.17169164  -150.44071161   -87.84059473  -129.07503766
  -253.22788861   -77.56489015   -54.35973577    27.94887109    92.89181142
   212.6886083     22.90793065   -60.45578666    38.54190328]"
"[-3811.86824135  1351.02467281  3221.75262273  -375.4593525  -1817.65020312
  1611.14977924  -797.79840779  2387.61426155  -685.90446991   -79.48540006
  -359.57707009  -110.9824466   -939.97388362   560.63633436   554.42596424
 -1512.6748464   -275.42288251  -209.64110286  -402.83895893  -228.16686242
  -451.18848876 -1241.31680519  1098.12982739  -169.50332808  -247.77291286
   525.24542203   501.94523437  -723.85004387   278.94909659  -638.9104079
    81.17155245  -411.29740396  1004.44395848  -466.18387972  -122.93013633
   -34.18951876   242.63405337   -75.36901663  -146.62625545   905.18711995
  -427.30544292   -28.58214937  -151.91720809   684.36995468   660.40702296
  -117.20422463  -270.31621823   235.08745951  -597.76399524  -435.72721733
    54.87686552   -11.585796     370.54235052  -558.23285239  -420.61939738
   -46.84779807   289.39531267   171.0210286   -618.82891045  -363.57747867
   133.42652065    88.61676655   -14.02348829  -237.13570697]"
"[ -6.41914272e+03  -3.69172638e+03  -1.07064125e+03  -1.53653778e+03
  -1.06076510e+03  -1.10990243e+03  -1.63239086e+03  -1.57227304e+03
   1.05894603e+03  -8.66228942e+02   6.73367357e+02  -2.42928149e+03
  -1.26183628e+03  -9.75607307e+02  -6.02246490e+02  -1.70003618e+02
   1.52518057e+02   1.64556420e+02  -4.33768442e+02  -4.13811729e+01
   8.52341797e+02  -1.10256298e+02  -1.34706825e+03   5.90987535e+02
   9.50822684e+00   3.84488202e+00   4.38299173e+02  -3.89308150e+02
   8.51473231e+02   6.15169214e+02   8.56244135e+02  -2.61505570e+02
  -3.29648049e+02  -4.31519683e+01   1.09209801e+02  -1.33279939e+03
  -6.32250658e+00  -1.28950470e+03   2.61310404e+02  -2.55588680e+02
   2.13814081e+02  -1.86155362e+02  -1.45812808e+02  -8.05565543e+01
   4.04572586e+01  -4.02008983e+02  -9.80020176e+01  -1.64335250e+02
  -5.85590323e+02  -1.43809405e+02   5.92800490e+01  -5.11290402e+01
  -2.03519988e+02   2.63790710e+02   1.51687122e+02   2.24444211e+02
  -5.00497269e+01  -3.73598902e+02  -5.54942709e+02   2.38211289e+02
   1.22932895e+02   1.97388815e+02  -8.64002929e+01  -2.31521020e+02]"
"[ 2547.87475573  -332.79001457   554.20229625  4784.08098832  -595.8486826
  2298.73959296 -1485.86670152  -321.49844085   476.43788816 -2517.35229723
  -222.06542514   638.76030622  -680.24586957 -1380.11602381   801.8792495
  -659.50203276   262.46388804  -322.16620957   282.05974063   300.43308971
  -231.1323304    153.72685856   216.18119734  -431.09203494   187.43925066
   106.32410188  -273.01621118  -836.58149593  1031.50195681   111.0831701
   266.16087611    32.79196774  -939.81226896  -648.15554618   -42.9749473
   383.67560388   100.75176856  1072.35678594   356.15787968    23.04289884
  -510.04004634  -189.68772015   345.54559981   -20.14433526   -76.2059836
   -32.83532136   205.45122368    50.42987326  -444.46705979  -476.69929889
   253.90667931   -42.97324658  -149.21206391  -419.85730414   234.97676784
   -81.99288916  -763.97458125  -380.37671166  -514.90895692 -1017.02692522
  -102.21588848  -154.33877364   696.39373003  -365.90535154]"
"[  1.87004075e+03  -5.71327878e+03  -3.05368030e+03   2.90735420e+03
  -8.92467421e+02   1.53930335e+03   8.45539013e+02   7.86213521e+02
   1.56712480e+03   1.03906402e+03  -1.51968446e+02  -3.00078050e+03
  -1.20665845e+03  -3.84271820e+02   5.26132162e+02   5.45562005e-01
   4.24281914e+01  -5.25609781e+02  -1.67675383e+02  -3.87682205e+02
  -1.60366040e+02  -6.86277966e+02  -8.81517677e+02   8.58194009e+02
   4.28466443e+02   1.78516617e+00   7.27142557e+02  -5.41328199e+02
   4.24451987e+02  -4.52866574e+02   8.38651480e+02  -2.72171761e+02
   1.92246842e+01  -4.16120498e+02   7.39723470e+01  -1.14474477e+03
  -3.96827642e+02  -1.62415895e+03  -6.55311136e+01  -3.23198149e+02
   4.92916428e+02  -2.57905886e+02  -3.05205117e+02  -2.94895616e+01
  -3.66979083e+02   3.26443480e+02   3.85616501e+02   2.40870968e+02
  -2.05422798e+02   4.74722402e+02   5.86334570e+02  -1.43666758e+02
  -4.48002552e+01   6.14764440e+02   4.73787603e+02   6.26628592e+02
   1.78306708e+01  -3.76795461e+02  -4.78023608e+02   3.96675949e+02
  -2.59625892e+02   2.48401480e+01  -1.27117970e+02  -3.99995227e+02]"
"[ -5.19777316e+03  -2.10535966e+03   4.43085703e+03  -1.64116233e+02
   1.52226373e+02  -2.00408911e+03  -1.04327576e+03   1.95328771e+03
   2.06148005e+02   1.45533485e+02   4.05294379e+02   1.29717279e+02
  -9.80725123e+02   6.98006136e+01  -1.30261166e+02   5.50853612e+02
   1.80522480e+02  -6.43290477e+02   1.24002819e+02   3.67106105e+01
  -5.01121339e+02   9.77270754e+01   2.61117617e+02  -8.59927714e+01
   1.36906294e+02   2.95494708e+02   3.86034020e+02   7.16269863e+02
   3.47488414e+02  -6.01475657e+02  -7.48713904e+01  -1.04973271e+02
   3.92172094e+02  -3.42476921e+02   4.93793553e+01   3.70857535e+02
  -1.29407946e+02   2.30825831e+02  -1.03608123e+02   8.41010593e+01
  -6.56996077e+01   1.89434140e+02   3.71743423e+02   5.58880438e+01
   3.32390464e+02  -2.82299059e+01  -2.59165557e+02   3.01999582e+02
  -2.23627968e-02   1.17642506e+02   1.13469762e+02   3.52983101e+01
  -1.55781553e+02   1.53680951e+01  -8.82113983e+01  -2.28506320e+01
   2.21275540e+01  -5.47635795e+01  -9.77060126e+01  -1.94064821e+02
   1.13098523e+02   5.54675842e+01   1.23930062e+01  -2.01556492e+02]"
"[-5845.96175679 -3910.24556659  2774.32556834  -386.50604549   413.36576528
 -1691.61075117 -1481.27846672  -164.20797158   162.01639783   -34.21219927
   152.65552384    25.25947427  -448.70255569   174.35452051  -261.23005402
   285.45182635  -209.61572628   245.26936522  -366.41929673   140.53011498
   712.53907609    76.32360983 -1127.67125972  -111.93066754   -22.31074201
   -46.18178713     6.90550495   540.76386701   396.05196949   550.60650112
  -232.06629592   400.56964744  -114.76366668  -335.96786381   345.31926067
   -41.05768191    72.31911299  -458.6216695   -128.93905549  -110.93200043
   170.93019685   233.2225696   -687.65142249  -367.89493135  -246.19655097
   -68.63416019   400.25617855  -658.74786755  -314.89615397  -260.87177529
    24.850662     184.88769671   569.91266329  -174.87779343  -424.76570768
   -29.67439623   360.57034345    39.66902316  -230.58074589   -57.54293519
   222.66470128   310.685217      39.3589926    233.18815756]"
"[ 6862.0171503   -483.98216599  2595.73224136 -3750.94091466  3300.76992433
  1765.83972943  -411.46508614  -164.87477312  -944.75613888  -887.15136648
   948.79508732  -497.20066047   306.81934224   808.05495733    21.54671896
   343.89715619  -404.60101149  -705.243106     753.87932904   825.89917427
   713.70877431  -867.25066115     9.88851946   477.62741904  -173.94921952
    86.78808341  -455.03750638  -374.26889197   304.18444667  -632.80054575
   297.83979884  -175.45737183    54.7620145     89.64386679  -172.64667188
   438.44586142   364.38001027   -51.83286858   315.55146726  -597.55816298
   499.19264445   -51.9660651    414.51300783    -7.85433223    19.39203129
  -220.48233117   107.1579256   -423.96628635  -118.94809253   485.7650758
  -564.63649038    56.51066901   222.49279535  -442.27816748  -150.33925781
  -188.2480675   -439.03215615   -73.94060258  -362.50874465  -279.98497883
   -21.51520174  -455.22329607   289.71351614  -295.11149355]"
"[  7.50557094e+03  -1.97166629e+03   1.42724538e+03  -4.49260961e+03
   3.21492641e+03   1.46698703e+03  -5.22739231e+02   3.68649455e+02
  -1.16104968e+03  -6.99160106e+02  -8.83991046e+02  -2.50508714e+02
  -3.27174604e+01  -6.09444139e+02  -4.80307531e+02   3.71598300e+02
   1.35561699e+02  -2.44894136e+02   3.78547220e+02  -3.15553494e+02
   1.08504726e+02  -2.87175796e+02  -1.54010226e+02  -2.15602526e+02
  -5.15158962e+02  -1.10572595e+02  -3.84346204e+01  -1.43256847e+02
   3.26252503e+02   3.27409906e+02  -3.35806364e+02  -2.41165006e+02
   5.13350800e+02   1.95939771e+01  -4.81298591e+02  -3.33327689e+02
  -2.59828509e+02  -1.68715083e+02  -2.94785483e+02  -6.68074303e+02
  -1.19607870e+02  -1.16153704e+02  -6.62141037e+01  -1.43463173e+02
  -1.92402422e+02   4.93187168e+02   2.30158588e+01   1.40293556e+02
   7.20092886e+00   1.77553874e+02  -2.05618773e+02   3.04213156e+02
   1.16971226e+02   3.10242702e+02   5.21397718e+02  -5.29443105e+02
   2.27590520e+02   1.63683078e+02   5.35260902e+01   3.64609323e+02
   1.54626361e+02  -1.26299386e+02  -7.88701827e+01   3.91834487e+02]"
"[-4152.70866589   659.22743918  3301.98216962    33.5776254   -903.83393376
  1206.47740288  -752.51163309  2469.59768827 -1692.45821255  1089.43634303
   323.92101915  1019.60745929  -218.36343092   680.61862587   658.4524615
 -1053.29749879   125.36159638    14.60153123  -145.42538038  -612.48142708
   100.15613839 -1008.33441884   458.54419403   241.1788616     66.05951241
   -92.60073119  -136.3901316   -511.44826234  -231.04884969   109.33623914
  -389.91773911   123.85942245  1033.62033822   -45.80596776   -53.53341432
  -418.27075641   108.90400733    85.35566803   136.00315077   804.22216688
  -226.03780708  -525.84297401  -551.01597793   711.96138189   311.38370179
    48.62234609   419.46237654    72.10718005   -96.41373373  -251.02818594
    57.04665366  -219.03139891   186.86046265  -376.81435273  -393.03148647
  -110.82187772   132.77674424   190.57120259  -252.50865164    28.32378815
   288.5348788    -46.56549954   -78.44155831   236.11532512]"
"[ -5.30997367e+03  -1.31338155e+03   2.05985995e+03  -4.11423247e+02
  -7.84752914e+02   1.15174739e+03  -1.22708140e+03   1.61249969e+03
  -1.70971255e+03   1.19076346e+03   5.70080390e+02   1.09373638e+03
  -4.26441991e+01   5.73624875e+02   7.61308561e+02  -8.09594408e+02
   2.13477671e+01   9.49111251e+01  -3.33993517e+02  -6.51500521e+02
   5.23728198e+02  -1.62515834e+02  -5.77806436e+02  -1.63452804e+01
  -8.29608755e+01  -5.69646565e+02  -7.83975470e+02  -8.69302840e+02
  -5.82452293e+02   9.58964380e+02  -2.00520113e+02   3.74446666e+02
  -7.04532360e+02   4.31509154e+02  -1.82044502e+02  -1.38831653e+02
   1.39085111e+02  -2.12302319e+02   7.59269148e+01   3.56769141e-01
   3.23233314e+02  -3.17790981e+02  -5.03899236e+02  -1.70749909e+00
  -4.87544428e+02  -1.05709365e+02   3.31700130e+02   4.93437438e+01
   1.28549887e+02  -2.74682257e+01   3.25700311e+01   4.99993296e+01
   2.27200333e+02   3.83419852e+01   2.03169410e+00  -1.25198011e+02
  -4.52771567e+01   5.22969601e+01   8.05255630e+01  -2.12729023e+02
  -3.20021141e+01   3.31205260e+02  -1.56888140e+01   2.77497498e+02]"
"[ 6161.45585547  1569.08290954  2529.40477455 -2569.2628026    944.63743921
   595.68782919 -1756.54029046  -519.02088695   513.28821107   263.47404475
   617.76433821   474.92332562  1320.43344778  1923.96233232  1288.28851244
   889.72139658   584.05177839  -195.12463965   723.10224724   292.13385097
   902.96658247   547.07207387   541.35077034   749.70456931    -8.95385243
   807.26215377   221.78014315  -414.88781211  -431.5035089    417.60285596
   981.74504381  -150.19871444  -253.39970076  -253.45277305   201.633028
   174.885272    -198.19703707    79.69393224  1054.5334644    494.94098372
  -131.79126578   -36.16762052  -367.11303144    28.224745      25.02358638
   217.0271359    112.72410278   -94.2761935    507.10964343   405.64405755
  -256.67322079  -258.75792791  -580.34285658  -256.04767168  -429.99396754
  -223.89159657   -65.14120001  -178.22047062   -18.8408277    -27.03879925
   338.12052376   504.13618232   -47.61194116   246.75461438]"
"[ 7184.11916384   116.70009146  1418.89763377 -3785.67322969  1001.737618
   392.4811489  -1855.81108476    37.01138796   192.50481929   113.13029621
  -262.53236315   638.53896929  1250.0574562   1075.67859552  1057.31403351
   767.45941578  1167.69758281   122.77628014   397.97484966  -176.81724738
   759.59471578   382.9592547    518.25966504   504.82278477  -560.49909093
   342.35912615   241.42121751   -81.58585094  -459.1303874    106.66738777
   557.99008507   699.62124558  -351.2265035    -96.32043387   248.3156396
    32.41980427  -670.5216367    491.86835133  -160.31572823   628.23761494
  -111.46736852  -243.61587037  -560.08877588    94.87065535    31.35322254
   774.52012615  -197.13088623   532.58867163   -59.53985811  -479.00858775
   522.68451498  -118.06080794  -141.93951251   -85.25580906   308.92822022
  -325.52157999   382.82218164   -93.62397148   266.11000184   192.06192577
    89.57480306   593.20723328  -140.31015797   182.97033134]"
"[-3436.3309783   2681.78166789  -219.21624065  -156.76897855  -784.45637947
  2839.67332106 -2168.11421011 -1469.3414016  -2559.46674635  1941.98644843
   814.89034674   169.93957079   494.38387791   427.81225894   439.67693213
 -1063.2899068    183.17066096   123.81982665 -1154.79180123  -443.88810274
    51.12963994  -389.02561231 -1047.34902961  -266.7166058   -277.34149874
  -720.91528551   606.13287979   356.31793801  -246.4492587   -212.9743991
  -638.8327639   -138.12723315   630.44109852  -867.02817301   -74.71783419
   498.36149697   383.40812099   -50.30602732   -99.58581388   485.76619764
  -492.35309023  -221.32612603  -523.9078585    467.14613671   116.78358855
   104.17694393    48.32446913   156.7860302   1080.55558269  -374.88371949
  -431.55704131  -716.07158051  -329.0664313   -517.51225784    30.47112254
  -239.34967446   -13.17125877    75.3596085    -16.25715918  -275.55822002
   407.48335743    61.82551875   179.78984263  -251.82416449]"
"[-4479.2131603   1426.27132692 -1849.37745174  -790.0265946   -858.4689597
  3122.92986853 -2103.26594192 -1260.17929544 -2416.84772546  2006.31225866
   790.02074853   385.37494804   533.28808437   357.11412295   542.24289647
 -1073.11926644    54.78337525   -93.78368967  -847.99988977  -535.10932164
  -514.38976233  -433.86413769  -138.80537053  -191.00092468  -122.22793683
  -482.4628182    717.01842847    33.83695171  -680.12187151  -410.32250373
    25.66823387   -52.04943678  1033.39321031  -343.68623333  -318.03984828
   217.5906703    170.89535951   423.78902946  -171.87391445   891.21121039
  -332.39663111   -53.18323471   412.24706582   405.13183204   115.96450268
   292.64283599     9.06644139    63.38403108   406.74550419  -430.07121538
  -386.65960969  -113.86325111   277.87233322   123.02270844  -196.39718761
   -26.38684989  -178.34510964  -137.18877072  -204.70287619  -101.40500325
   -31.22510224   -28.64670795   197.73657131   106.3381741 ]"
"[  5.27605445e+03   2.48932231e+03   4.66111413e+02  -9.60516848e+02
  -2.74204232e+03  -1.03215879e+03  -2.01945939e+03  -1.88100144e+02
   9.41052081e+02   1.88059017e+03  -1.16667124e+03   9.98133853e+02
   1.91224201e+03   8.67546362e+01  -4.59501030e+02  -3.60052012e+02
   1.78765246e+02  -7.14712688e+02  -4.76967109e+02  -2.58648254e+02
   5.49369449e+02   1.68228524e+03   5.20927342e+02  -1.30261268e+02
   5.31824585e+02   3.51093315e+02   3.95449095e+02  -6.28803597e+02
  -1.91177280e+02   4.61912528e+02  -3.62890775e+02  -2.20424308e+02
   8.18505024e+02  -1.98116712e+01   3.83459696e+00  -5.60125359e+02
  -5.69508474e+01   5.41783272e+02  -3.52580342e+01  -2.83777189e+02
   9.61361788e+01   6.60474151e+02  -2.68121136e+02   1.42772887e+01
  -1.30682931e+02  -1.73361343e+02  -4.72081010e+02  -2.22285367e+02
   6.76743802e+01   1.91779204e+02  -7.00161884e+02  -5.70083516e+02
   1.64779639e+02   1.39431321e+02   4.15711765e+01  -2.51364595e+02
  -1.48495689e+02   2.25675155e+01   4.80978407e+02   1.31700558e+01
  -1.36268255e+02   1.38385141e+02  -6.39618957e+01  -1.50014799e+02]"
"[  5.87753302e+03   9.79544457e+02  -1.45203450e+03  -1.26597861e+03
  -3.52822392e+03  -1.30493267e+03  -1.95652170e+03   2.37496756e+02
   4.79183276e+02   1.66458341e+03  -8.65689730e+02   1.40686559e+03
   1.90814846e+03  -1.84086457e+02  -1.09079262e+03  -6.66947417e+02
   2.68937318e+02  -8.58311936e+02   6.94825673e+01  -8.67248292e+01
   4.97139966e+02   1.05815032e+03   2.96651260e+02  -3.66279579e+02
   5.34724768e+02  -1.37738359e+02  -2.24131615e+02  -3.16189286e+01
  -4.27470050e+02  -7.53481832e+02  -5.30387479e+02   1.99520791e+02
   4.29608262e+02  -9.92513916e+01   1.52391043e+00  -2.05470374e+02
   1.16533056e+02  -4.38237315e+02  -5.21314755e+02   3.18756487e+02
   8.11765761e+01   1.64463685e+02   2.89319626e+01  -3.40770411e+02
   4.25181507e+00  -3.41014163e+01  -6.95411249e+01  -1.00667100e+02
  -6.90241125e+01   3.00049979e+02  -3.62639510e+02  -5.52016944e+02
   6.00448367e+02   3.22652460e+02   3.04955334e+02  -1.80937339e+00
  -3.02932666e+02  -3.53905542e+02   5.92505032e+02  -7.93111717e+01
   2.14805901e+02  -9.76365230e+01   5.59875978e+01  -3.82665783e+02]"
"[ 1099.68277386  5999.42615069  3277.28715724  2350.31516385   905.84184667
   -69.79339036  -715.62098784  -789.54874936  -689.81892066  -327.7379478
   -74.84156996    22.87365449   229.99252055  -305.45226065   -16.85672995
   627.99202415  -277.80641244   144.53433684  -360.20003153  -394.12132031
  -468.35994974   323.12545832   848.93165772   448.77410265   283.63770936
  -445.88805889  -267.29308874   224.46410356   -43.08233916   404.86959224
    86.95616226    11.9657478   -324.14326839    51.60534174   181.23231107
   109.36483743   248.17302429  -150.63378456  -436.47481591   102.99378078
  -238.53820464   109.16092954   166.86326203   -75.03203794   702.3828671
   153.13558193   651.6171199    -84.29799804   137.86554016   404.07861275
   200.37753807  -542.35634068   734.73090971   110.07425186   -38.02027985
   179.87558578   513.0020514   -427.63904254  -287.96338653    55.24972265
  -565.79059816  -374.19620488   269.24772068    80.85248957]"
"[  1.15489684e+03   5.24202998e+03   2.30448593e+03   1.71242257e+03
   9.76675735e+02  -8.81016504e+02  -2.76668939e+02  -6.63067803e+02
  -1.16341345e+03  -5.14964424e+02   3.72264273e+01   2.38147222e+02
   3.11095738e+02  -3.55828575e+02   1.18953033e+02   1.08968573e+03
  -7.74983034e+02   5.58824167e+02  -4.45115437e+02  -7.83486820e+02
  -8.59347176e+02  -5.00490296e+01   1.06169367e+03  -1.35633446e+02
   4.75632469e+02  -4.11411109e+02  -6.73002690e+02   3.29415623e+02
  -4.19223881e+02   4.66284740e+02   1.27159820e+02   1.28937461e+02
  -3.55759809e+02  -2.32887207e+02   4.53922754e+02   8.59743871e+01
   5.42590348e+01  -2.67941145e+02  -6.35653975e+02  -1.28998120e+02
  -6.08122080e+02   1.22335555e+01   3.45541278e+02  -9.00198952e+01
   7.99540046e+02   3.38109259e+02   9.42659207e+02   5.12542372e+01
   2.97940502e+02   7.86153386e+02   4.55485866e+02  -8.42917606e+02
   1.06993849e+03   2.84035504e+02  -6.63181203e+02   4.58421546e-01
   1.27223889e+03  -1.09130310e+03  -2.52538970e+02   1.19526815e+02
  -9.77861656e+02  -3.38051971e+02   4.63321854e+02   1.64209173e+02]"
"[  1.16918237e+03   6.01742418e+03   3.42564046e+03   2.60374218e+03
   7.43051158e+02  -2.23731476e+01  -7.36394866e+02  -7.08927975e+02
  -7.17164646e+02  -8.49741038e+01  -1.08391035e+01  -2.50031198e+01
   1.44179367e+02   2.03612796e+01  -1.21495235e+02   3.31190975e+02
  -4.07179869e+02   1.15578183e+02  -1.23873450e+02  -4.07839460e+01
  -3.78526032e+02   1.80779168e+02   6.31245322e+02   7.15899774e+02
  -1.64477377e+02  -4.08976039e+02   6.07002985e+00   6.04180859e+01
