   828.56632413   495.30420187   464.00388867   800.35061523 -1052.01433403
  -416.12537485  -999.9749446    320.50710277   286.85022127  -369.50928578
   239.93262377 -1109.36307421   216.58986195  -106.41866771   234.03231184
  -613.05171185  -269.54676687  -319.03641674   676.30725248   887.13576153
   415.13963826   653.74125876   143.40616009   597.63026663   -61.49937195
  -291.75338457  -166.47824436   364.90656085   568.38935062   731.85130541
   244.40203353   374.26696283  -530.81364904   548.29413703   539.78174887
   475.08508188   264.78050393   -24.58758569  -303.05658073    -6.47209504
   312.6111755    316.56828755   394.18930092   117.47914297  -285.49474635
   -53.96841277    26.62556075   -31.52940772    65.47813644]"
"[-1431.63356192 -3008.59666735  4084.88826986  2835.26484307  -804.605527
 -2130.71900889  2173.94218692 -2425.06848286  -270.12039368 -1698.53988603
  -524.13656419   283.65281478 -1184.49718839   518.7200339    -53.29372088
   524.38259786  -443.30379518    94.27466858   698.5444458   -517.97062592
   243.41986889  -352.24472641  -481.90309887   474.65616254  -594.99038985
  -580.25877305   489.00275081   475.97638251  1089.74133714   -28.31484547
    76.97338681   363.65611938  -117.73357365  -618.03650475   331.77851604
  -305.11272091  -633.85102558   517.65745915   256.11102408   -17.13332712
  -174.59229887  -112.41331672  -479.69253811   248.29182261   144.89075929
  -203.73003258   503.60610949   499.04645795   693.51028391  -282.31682493
   -30.90919666  -278.77463906    29.44886999   -91.94661673   859.76271973
  -271.31516452   508.29986056   276.92337075  -547.81659307    42.16415003
   -45.63707625   368.8009645   -375.9057556    436.03650979]"
"[  5.30616606e+03   2.71955216e+03   1.07459178e+03  -9.02798937e+02
  -1.85571402e+03   1.98444470e+03   2.25417940e+03  -1.19988415e+02
   1.84840970e+03   1.66476597e+03   2.38747304e+02   1.35238215e+02
   6.26107300e+02   3.80329955e+02   5.35361527e+02   4.42535713e+02
   1.13410196e+03  -9.47148077e+02  -6.99506387e+02   6.38945983e+01
  -2.57530909e+02  -5.63641764e+02  -4.48325415e+02   7.12783182e+02
   5.38317616e+01   8.11573852e+02   1.14398150e+02   9.89312045e+02
   2.39412774e+00  -5.76273508e+01  -5.61564553e+02  -9.78872445e+01
   4.64244990e+02  -3.99189784e+01   5.73718515e+02  -3.07809397e+02
  -1.93540886e+02   2.41031527e+02  -9.26998944e+01  -6.22337279e+01
  -1.76035299e+02   8.17241108e+01  -1.81403488e+02  -4.78693487e+01
   7.70726289e+02  -2.33486842e+01   8.74277693e+01   1.52344946e+02
   4.89901794e+02   3.73005846e+02  -3.66953660e+02   3.61210765e+02
   6.15961241e+02   5.39708308e+02  -4.91138338e+02  -4.11418496e+01
  -1.21270842e+02  -2.52146499e+02  -8.20047561e+02  -1.05894798e+02
  -1.97416350e+02  -2.68209635e+02  -3.57448579e+02  -3.18157169e+01]"
"[  5.05435376e+03   1.56202655e+03   1.69897211e+02  -2.04412149e+03
  -2.17178294e+03   1.67831795e+03   2.38884566e+03  -1.04081685e+03
   2.22662137e+03   1.86970605e+03   1.01791862e+02   3.54051923e+02
   9.00278683e+02   2.15528880e+02   2.85997187e+02   3.24230419e+02
   1.26828099e+03  -1.02829272e+03  -3.26596173e+02  -5.31463016e+02
   1.62079622e+02  -7.01571382e+02  -4.17196562e+02   4.93169298e+02
  -2.32410799e+02   2.07761922e+02   1.16236010e+02   1.12971874e+03
   2.61379825e+02  -5.40540249e+01  -4.53397910e+02  -3.66346439e+02
   4.59438592e+02   2.73187030e+02   3.12236924e+02  -4.02230885e+02
  -1.70208683e+02  -4.47467777e+02   4.47076918e+00   2.33265836e+02
  -3.85155316e+02   4.81926800e+01  -4.31658848e+02   4.64966505e+02
   3.26322822e+02  -7.97363927e+01   7.58963901e+01   3.56306842e+02
   2.31934524e+02   1.09460087e+02  -1.39620244e+02  -2.78324807e+02
  -1.12277502e+01  -1.68797692e+01  -1.05210164e+02  -4.06384655e+01
  -1.29285226e+02  -4.34217763e+01  -4.46953535e+02  -3.26795231e+02
  -3.00161857e+02   1.94049546e+00   5.41669174e+02   9.71706859e+01]"
"[-8333.97518198  6563.58163191  -447.11777227 -1876.15462908  1351.3888017
   983.59088491   407.17941311  -697.38452143 -1735.34476965  -799.06778629
  -950.29931319   473.2697739   -514.11717568  -618.59598123  -524.61545125
    74.6557499   1420.54007586   566.94215392    93.85259204   153.04385522
   486.79869261 -1039.36837111  -143.8468416   -504.6103457    344.4082264
    43.93674554  -427.84106813  -132.52943872   233.94578296  -223.08413063
   306.64458768  -453.92375068   711.68673877  -803.16698641   361.81898991
  -558.01689559   -23.59410539  -257.93733615  -266.73742633    70.03234711
   354.01777563  -373.94308884   296.85842454   311.17676094  -379.1179519
   -46.70607248  -474.52439007   198.43379951  -301.53851655  -512.9843278
   -89.70375108  -253.91555632  -376.67594315  -105.67156963    97.08764367
  -221.00434656  -174.45529764  -164.77054998   226.08998704   -72.12462688
    21.02249737  -157.09761644    60.4696039   -361.77131336]"
"[ -8.98891784e+03  -2.51245124e+03  -1.14920786e+03   1.64739000e+02
  -9.23956716e+02   1.32659701e+03  -2.11616345e+03  -3.46288836e+02
   1.89153866e+03  -8.14581866e+02  -2.08216171e+03  -1.20943006e+03
  -1.71388443e+03  -2.40958310e+02   1.57555612e+03  -5.88211520e+02
   2.28876728e+03   1.42912819e+02  -1.15147703e+03   9.55625505e+02
  -6.59383205e+01   9.10105582e+01  -5.96818659e+01  -9.30447763e+02
  -3.92652294e+02   4.01907473e+02  -4.66394786e+02  -1.13608300e+03
  -7.99037894e+02   3.29691610e+02  -5.10803153e+02   3.17404820e+01
  -7.78401183e+02   6.03224005e+02   4.99613554e+02   6.88716643e+02
   4.64737233e+02  -5.61657097e+02  -4.17671993e+01  -3.07644968e+02
  -2.38176415e+02  -7.32299358e+00  -8.98989801e+02   2.50879906e+02
  -9.81268478e+01  -1.81863470e+02  -6.89669328e+02   2.56683144e+02
   2.51038287e+02   5.76056245e+02  -2.15831223e+02   5.51870168e+02
   4.19383663e+02   2.04968412e+02   1.10526771e+03  -1.90137903e+00
   2.90855576e+02  -1.93344834e+01  -3.28665160e+02  -4.38079796e+02
  -1.49554502e+02  -1.60686813e+02  -6.84639390e+01   4.22892617e+02]"
"[-3409.0115215   -280.37848715  4376.11517351   169.43176306  3715.0108691
 -1277.79613555  -969.91998722  1098.36675199   921.68664897  1395.75688677
  -277.1558914   -889.96714773   376.56436846  -985.60777822  1064.85819157
   396.65567407  -489.22056077 -2129.66398215  -289.25032077  -295.3486715
   778.29062632 -1125.2830951    332.26023761   112.19149497  -163.96767281
   380.26528698  -361.48907743  -472.03492653 -1149.65098183   133.58632131
  -314.6950043    548.27554117   -19.57809659  -397.29028304  -393.13649976
   113.52732736   526.46644779    73.20226698  -520.30587381   -77.48266656
   346.16921479   193.29507003   -94.56519676  -461.80575254   944.04836343
   339.65066001    13.30415835   758.43645252    42.84720704   -27.05899049
  -618.03213313  -118.73909536   612.57581965    -4.76996213  -331.08000001
  -524.82189484   -70.76596595  -394.67352076   299.30914352   386.95090653
   261.93226592   374.49449957  -511.77695287   426.40053952]"
"[ -1.37491123e+03  -6.34421249e+03   1.52532457e+03  -1.37822270e+03
   3.03584681e+02  -3.42769903e+02  -1.10676505e+03  -1.96770247e+02
   3.14168305e+01  -1.86074437e+02  -1.34181354e+03  -2.07449161e+03
  -3.13065190e+02  -1.27231452e+03  -7.91901445e+02   7.42022465e+02
  -6.74288365e+01   1.62466746e+02  -6.19382473e+02  -1.59626115e+03
  -8.85288005e+02  -4.43125732e+02   3.04932407e+02   1.02430232e+03
  -2.47219934e+02   6.71536167e+02  -3.70337989e+02  -6.89566382e+02
  -1.16378663e+02   6.30362611e+02  -4.84451777e+02   4.92368730e+02
   1.74453914e+02  -6.44905698e+02   6.91673069e+02   8.04249668e+02
  -1.45699052e+02   2.39144799e+02  -7.28867617e+02   6.68192874e+02
   7.20511721e+02   7.25485060e+02   5.12238257e+02   1.26055998e+02
   9.65979282e+02   6.08011459e+02   1.68169233e+00   7.38659465e+02
  -3.36489350e+02   6.33835100e+01   5.81695399e+02   3.18138923e+02
   6.66185900e+02  -6.70723478e+02   8.60275177e+00  -7.92775569e+02
  -1.76345048e+02  -7.41190315e+02   4.19689152e+02   9.26518722e+01
  -8.73544678e+01   1.99891410e+02   5.18279338e+02   4.49876467e+02]"
"[ 3544.50106073  3674.86563589 -2144.90099762  -331.91119331 -2541.46973581
 -2736.81335888    28.01759302  1040.24202967  -474.37862056   834.87265489
  -489.00571171  -301.78835357  -916.62876071  -185.93432435   475.6408869
   674.18569893  -233.50333209  -644.95313915   557.32471403  1076.10391422
  -439.76508629  -913.21029242   291.97206137  1201.46285388   977.92996652
 -1542.54830744  1051.17666635  -600.56755095 -1041.19260471  -369.68312465
   -33.42987257   305.20483926  1998.05718985   943.91086097  -273.19680865
 -1749.03409135   768.85529049 -1228.40361156  2163.47856668  -874.95406964
   -14.93670005   557.32009531   582.44068255  -681.98818156   385.82772416
  -254.97528392  1038.22309422  -606.4838238   -777.52886888   293.89306949
   997.47318065   468.98022093   924.36773731   346.65747047   920.19444028
  -309.78367298   591.06350361  -322.02396568  -228.29938282   524.29436541
    36.86025853  -397.82355791   412.16988689  -391.07579251]"
"[ 2646.43616481  2093.50690724 -4317.65038496 -1541.68132819 -2721.75679637
 -3902.09380642  -643.77399135    91.90983007  -161.49328586  1049.97623093
  -362.99122177  -216.53207656  -579.96071687   178.23002119  -229.41119977
   718.40776434    49.14013362  -622.15597524   325.37744407  1643.94503931
  -249.40048678 -1130.96985952   164.1460015    844.24829343   321.74395181
 -1547.51591432   740.77792433  -785.02062638  -471.1796223   -277.22942506
   148.13029295   609.83739599  1166.48202999   754.40146891    80.99937682
 -2191.14578509   442.99181185 -1508.31098139  2338.93907624 -1065.5805743
  -176.31183665   339.17829914   474.60121291 -1010.538479     499.84905097
  -365.0784089   1472.07030407  -435.09392751 -1019.5566982    -97.56905071
   336.43550562   468.20222375   961.48406577    59.96755617   828.3879737
  -256.15522009   232.5270863   -226.8498737   -561.43748019   687.58784601
  -399.21793385  -202.60493997   405.50363235  -565.84586021]"
"[ 4056.45929058  4037.35737163   913.18722436  1520.79117575   800.71962461
  -389.72874538 -2341.1069587    251.78541868   847.11532723  -697.139775
  -381.23607503   210.18374184  -973.14581859   612.81804845  -166.54448465
   722.82458863     8.38314153  -625.86739253  -477.73859915   151.88348637
   109.75260325   268.00708384  1095.2321733   1195.48377314  -407.50662755
  -567.52959146  -440.69905403  -979.08907001  1644.61552991   389.33857917
  -726.81568889    82.58958746   687.87954567   218.02329936  -269.90862627
    29.20668245   586.10068601 -1426.34860546  1331.20909678  -393.79403587
   740.87353347   466.24256972   477.2041822  -1494.92608448  -195.35461017
  -348.4139355   -777.29022134   969.80828267  -535.85973539   203.03743982
   849.81860851   200.17400953   378.94955339  1175.62952009   335.43048452
 -1042.50295732   -10.52617802   661.89656915  -657.46647728 -1058.93541671
  -630.58823379  -107.24100441  -592.42932732   802.0856381 ]"
"[  3.62314262e+03   2.82860140e+03   1.04371652e+02   9.36436005e+02
   7.80689587e+02  -9.17139404e+02  -2.79607301e+03  -6.09747066e+02
   1.16963016e+03  -1.20815295e+03  -3.25480604e+02   4.03901235e+01
  -8.24614829e+02   7.23631455e+02  -5.89421655e+02   5.78570281e+02
   1.81340619e+02  -9.38739834e+02  -5.17916571e+02   3.48167598e+02
   4.69197639e+02  -2.35464226e+02   1.19505152e+03   1.44408473e+03
  -5.80237249e+02  -8.96260556e+02  -4.41240099e+02  -1.34382969e+03
   2.03095165e+03   5.56112396e+02  -5.40036448e+02   3.27878705e+02
   6.66987592e+02   4.54545542e+02  -5.68268947e+02  -2.75412465e+02
   7.38635232e+02  -1.84742499e+03   1.84863086e+03  -3.73391228e+02
   4.99343562e+02   6.69095447e+02   5.38232802e+02  -1.58487246e+03
   1.17027122e+02  -5.61211544e+02  -8.13158510e+02   1.16234161e+03
  -8.77605211e+02  -3.03293291e+00   6.95116410e+02   4.40527039e+01
   5.32620072e+02   8.52602359e+02   5.46590811e+02  -8.80193408e+02
  -4.05687341e+02   8.45671507e+02  -5.99232095e+02  -1.18115946e+03
  -9.18439812e+02  -2.80212513e+02  -4.02379407e+02   8.46053146e+02]"
"[  4.32727799e+03   3.76770497e+03  -1.48316267e+02   1.64176309e+03
  -5.33684131e+02   5.80579525e+02  -1.72809925e+03  -2.96029584e+02
  -1.16105160e+03   1.53610903e+02  -4.59062587e+02  -4.46693698e+02
  -1.77177190e+03   7.68551743e+02   9.83637516e+01   5.79329956e+02
   5.60131320e+02   4.06372818e+02  -7.60590316e+02  -1.20904047e+03
  -6.51886810e+02   7.68980832e+02  -2.38189938e+02  -3.02907894e+02
   1.35463030e+03  -1.19337002e+01   6.55666585e+02  -1.15460218e+03
  -4.39159520e+02   1.32561973e+03  -8.66426998e+02   2.43565465e+02
   3.42203278e+02   4.33783863e+02  -7.47365852e+02  -4.29194725e+02
  -3.15877960e+02   1.33851467e+03   1.95652671e+02   5.88411986e+02
   6.41430252e+02  -2.95732351e+02  -1.72881084e+03  -8.19830577e+02
  -6.24795906e+02   4.26682137e+02   1.65405059e-01  -3.46708565e+02
   3.55247061e+02  -3.84341422e+02   1.79245662e+03  -9.58643021e+02
   2.80110883e+02  -1.13907438e+03  -2.20968264e+03   1.85935209e+02
   9.33303184e+02  -1.19738813e+03  -2.94374645e+01   4.37355623e+01
  -2.83349108e+01   4.70139539e+02  -5.55181847e+01  -1.84855910e+03]"
"[ 3671.54161614  2789.32256049 -1325.42449421  1008.1036206  -1201.18824221
   337.21278654 -1892.34511262 -1691.77099945 -1267.96629432   501.35987818
   -83.82759497  -768.2541063  -1953.11473374   822.1218288    119.00636836
   673.75420416   847.6666816     85.41127182  -862.41659945 -1308.97507724
  -814.00039274   720.3988735   -341.98952126  -186.8670864   1590.15071718
  -118.40042151   995.30055913 -1426.44382075  -385.55363522  1828.92583923
  -783.99973862   -67.48022004   589.377619     802.19858193  -930.81081661
  -639.98084432  -297.23505869  1384.53437497   267.45341076   832.9561098
   682.21933882  -313.72310069 -1825.91673606  -904.38090044  -829.86332428
   571.58903708   238.43115922  -632.77359223   515.79563226  -595.34082588
  1984.59403231 -1028.6284596    299.52779661 -1294.22716591 -2238.53289108
   314.07675527  1142.60521222 -1521.05022048  -109.28789916  -238.56935311
    74.85422215   402.27848786  -439.96046643 -1822.76928015]"
"[ 3970.92675753  4144.10967314   676.22040019  1586.55505987   148.37302562
  -157.0410594  -1920.08975725    34.47780191    86.3263043   -705.12793858
    85.77079031 -1229.36453325  -692.20997901  1857.06824167    91.14020446
   903.09586351   771.93737394 -1840.04645229   162.6990125  -1160.12072115
  -418.22600589   873.93204375   244.00769628  1017.99227941  2164.50111688
    58.36412707   343.51413762  -669.20120092   -95.30751799   568.44539695
  -280.62673436 -1368.83348668  -280.85730302 -1026.46606383  -889.94302909
  -287.40517457  -176.17960407   937.32463847  -469.40624616   554.89104698
   673.31789771   148.43266992   806.0707847  -1232.4157709    144.22668526
   703.83298442   781.55000431  -512.33315889   931.73341275   969.81662696
  -487.72245083 -1568.14391202 -1327.41929533  -132.64703782  -283.15629709
   562.7416172    434.14062949  -397.91990824  -262.09494956  -385.36933475
   684.47127575   253.82908777   645.19886124   154.01016089]"
"[ 3189.65598328  2903.48486306  -425.86577012  1006.40285462  -116.00146829
  -515.40436965 -2234.13335215 -1279.35821375   355.56744694  -282.6457407
   243.63899701 -1734.84628979  -763.14197467  2114.60937091  -137.37855831
   905.50704584   636.35175874 -2176.28159301   -23.55183544 -1114.2095063
  -765.54118864   602.51343803   415.16387487  1172.89330029  2347.58778358
  -425.20590562   402.31837167  -829.81860649    91.33691495   722.11736535
  -853.14860873 -1552.69221428   101.7349764   -615.72276903 -1022.81347801
  -218.35975369  -126.61421004   851.12242084    27.08831433   734.41124297
   956.39532597    10.93119458   817.53021528 -1269.2291209    501.48243027
   894.872522    1268.74528805  -355.92915524  1186.26212955  1152.29082809
 -1139.22603959 -1706.10403276 -1843.12729571  -464.33070593  -663.70035483
   911.95765102   -50.1959519   -931.75082545   186.66930828  -613.28075625
   421.05036588   196.89351507   847.57648555   157.09781342]"
"[ 1911.89811589   -54.14005584  3911.83584873  3633.11022556  -825.28119102
 -1092.76885385  1266.84859304  -289.64191277   264.12690922  -986.39576775
  -513.28480371  1173.05077853 -1646.87143047   289.52949998   628.93917955
   683.3890004   -687.83593054   169.22329044  1350.16729347   371.04006588
   626.96975152  -356.88540017  -875.70061204   541.85886335    94.48588319
   679.36953932   253.98091955    24.30469717   387.76027153   712.62022276
  1120.498276     -89.5074212   -385.25987456   220.13073718   678.65340531
   215.16229853    47.20348984  -329.25738124 -1420.46553405  -409.64766606
   969.34282668  -460.72268393   468.79188666   662.51059904    93.10925295
    27.13835463  -215.00510008  -324.97417685   855.99719626  -361.63188423
   170.12443571   545.53647288   358.72165205    82.14509344   487.7731682
  -366.50635553  -855.9344773   -523.99535808  -172.7097094   -854.73832918
  -258.77092805  -197.0748552    769.8552199    315.39676529]"
"[  824.03036772 -2548.67517937  3250.52628188  2495.65279345 -1649.93427079
  -347.9363483   2541.03258595 -2346.31067263  -205.86894269  -829.49626961
   -23.77964185 -1053.26293142 -1771.82734332  -930.66710639 -1065.84899665
  -514.07391925 -1870.83591964   -43.13716927   252.04570658   577.91180535
   383.51405718   891.67656862  -615.30291944  -807.60356399  1351.21951034
  -114.61292859   700.04307209   179.48190279  1145.40526377    16.5242614
  -289.97726752   997.35985925   -95.85794517   276.03352383  -621.85116339
   127.37004813  -392.93613154 -1012.30751072    78.40921832   -66.04358954
   438.82884897  -155.28068016  -422.89653593  -513.99502141   -47.82647072
  -716.01225947   487.79407223   137.57786826   553.535173     195.26263446
  -776.96704241  -610.94267603   166.49515712   193.52190091   141.31264205
    13.96871006   212.55877848   188.58313466    65.33028025   157.756865
   186.14212897  -357.34644584  -211.62582344  -411.03672251]"
"[ 4841.2868076   1188.93467699  2412.22207442   786.78692513  -558.89232878
  1261.63948715   311.80752475  1194.23151387   647.15056659 -1493.92082033
  -840.9874927   1595.38789411  -944.29146224  -790.75134883   373.15064023
  1092.00547841    40.31912684   524.69654119  -678.81251296   187.48871342
   230.66703986   527.24310613   163.90175488 -1471.49525076  -296.7355295
   179.4631664     73.41344472   -17.69941793   408.09833266   454.36559295
   399.19120135  1148.85109285  -304.61682813   600.84509898 -1044.2596695
  -297.96677195   730.13503042   615.32862423  -344.87792263 -1007.97288307
   463.86653681     8.98991109   952.60451828   548.68913377   -64.21653075
   435.92491268   628.91066421  -413.59669331   337.48438682   105.76013406
     7.77278399  -104.5271766    -57.81656837  -231.33872946  -125.72684718
    -8.41335788 -1135.80544331  -322.1443253   -407.25953734   -65.73209698
  -633.55656889  -721.64906222   323.52556159   498.07285919]"
"[ 5318.59366694  1334.47524963    98.80620257 -1858.69122155 -2337.40354908
  1766.61577014  1557.81452583  -936.81983403  1710.50605562  2303.84142932
    10.16328232    29.37548998   657.21965423  -579.03142926   188.77228569
  1340.80377325  1130.70777018   196.11875842   194.80927797   348.03502003
   466.06507934  -199.44400148   138.2468113    613.66843248  -428.69914469
   568.26665442   188.04135378  1227.70581924   -56.88572795   403.81548034
  -988.64827454  -469.23698446   700.66773701   457.53028732   177.63389369
   271.63428698  -527.18303799  -441.75756206  -168.57527983  -108.54621632
   276.31000078  -166.40890439    28.49033471   534.55272481   321.84955035
    57.43962278  -121.38968205   317.41942549   259.5131253    -70.55380473
   482.2492618   -567.80950074   393.3679357    436.9610005   -232.649804
  -103.10449197  -358.42431784   228.62815887  -147.81499673  -114.87403287
   579.25260387  -310.32303372   483.53181568   142.09420549]"
"[-10617.05789505   2752.96005314  -1381.87441959  -1196.76373866
   -599.87355451    275.13521727   1473.77534865   -111.21599763
    195.94099275    -33.04799504    872.66100504     47.12284425
    532.15998477    560.13734838   -759.8345416     592.6718116
   -639.24149576   -704.11677127   1337.05414966   -265.48450411
   -105.67750799   1364.44613464   -493.1990672     846.28004595
    769.30654087    256.2885677     257.42795274    347.296821
    238.84072396    850.80176392    246.9102172     649.13876297
   -396.74843962     97.99894533     80.56606549    198.26681231
   -139.12092723    321.00689132   -382.52867775   -104.71598767
   -640.85966208    178.56702099    -89.27811275   -897.49928403
    -95.54699724    -13.61279517    -40.5502432    -203.48512049
    -67.67939387    -99.02231584    191.47563479    259.75845267
    380.70604468   -207.31186165     42.31098405   -663.18472529
   -255.38897091    328.04558209   -345.71976777    205.60090963
    446.30178715   -454.04653434    -67.24633497    313.38412442]"
"[ -1.08559265e+04  -9.06205832e+02  -3.38772848e+03  -1.32773926e+03
  -1.29847683e+03   1.09879418e+03   9.19449479e+02  -2.42396687e+02
   1.98367442e+03   1.72799042e+02   1.40387812e+03   8.99231525e+02
  -1.45537539e+03   7.25530326e+02   7.28141094e+01  -5.79407985e+02
  -8.20530484e+02  -3.98837570e+02   1.24655050e+03  -6.27316200e+02
   7.32458372e+00   7.39111942e+02   6.13050885e+02   4.50509805e+02
   9.34973798e+02  -9.20334963e+01   2.87056690e+02   7.75007146e+02
  -2.01041503e+02  -5.44604340e+02   3.62662395e+02   4.41288232e+01
   2.68571659e+02  -8.28501608e+02  -8.48664343e+01  -4.05426439e+02
   2.09847601e+02   7.37196530e+02  -3.09710064e+02   4.69735151e+02
  -3.62211267e+01  -1.63857985e+02   4.62095336e+02  -2.64967671e+02
  -4.09251357e+02   6.74875507e+02  -1.38664577e+02  -5.23044825e+02
   2.72989631e+02   3.75448670e+02  -9.93462240e+01   1.89444026e+02
   8.70227004e+02   1.90863637e+02  -3.72967099e+02   6.07509482e+01
  -2.35286756e+02   2.46706463e+02   2.44079631e+02   1.63198405e+02
   1.13571376e+01   2.61528251e+02   6.43431492e+01   2.23462576e+02]"
"[ 2538.00280862 -3206.74745362  2207.04467105 -4970.21569024  1852.24198565
   603.8758104    983.38386426   832.12653019  -104.41743605 -2388.19586954
   636.85817133   379.71606773   471.70625622   589.36241804   -66.19462399
  -806.32914404   399.54048323   372.69584176  -327.8401229   -744.6949713
   532.97560807   164.95186119     7.25981744   635.3116549   -622.07893589
     9.14046326  -157.69580096    24.61693199  -296.85889531  -161.25188838
   165.82268466   431.35701345   364.8866616    641.4650122    436.21155803
  -184.9523385   -533.62895251  -163.85776677  -116.9243401   -360.7363842
   458.61906628   104.31354403   -42.24269171   -84.97589048  -537.19086139
   236.22328514  -279.35694192   225.6869582    110.75090687   610.94833887
  -335.25874794  -524.48581371   -85.38318699   166.56191855    62.54802955
    45.11781051   -51.08179948  -279.88115205   184.09713685  -126.37136096
   109.08806126   -20.11138189  -140.76393448   -75.8960825 ]"
"[  2.72397205e+03  -3.82849876e+03  -3.02302296e+02  -5.16970429e+03
   2.10912675e+02  -6.75307144e+02   1.12411524e+03  -8.57867310e+02
  -2.39792327e+02  -1.62136878e+03   1.27052347e+02   1.71076981e+02
   5.08696787e+02   5.78641311e+02  -1.36192163e+02  -8.19982484e+02
  -3.62741649e+02  -3.02097557e+01   1.15148877e+03  -1.14588984e+03
   6.20350681e+02   5.79967797e+02   6.22848226e+02   6.06013275e+02
  -3.07092415e+02  -7.10880562e+02  -4.65604445e+01  -1.32544593e+03
  -2.18256301e+02  -3.78886059e+02   2.45657769e+02  -5.03368104e+02
   4.43461585e+02   3.71005546e+02  -7.57459767e+01   2.86052135e+02
  -2.12305897e+02  -4.31239546e+02  -1.35038023e+02   9.55335972e+01
   2.38722058e+02  -2.25433390e+02   1.07573402e+02   2.54922113e+01
  -4.24177097e+02   1.26777229e+02  -1.55709604e+02  -1.65929660e+02
   1.69916033e+02  -2.67414248e+02   3.39929398e+02   3.25456560e+02
   5.91863052e+02   2.53919498e+02  -1.59685579e+02  -4.35779381e+01
   1.32314368e+02  -1.54834367e+02  -5.25521767e+02   3.88806409e+02
   2.82223271e+01  -2.44438698e+02  -2.24305334e+00   3.15988151e+02]"
"[ -7.15757092e+02  -2.37353635e+03   3.74096497e+03   4.30009385e+03
  -1.39498073e+03  -1.77602295e+03   2.22195877e+03   2.27674681e-01
   1.88702641e+02  -1.15224832e+03  -6.04707355e+02   2.32032883e+02
  -1.00705159e+03  -8.33439702e+01   7.89806181e+02   2.94847405e+02
   5.68097687e+02  -7.84890341e+02   1.28641654e+03   1.03695830e+03
  -2.60416105e+02   7.03438129e+02  -1.04680983e+03   1.38538801e+03
  -1.09790179e+03   5.59840499e+02   8.30886174e+02   7.20105600e+02
  -7.05453354e+02   7.00256654e+02   4.76015414e+01  -4.58494749e+02
  -2.30024240e+02  -3.42617475e+02   2.27656573e+02  -4.35362702e+01
  -1.90014093e+02  -2.82262640e+01  -6.42392063e+02   1.02731911e+02
  -1.35389663e+02   2.38830890e+02   5.19472199e+02  -4.24143831e+02
  -5.93389861e+02   2.53675689e+01  -1.89536261e+02  -1.51902549e+02
  -2.47184239e+02  -1.80172607e+02   1.21474455e+02   4.20214996e+02
  -9.82519081e+02  -1.43168218e+02   5.04922880e+02   1.03851444e+02
  -5.41639928e+02  -1.60898052e+02   8.32372067e+01  -1.79151908e+02
   2.91019069e+02  -1.15171415e+02  -3.91715291e+02  -3.59465096e+02]"
"[  629.17345938 -3675.28695363  2414.31564609  1808.64002942 -2183.2878493
   305.19687219  1371.68895391 -2007.9533525    470.54631318  -783.30817473
  -270.3376643  -1262.31414479 -1688.11673299 -1727.73812403  -675.04982111
   -49.1313233  -2502.73036257  -339.47344747  -954.66378361   666.80364163
   159.94745215   843.41564683  -469.20207623 -1328.06503104    62.3192326
  -293.41203398   555.96847297    22.90297986  1088.07053163  -579.98185505
  -567.03217202   407.79845112   171.82714761   197.65245778  -526.58014948
   526.28611546  -493.51005015  -236.50672181   105.5689427     39.70736609
   913.57993187    14.39756329  -483.02428487  -300.49607707  -187.71878262
  -698.98351702    43.60469358   171.28987933    47.40758212  -478.00213186
  -603.12451412  -470.46712278   240.57185754   195.25314123   195.46705124
   165.30740161  -184.51237838  -154.12520431  -289.63751889  -150.19616615
   520.48469795  -841.59690308  -182.67981994  -693.01874747]"
"[ 4956.5061233   -215.59087529  1037.99196299  -896.74999127 -2059.17834288
  2171.40736123  2796.17200837   147.9697824    174.03313064   277.656409
  -693.60949671   288.27946811  -909.01016123  -257.44982814  -534.14149187
   876.81256999   169.65565342    73.90929694 -1637.01702832   180.30933534
   160.16394378    25.80617052  -814.16483959  -442.6256257   1434.49617176
   -68.54606003   355.4524572   -891.71973287   207.52871644  -160.40969809
   962.48247589  -292.55738415   330.98686357   -78.38550091  -755.71147685
    -7.71074917   659.1312059    542.67410647  -324.40155474  -724.73636243
   -13.28399424   951.18561201   229.93276637  -313.23272943  -295.77648456
   274.02786571    29.20484932  -414.63823326  -377.81366095   -15.19603355
   340.18011702   576.20790849  -294.66214497  -603.95895211   333.50689731
  -196.41674885   637.10323932   266.25182445   593.77205506   -20.97558927
   208.51817197  -286.35384644  -409.95652518  -291.24438429]"
"[ 4867.57430789  -304.61804963    62.46325687 -1325.17067003 -2346.33318626
  1742.55476999  1100.00548823 -1175.86781979   947.16085246  2268.4574753
   244.81988611  -461.1746819    -37.98027113  -854.82075726  -998.11499415
   497.86279547   562.23947963  1551.19483434   660.43697458   913.38195439
  -307.69807452    28.33426668  -114.05403061   462.90340558  -242.07914764
    40.08219588    22.85556101   563.8013781   -194.14647059   501.50225276
  -487.51403213 -1571.50862605  1092.73300976   385.35460432   -26.49148902
   397.0638773   -551.53217951  -532.02656241  -639.38521642  -216.25991103
    63.86813099  -104.57379564   716.01090407   367.4761808    395.33639055
   309.59044067  -114.71611809    52.08692321  -148.05779021  -906.54954482
   720.93345201  -763.31517822  1013.69903342   -44.45550368    62.33641112
  -388.96391318    93.26936206   -31.58993959  -316.87364409    81.49664521
   703.59391654   -59.35945807   400.60236847   252.71524276]"
